#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-staticworkload-contig/pond-sw-local-random-32-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.422519 seconds
Distributing the actor graph took: 2.37363 seconds
Added actors in: 0.0497416 seconds.
Initialized connections of actors in: 0.0110783 seconds.
Async Migration only
Rank-58: (1) 50 | (2) 1003 | (3)4.98504/100 | (4) 6 | (5) 103.373 | (6) 9.09943 | (7) 0.000136361 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.055 | (14) 92.562/100| (15)0 | (16) 1
Rank-745: (1) 41 | (2) 1003 | (3)4.08774/100 | (4) 6 | (5) 105.781 | (6) 8.01151 | (7) 3.6419e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-357: (1) 54 | (2) 987 | (3)5.47112/100 | (4) 6 | (5) 103.586 | (6) 8.96042 | (7) 7.5463e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 92.562/100| (15)0 | (16) 1
Rank-225: (1) 73 | (2) 997 | (3)7.32197/100 | (4) 6 | (5) 103.738 | (6) 9.14743 | (7) 9.9337e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 92.562/100| (15)0 | (16) 1
Rank-308: (1) 65 | (2) 993 | (3)6.54582/100 | (4) 5 | (5) 104.206 | (6) 8.87193 | (7) 9.2701e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-423: (1) 57 | (2) 1003 | (3)5.68295/100 | (4) 5 | (5) 105.275 | (6) 8.31909 | (7) 9.8711e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-822: (1) 38 | (2) 1000 | (3)3.8/100 | (4) 6 | (5) 105.386 | (6) 7.97727 | (7) 5.43e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-298: (1) 65 | (2) 987 | (3)6.58561/100 | (4) 6 | (5) 104.21 | (6) 8.81963 | (7) 3.7608e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-794: (1) 46 | (2) 1006 | (3)4.57256/100 | (4) 6 | (5) 104.994 | (6) 8.24143 | (7) 0.000106116 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-890: (1) 40 | (2) 996 | (3)4.01606/100 | (4) 6 | (5) 104.723 | (6) 8.32701 | (7) 0.000122732 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-141: (1) 60 | (2) 988 | (3)6.07287/100 | (4) 6 | (5) 103.188 | (6) 9.53993 | (7) 4.9599e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.055 | (14) 92.562/100| (15)0 | (16) 1
Rank-379: (1) 47 | (2) 1001 | (3)4.6953/100 | (4) 5 | (5) 106.177 | (6) 7.67781 | (7) 3.2028e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-261: (1) 63 | (2) 989 | (3)6.37007/100 | (4) 5 | (5) 107.5 | (6) 7.14711 | (7) 6.515e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 94.2149/100| (15)0 | (16) 1
Rank-413: (1) 46 | (2) 1002 | (3)4.59082/100 | (4) 6 | (5) 105.645 | (6) 8.24907 | (7) 8.1877e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-462: (1) 45 | (2) 1019 | (3)4.41609/100 | (4) 6 | (5) 104.352 | (6) 8.578 | (7) 4.36e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 92.562/100| (15)0 | (16) 1
Rank-503: (1) 71 | (2) 983 | (3)7.22279/100 | (4) 6 | (5) 102.517 | (6) 9.63916 | (7) 0.000128722 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 92.562/100| (15)0 | (16) 1
Rank-517: (1) 50 | (2) 1003 | (3)4.98504/100 | (4) 6 | (5) 105.099 | (6) 8.31362 | (7) 0.000131322 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-211: (1) 69 | (2) 998 | (3)6.91383/100 | (4) 6 | (5) 103.972 | (6) 9.14638 | (7) 9.1121e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-103: (1) 54 | (2) 1004 | (3)5.37849/100 | (4) 6 | (5) 106.917 | (6) 7.37533 | (7) 0.000164311 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 94.2149/100| (15)0 | (16) 1
Rank-599: (1) 51 | (2) 989 | (3)5.15672/100 | (4) 6 | (5) 107.127 | (6) 7.26725 | (7) 9.5517e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 94.2149/100| (15)0 | (16) 1
Rank-848: (1) 37 | (2) 994 | (3)3.72233/100 | (4) 6 | (5) 105.72 | (6) 7.85839 | (7) 9.9641e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-579: (1) 70 | (2) 988 | (3)7.08502/100 | (4) 6 | (5) 103.538 | (6) 9.13989 | (7) 8.7527e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 92.562/100| (15)0 | (16) 1
Rank-555: (1) 54 | (2) 1011 | (3)5.34125/100 | (4) 6 | (5) 105.707 | (6) 7.98015 | (7) 5.1585e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-727: (1) 55 | (2) 998 | (3)5.51102/100 | (4) 6 | (5) 106.664 | (6) 7.57197 | (7) 8.0644e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 94.2149/100| (15)0 | (16) 1
Rank-168: (1) 79 | (2) 964 | (3)8.19502/100 | (4) 5 | (5) 103.144 | (6) 9.4773 | (7) 6.6611e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 92.562/100| (15)0 | (16) 1
Rank-123: (1) 73 | (2) 996 | (3)7.32932/100 | (4) 5 | (5) 102.672 | (6) 9.65915 | (7) 0.000100532 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.055 | (14) 92.562/100| (15)0 | (16) 1
Rank-657: (1) 54 | (2) 996 | (3)5.42169/100 | (4) 5 | (5) 104.118 | (6) 8.78724 | (7) 9.2885e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 92.562/100| (15)0 | (16) 1
Rank-635: (1) 59 | (2) 996 | (3)5.92369/100 | (4) 6 | (5) 103.648 | (6) 9.16066 | (7) 8.411e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 92.562/100| (15)0 | (16) 1
Rank-779: (1) 34 | (2) 996 | (3)3.41365/100 | (4) 6 | (5) 106.642 | (6) 7.33172 | (7) 5.9417e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-30: (1) 56 | (2) 1004 | (3)5.57769/100 | (4) 6 | (5) 103.935 | (6) 8.9996 | (7) 8.2546e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.055 | (14) 92.562/100| (15)0 | (16) 1
Rank-684: (1) 32 | (2) 1018 | (3)3.14342/100 | (4) 6 | (5) 105.818 | (6) 7.70547 | (7) 0.000128916 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-60: (1) 58 | (2) 993 | (3)5.84089/100 | (4) 6 | (5) 103.72 | (6) 9.1015 | (7) 7.4633e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.055 | (14) 92.562/100| (15)0 | (16) 1
Rank-746: (1) 81 | (2) 962 | (3)8.41996/100 | (4) 6 | (5) 110.91 | (6) 5.63968 | (7) 2.4545e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 95.8678/100| (15)0 | (16) 1
Rank-358: (1) 59 | (2) 984 | (3)5.99593/100 | (4) 6 | (5) 104.026 | (6) 8.74372 | (7) 0.000144838 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 92.562/100| (15)0 | (16) 1
Rank-227: (1) 64 | (2) 995 | (3)6.43216/100 | (4) 6 | (5) 103.774 | (6) 8.99221 | (7) 6.7627e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 92.562/100| (15)0 | (16) 1
Rank-309: (1) 51 | (2) 998 | (3)5.11022/100 | (4) 6 | (5) 104.618 | (6) 8.50351 | (7) 6.9187e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-424: (1) 47 | (2) 1006 | (3)4.67197/100 | (4) 6 | (5) 105.68 | (6) 7.97854 | (7) 0.000131303 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-823: (1) 51 | (2) 1012 | (3)5.03953/100 | (4) 6 | (5) 105.959 | (6) 7.88946 | (7) 0.000135202 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-299: (1) 69 | (2) 996 | (3)6.92771/100 | (4) 5 | (5) 104.424 | (6) 8.71177 | (7) 6.8499e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-795: (1) 29 | (2) 1002 | (3)2.89421/100 | (4) 6 | (5) 106.449 | (6) 7.39722 | (7) 0.000164502 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-891: (1) 47 | (2) 990 | (3)4.74747/100 | (4) 6 | (5) 105.456 | (6) 8.02542 | (7) 8.9131e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-143: (1) 69 | (2) 993 | (3)6.94864/100 | (4) 6 | (5) 104.266 | (6) 8.83549 | (7) 7.6686e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.055 | (14) 93.3884/100| (15)0 | (16) 1
Rank-380: (1) 62 | (2) 1000 | (3)6.2/100 | (4) 6 | (5) 103.598 | (6) 9.02386 | (7) 5.0406e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 92.562/100| (15)0 | (16) 1
Rank-262: (1) 65 | (2) 971 | (3)6.69413/100 | (4) 6 | (5) 111.503 | (6) 5.29123 | (7) 0.000105649 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 95.8678/100| (15)0 | (16) 1
Rank-414: (1) 44 | (2) 1009 | (3)4.36075/100 | (4) 6 | (5) 105.833 | (6) 7.89455 | (7) 3.6344e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-463: (1) 48 | (2) 998 | (3)4.80962/100 | (4) 6 | (5) 105.673 | (6) 7.83496 | (7) 5.258e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-476: (1) 34 | (2) 1017 | (3)3.34317/100 | (4) 6 | (5) 105.348 | (6) 8.24638 | (7) 8.787e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-518: (1) 44 | (2) 1017 | (3)4.32645/100 | (4) 6 | (5) 105.465 | (6) 8.01849 | (7) 6.6543e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-212: (1) 88 | (2) 979 | (3)8.98876/100 | (4) 5 | (5) 103.95 | (6) 9.0539 | (7) 0.000139055 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-104: (1) 50 | (2) 994 | (3)5.03018/100 | (4) 6 | (5) 107.201 | (6) 7.17496 | (7) 0.000111516 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.055 | (14) 94.2149/100| (15)0 | (16) 1
Rank-600: (1) 44 | (2) 1006 | (3)4.37376/100 | (4) 6 | (5) 105.955 | (6) 7.7529 | (7) 0.000129157 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-849: (1) 28 | (2) 1002 | (3)2.79441/100 | (4) 6 | (5) 107.554 | (6) 6.87495 | (7) 6.5464e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 94.2149/100| (15)0 | (16) 1
Rank-580: (1) 54 | (2) 987 | (3)5.47112/100 | (4) 6 | (5) 105.68 | (6) 7.98674 | (7) 6.6288e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-556: (1) 51 | (2) 1010 | (3)5.0495/100 | (4) 5 | (5) 106.515 | (6) 7.5434 | (7) 0.000125044 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 94.2149/100| (15)0 | (16) 1
Rank-700: (1) 60 | (2) 1006 | (3)5.96421/100 | (4) 6 | (5) 103.198 | (6) 9.28519 | (7) 5.0821e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 92.562/100| (15)0 | (16) 1
Rank-169: (1) 94 | (2) 979 | (3)9.60163/100 | (4) 6 | (5) 103.567 | (6) 9.44755 | (7) 0.000128559 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-124: (1) 57 | (2) 992 | (3)5.74597/100 | (4) 5 | (5) 103.602 | (6) 9.23277 | (7) 0.000127027 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.055 | (14) 92.562/100| (15)0 | (16) 1
Rank-658: (1) 39 | (2) 974 | (3)4.00411/100 | (4) 6 | (5) 107.062 | (6) 7.10288 | (7) 7.8519e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 94.2149/100| (15)0 | (16) 1
Rank-636: (1) 72 | (2) 979 | (3)7.35444/100 | (4) 6 | (5) 103.287 | (6) 9.2413 | (7) 0.000110271 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 92.562/100| (15)0 | (16) 1
Rank-781: (1) 44 | (2) 1000 | (3)4.4/100 | (4) 5 | (5) 107.453 | (6) 7.05725 | (7) 4.0467e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 94.2149/100| (15)0 | (16) 1
Rank-31: (1) 47 | (2) 1007 | (3)4.66733/100 | (4) 6 | (5) 104.622 | (6) 9.5112 | (7) 0.000107956 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.055 | (14) 94.2149/100| (15)0 | (16) 1
Rank-685: (1) 45 | (2) 1006 | (3)4.47316/100 | (4) 5 | (5) 108.983 | (6) 6.44763 | (7) 4.0243e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 95.0413/100| (15)0 | (16) 1
Rank-61: (1) 53 | (2) 995 | (3)5.32663/100 | (4) 6 | (5) 103.624 | (6) 9.00797 | (7) 2.6366e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.055 | (14) 92.562/100| (15)0 | (16) 1
Rank-747: (1) 60 | (2) 1005 | (3)5.97015/100 | (4) 6 | (5) 103.889 | (6) 8.92767 | (7) 5.2691e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 92.562/100| (15)0 | (16) 1
Rank-359: (1) 64 | (2) 967 | (3)6.61841/100 | (4) 6 | (5) 106.044 | (6) 7.89317 | (7) 0.000120245 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-229: (1) 63 | (2) 983 | (3)6.40895/100 | (4) 6 | (5) 105.1 | (6) 8.4069 | (7) 7.9389e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-310: (1) 68 | (2) 1003 | (3)6.77966/100 | (4) 6 | (5) 102.995 | (6) 9.39808 | (7) 0.000125161 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 92.562/100| (15)0 | (16) 1
Rank-425: (1) 42 | (2) 1003 | (3)4.18744/100 | (4) 6 | (5) 105.624 | (6) 7.93009 | (7) 4.8092e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-824: (1) 86 | (2) 962 | (3)8.93971/100 | (4) 5 | (5) 110.686 | (6) 5.82061 | (7) 0.000100089 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 95.8678/100| (15)0 | (16) 1
Rank-300: (1) 70 | (2) 949 | (3)7.37619/100 | (4) 6 | (5) 106.322 | (6) 7.76983 | (7) 2.1121e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 94.2149/100| (15)0 | (16) 1
Rank-796: (1) 54 | (2) 987 | (3)5.47112/100 | (4) 6 | (5) 106.079 | (6) 7.80922 | (7) 0.000141639 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-892: (1) 36 | (2) 1003 | (3)3.58923/100 | (4) 6 | (5) 106.084 | (6) 7.6376 | (7) 0.000115516 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-144: (1) 59 | (2) 976 | (3)6.04508/100 | (4) 6 | (5) 102.387 | (6) 9.61306 | (7) 6.0452e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.055 | (14) 91.7355/100| (15)0 | (16) 1
Rank-381: (1) 60 | (2) 985 | (3)6.09137/100 | (4) 6 | (5) 104.544 | (6) 8.60422 | (7) 8.6857e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-264: (1) 60 | (2) 1006 | (3)5.96421/100 | (4) 6 | (5) 104.96 | (6) 8.45103 | (7) 7.2463e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-415: (1) 45 | (2) 997 | (3)4.51354/100 | (4) 6 | (5) 105.681 | (6) 7.8206 | (7) 7.4625e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-464: (1) 39 | (2) 993 | (3)3.92749/100 | (4) 5 | (5) 105.121 | (6) 8.0553 | (7) 6.5896e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-477: (1) 44 | (2) 1009 | (3)4.36075/100 | (4) 6 | (5) 104.661 | (6) 8.37606 | (7) 6.0649e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-519: (1) 61 | (2) 993 | (3)6.143/100 | (4) 6 | (5) 105.176 | (6) 8.28884 | (7) 0.000141633 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-213: (1) 71 | (2) 991 | (3)7.16448/100 | (4) 6 | (5) 103.174 | (6) 9.38614 | (7) 7.1056e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 92.562/100| (15)0 | (16) 1
Rank-105: (1) 67 | (2) 962 | (3)6.96466/100 | (4) 6 | (5) 112.747 | (6) 4.62561 | (7) 6.6266e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 96.6942/100| (15)0 | (16) 1
Rank-601: (1) 46 | (2) 1011 | (3)4.54995/100 | (4) 5 | (5) 105.742 | (6) 7.94245 | (7) 0.000126874 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-850: (1) 29 | (2) 1009 | (3)2.87413/100 | (4) 6 | (5) 105.932 | (6) 7.72128 | (7) 0.000134533 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-581: (1) 50 | (2) 998 | (3)5.01002/100 | (4) 6 | (5) 106.052 | (6) 7.6689 | (7) 5.9776e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-558: (1) 41 | (2) 1006 | (3)4.07555/100 | (4) 6 | (5) 105.799 | (6) 7.81836 | (7) 5.4424e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-702: (1) 66 | (2) 995 | (3)6.63317/100 | (4) 6 | (5) 106.298 | (6) 7.9525 | (7) 0.000101881 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 94.2149/100| (15)0 | (16) 1
Rank-170: (1) 103 | (2) 968 | (3)10.6405/100 | (4) 6 | (5) 105.907 | (6) 8.32387 | (7) 0.000164131 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 94.2149/100| (15)0 | (16) 1
Rank-125: (1) 65 | (2) 971 | (3)6.69413/100 | (4) 6 | (5) 104.11 | (6) 8.91776 | (7) 0.00013475 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.055 | (14) 93.3884/100| (15)0 | (16) 1
Rank-659: (1) 59 | (2) 997 | (3)5.91775/100 | (4) 5 | (5) 104.922 | (6) 8.36508 | (7) 9.2569e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-637: (1) 72 | (2) 983 | (3)7.32452/100 | (4) 6 | (5) 104.871 | (6) 8.50222 | (7) 7.4637e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-782: (1) 70 | (2) 995 | (3)7.03518/100 | (4) 6 | (5) 103.093 | (6) 9.46351 | (7) 5.07e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 92.562/100| (15)0 | (16) 1
Rank-32: (1) 60 | (2) 999 | (3)6.00601/100 | (4) 6 | (5) 104.766 | (6) 8.45621 | (7) 0.000148671 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-686: (1) 94 | (2) 963 | (3)9.76116/100 | (4) 6 | (5) 110.339 | (6) 6.07623 | (7) 5.1368e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 95.8678/100| (15)0 | (16) 1
Rank-62: (1) 61 | (2) 1000 | (3)6.1/100 | (4) 6 | (5) 104.608 | (6) 8.62745 | (7) 5.6577e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.055 | (14) 93.3884/100| (15)0 | (16) 1
Rank-748: (1) 60 | (2) 995 | (3)6.03015/100 | (4) 6 | (5) 106.29 | (6) 8.19703 | (7) 7.4538e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 94.2149/100| (15)0 | (16) 1
Rank-360: (1) 46 | (2) 991 | (3)4.64178/100 | (4) 6 | (5) 106.016 | (6) 7.74525 | (7) 0.000121669 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-230: (1) 75 | (2) 984 | (3)7.62195/100 | (4) 6 | (5) 106.238 | (6) 8.03707 | (7) 0.000128917 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 94.2149/100| (15)0 | (16) 1
Rank-312: (1) 54 | (2) 1001 | (3)5.39461/100 | (4) 5 | (5) 103.621 | (6) 8.96356 | (7) 0.000113207 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 92.562/100| (15)0 | (16) 1
Rank-426: (1) 44 | (2) 1010 | (3)4.35644/100 | (4) 6 | (5) 106.14 | (6) 7.70839 | (7) 8.0407e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
Rank-825: (1) 53 | (2) 1003 | (3)5.28415/100 | (4) 6 | (5) 106.345 | (6) 7.5763 | (7) 8.4411e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 121.056 | (14) 93.3884/100| (15)0 | (16) 1
