#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-staticworkload-contig/pond-sw-local-busy-1-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.000998247 seconds
Distributing the actor graph took: 2.08974 seconds
Added actors in: 0.450497 seconds.
Initialized connections of actors in: 0.0116733 seconds.
Async Migration only
Output number: 8, Rank-6: (1) 0 | (2) 16 | (3)0/100 | (4) 186, 186 | (5) 1427.47 | (6) 2.34348 | (7) 6.2897e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 99.2361/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (428037, 53081) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 6191.4 | (25) (34.0534, 12-57) | (26) 1
Output number: 8, Rank-15: (1) 2 | (2) 162 | (3)1.23457/100 | (4) 178, 178 | (5) 1389.84 | (6) 17.138 | (7) 1.759e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 97.6389/100 | (15) 0 | (17) (178, 178) | (18) X | (19) (415090, 51167) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 5947.05 | (25) (34.0581, 64-14) | (26) 1
Output number: 8, Rank-22: (1) 2 | (2) 12 | (3)16.6667/100 | (4) 189, 189 | (5) 1421.99 | (6) 3.78778 | (7) 2.28e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 98.9583/100 | (15) 0 | (17) (189, 189) | (18) X | (19) (431590, 54097) | (20) 1 | (21) 0 | (22) 0 | (23) 42 | (24) 6224.28 | (25) (33.7786, 11-10) | (26) 1
Output number: 8, Rank-23: (1) 5 | (2) 47 | (3)10.6383/100 | (4) 182, 182 | (5) 1376.53 | (6) 19.5589 | (7) 9.0355e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 96.9444/100 | (15) 0 | (17) (182, 182) | (18) X | (19) (413337, 51998) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 6044.99 | (25) (33.7791, 25-11) | (26) 1
Output number: 8, Rank-2: (1) 6 | (2) 11 | (3)54.5455/100 | (4) 191, 191 | (5) 1425.94 | (6) 4.7763 | (7) 8.4576e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 99.3056/100 | (15) 0 | (17) (191, 191) | (18) X | (19) (432420, 54438) | (20) 1 | (21) 0 | (22) 0 | (23) 20 | (24) 6303.99 | (25) (34.8662, 32-65) | (26) 1
Output number: 8, Rank-9: (1) 0 | (2) 5 | (3)0/100 | (4) 181, 181 | (5) 1384.16 | (6) 19.4543 | (7) 2.171e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 97.4306/100 | (15) 0 | (17) (181, 181) | (18) X | (19) (419634, 51588) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 5958.86 | (25) (33.7758, 66-70) | (26) 1
Output number: 8, Rank-21: (1) 4 | (2) 18 | (3)22.2222/100 | (4) 190, 190 | (5) 1420.34 | (6) 3.6582 | (7) 3.4574e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 98.8194/100 | (15) 0 | (17) (190, 190) | (18) X | (19) (430713, 54248) | (20) 1 | (21) 0 | (22) 0 | (23) 52 | (24) 6271.46 | (25) (33.503, 1-5) | (26) 1
Output number: 8, Rank-0: (1) 3 | (2) 54 | (3)5.55556/100 | (4) 188, 188 | (5) 1422.23 | (6) 5.08831 | (7) 0.000124375 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 99.0972/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (428239, 53615) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 6258.06 | (25) (37.7795, 27-48) | (26) 1
Output number: 8, Rank-12: (1) 1 | (2) 8 | (3)12.5/100 | (4) 187, 187 | (5) 1421.21 | (6) 5.50564 | (7) 7.3537e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 99.0278/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (431635, 53332) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 6139.03 | (25) (34.0859, 60-53) | (26) 1
Output number: 8, Rank-18: (1) 0 | (2) 59 | (3)0/100 | (4) 185, 185 | (5) 1403.86 | (6) 9.52362 | (7) 8.2504e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 98.125/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (427107, 53175) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 6064.49 | (25) (33.3925, 28-6) | (26) 1
Output number: 8, Rank-25: (1) 25 | (2) 68 | (3)36.7647/100 | (4) 190, 190 | (5) 1435.89 | (6) 1.4061 | (7) 2.3697e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 99.7917/100 | (15) 0 | (17) (190, 190) | (18) X | (19) (434834, 54322) | (20) 1 | (21) 0 | (22) 0 | (23) 137 | (24) 6260.34 | (25) (33.7911, 8-29) | (26) 1
Output number: 8, Rank-24: (1) 59 | (2) 1331 | (3)4.43276/100 | (4) 174, 174 | (5) 1360.81 | (6) 27.7022 | (7) 0.000121919 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 96.3889/100 | (15) 0 | (17) (174, 174) | (18) X | (19) (410522, 50211) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 5715.17 | (25) (35.1997, 3-36) | (26) 1
Output number: 8, Rank-11: (1) 0 | (2) 0 | (3)0/100 | (4) 186, 186 | (5) 1418.99 | (6) 7.62833 | (7) 1.576e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 99.0278/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (431847, 53402) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 6096.28 | (25) (35.1473, 68-36) | (26) 1
Output number: 8, Rank-7: (1) 0 | (2) 0 | (3)0/100 | (4) 181, 181 | (5) 1415.43 | (6) 8.80644 | (7) 4.3672e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 98.8889/100 | (15) 0 | (17) (181, 181) | (18) X | (19) (431489, 51585) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 5919.74 | (25) (33.3625, 62-58) | (26) 1
Output number: 8, Rank-4: (1) 9 | (2) 243 | (3)3.7037/100 | (4) 188, 188 | (5) 1419.86 | (6) 4.76535 | (7) 2.3271e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 98.8889/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (430135, 53663) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 6179.39 | (25) (33.5564, 32-44) | (26) 1
Output number: 8, Rank-10: (1) 2 | (2) 7 | (3)28.5714/100 | (4) 187, 187 | (5) 1419.22 | (6) 5.80735 | (7) 9.649e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 98.9583/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (432621, 53589) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 6108.98 | (25) (33.5055, 68-41) | (26) 1
Output number: 8, Rank-17: (1) 2 | (2) 53 | (3)3.77358/100 | (4) 188, 188 | (5) 1424.02 | (6) 4.31285 | (7) 5.7026e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 99.1667/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (434026, 53939) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 6178.41 | (25) (33.7399, 51-8) | (26) 1
Output number: 8, Rank-16: (1) 5 | (2) 49 | (3)10.2041/100 | (4) 184, 184 | (5) 1397.49 | (6) 14.466 | (7) 0.000120775 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 97.9861/100 | (15) 0 | (17) (184, 184) | (18) X | (19) (424741, 52828) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 6039.04 | (25) (33.5685, 66-20) | (26) 1
Output number: 8, Rank-1: (1) 0 | (2) 8 | (3)0/100 | (4) 181, 181 | (5) 1384.47 | (6) 18.9122 | (7) 3.7886e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 97.4306/100 | (15) 0 | (17) (181, 181) | (18) X | (19) (416059, 51588) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 6006.73 | (25) (33.9995, 36-70) | (26) 1
Output number: 8, Rank-27: (1) 20 | (2) 68 | (3)29.4118/100 | (4) 186, 186 | (5) 1435.92 | (6) 1.55283 | (7) 2.9174e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 99.7917/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (431155, 53979) | (20) 1 | (21) 0 | (22) 0 | (23) 106 | (24) 6193.24 | (25) (35.4395, 16-24) | (26) 1
Output number: 8, Rank-20: (1) 0 | (2) 22 | (3)0/100 | (4) 182, 182 | (5) 1381.67 | (6) 21.518 | (7) 2.7344e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 97.4306/100 | (15) 0 | (17) (182, 182) | (18) X | (19) (419513, 52228) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 5986.59 | (25) (35.9814, 49-24) | (26) 1
Output number: 8, Rank-5: (1) 0 | (2) 0 | (3)0/100 | (4) 186, 186 | (5) 1429.16 | (6) 1.93474 | (7) 5.4702e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 99.375/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (428421, 53014) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 6184.67 | (25) (34.1816, 3-63) | (26) 1
Output number: 8, Rank-8: (1) 4 | (2) 6 | (3)66.6667/100 | (4) 189, 189 | (5) 1426.79 | (6) 4.16591 | (7) 0.000120147 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 99.3056/100 | (15) 0 | (17) (189, 189) | (18) X | (19) (432911, 53860) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 6210.25 | (25) (33.7235, 50-60) | (26) 1
Output number: 8, Rank-13: (1) 0 | (2) 0 | (3)0/100 | (4) 185, 185 | (5) 1408.45 | (6) 11.2313 | (7) 2.1465e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 98.5417/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (426965, 53114) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 6092.53 | (25) (37.6692, 46-37) | (26) 1
Output number: 8, Rank-3: (1) 23 | (2) 283 | (3)8.12721/100 | (4) 189, 189 | (5) 1390.44 | (6) 16.1477 | (7) 4.8066e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 97.6389/100 | (15) 0 | (17) (189, 189) | (18) X | (19) (421423, 54200) | (20) 1 | (21) 0 | (22) 0 | (23) 21 | (24) 6242.63 | (25) (38.8543, 11-44) | (26) 1
Output number: 8, Rank-19: (1) 5 | (2) 14 | (3)35.7143/100 | (4) 177, 177 | (5) 1405.88 | (6) 11.8635 | (7) 2.0841e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 98.4028/100 | (15) 0 | (17) (177, 177) | (18) X | (19) (418920, 51181) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 5917.78 | (25) (34.8407, 50-20) | (26) 1
Output number: 8, Rank-26: (1) 3 | (2) 163 | (3)1.84049/100 | (4) 189, 189 | (5) 1419.55 | (6) 6.68418 | (7) 6.1985e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 99.0278/100 | (15) 0 | (17) (189, 189) | (18) X | (19) (430447, 54230) | (20) 1 | (21) 0 | (22) 0 | (23) 23 | (24) 6227.68 | (25) (34.8231, 24-35) | (26) 1
Output number: 9, Rank-7: (1) 0 | (2) 4 | (3)0/100 | (4) 180, 180 | (5) 1584.94 | (6) 12.5846 | (7) 4.3672e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 98.5802/100 | (15) 0 | (17) (180, 180) | (18) X | (19) (483082, 51593) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 5847.69 | (25) (33.2646, 69-53) | (26) 1
Output number: 9, Rank-1: (1) 0 | (2) 23 | (3)0/100 | (4) 181, 181 | (5) 1555.71 | (6) 22.0109 | (7) 3.7886e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 97.3457/100 | (15) 0 | (17) (181, 181) | (18) X | (19) (467659, 51600) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 5968.04 | (25) (33.6238, 36-70) | (26) 1
Output number: 9, Rank-18: (1) 0 | (2) 69 | (3)0/100 | (4) 185, 185 | (5) 1580.07 | (6) 10.4353 | (7) 8.2504e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 98.1481/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (480748, 53641) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 6065.67 | (25) (34.4154, 28-0) | (26) 1
Output number: 9, Rank-19: (1) 5 | (2) 23 | (3)21.7391/100 | (4) 175, 175 | (5) 1576.07 | (6) 15.3519 | (7) 2.0841e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 98.2099/100 | (15) 0 | (17) (175, 175) | (18) X | (19) (469563, 50643) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 5816.56 | (25) (34.6985, 50-20) | (26) 1
Output number: 9, Rank-11: (1) 0 | (2) 0 | (3)0/100 | (4) 186, 186 | (5) 1594.09 | (6) 9.51483 | (7) 1.576e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 98.9506/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (485157, 53310) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 6064.81 | (25) (34.5846, 62-33) | (26) 1
Output number: 9, Rank-27: (1) 20 | (2) 71 | (3)28.169/100 | (4) 184, 184 | (5) 1614.78 | (6) 1.87274 | (7) 2.9174e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 99.7531/100 | (15) 0 | (17) (184, 184) | (18) X | (19) (484794, 53639) | (20) 1 | (21) 0 | (22) 0 | (23) 10 | (24) 6117.78 | (25) (33.9587, 30-27) | (26) 1
Output number: 9, Rank-13: (1) 0 | (2) 0 | (3)0/100 | (4) 185, 185 | (5) 1583.27 | (6) 13.0578 | (7) 2.1465e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 98.5185/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (479964, 52999) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 6088.32 | (25) (33.6825, 39-43) | (26) 1
Output number: 9, Rank-22: (1) 2 | (2) 12 | (3)16.6667/100 | (4) 189, 189 | (5) 1601.12 | (6) 3.98316 | (7) 2.28e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 99.0741/100 | (15) 0 | (17) (189, 189) | (18) X | (19) (485927, 54337) | (20) 1 | (21) 0 | (22) 0 | (23) 29 | (24) 6223 | (25) (34.3314, 21-0) | (26) 1
Output number: 9, Rank-24: (1) 62 | (2) 1542 | (3)4.02075/100 | (4) 177, 177 | (5) 1527.26 | (6) 32.5409 | (7) 0.000121919 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 96.2346/100 | (15) 0 | (17) (177, 177) | (18) X | (19) (461060, 50538) | (20) 1 | (21) 0 | (22) 0 | (23) 11 | (24) 5798.31 | (25) (33.5821, 7-41) | (26) 1
Output number: 9, Rank-12: (1) 2 | (2) 14 | (3)14.2857/100 | (4) 188, 188 | (5) 1596.94 | (6) 6.79796 | (7) 7.3537e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 98.9506/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (485019, 53384) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 6169.79 | (25) (33.888, 60-53) | (26) 1
Output number: 9, Rank-9: (1) 0 | (2) 9 | (3)0/100 | (4) 181, 181 | (5) 1554.49 | (6) 22.9969 | (7) 2.171e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 97.3457/100 | (15) 0 | (17) (181, 181) | (18) X | (19) (471235, 51601) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 5959.41 | (25) (33.8013, 61-67) | (26) 1
Output number: 9, Rank-14: (1) 3 | (2) 8 | (3)37.5/100 | (4) 185, 185 | (5) 1590.82 | (6) 9.31138 | (7) 6.6787e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 98.7654/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (484300, 53404) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 6083.8 | (25) (34.6434, 66-5) | (26) 1
Output number: 9, Rank-16: (1) 5 | (2) 56 | (3)8.92857/100 | (4) 184, 184 | (5) 1571.58 | (6) 16.4606 | (7) 0.000120775 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 98.0247/100 | (15) 0 | (17) (184, 184) | (18) X | (19) (477646, 52905) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 6039.08 | (25) (33.5761, 62-24) | (26) 1
Output number: 9, Rank-26: (1) 4 | (2) 167 | (3)2.39521/100 | (4) 189, 189 | (5) 1599.02 | (6) 6.89599 | (7) 6.1985e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 99.0741/100 | (15) 0 | (17) (189, 189) | (18) X | (19) (484838, 54391) | (20) 1 | (21) 0 | (22) 0 | (23) 28 | (24) 6224.7 | (25) (34.7043, 24-35) | (26) 1
Output number: 9, Rank-17: (1) 2 | (2) 59 | (3)3.38983/100 | (4) 188, 188 | (5) 1602.94 | (6) 4.52544 | (7) 5.7026e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 99.1975/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (488347, 54321) | (20) 1 | (21) 0 | (22) 0 | (23) 12 | (24) 6141.83 | (25) (33.5136, 51-8) | (26) 1
Output number: 9, Rank-21: (1) 6 | (2) 20 | (3)30/100 | (4) 192, 192 | (5) 1599.5 | (6) 3.82185 | (7) 3.4574e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 98.9506/100 | (15) 0 | (17) (192, 192) | (18) X | (19) (484981, 54268) | (20) 1 | (21) 0 | (22) 0 | (23) 100 | (24) 6336.25 | (25) (33.6109, 1-5) | (26) 1
Output number: 9, Rank-5: (1) 0 | (2) 0 | (3)0/100 | (4) 186, 186 | (5) 1605.95 | (6) 2.4227 | (7) 5.4702e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 99.2593/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (481444, 53023) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 6187.41 | (25) (33.9774, 3-63) | (26) 1
Output number: 9, Rank-23: (1) 8 | (2) 57 | (3)14.0351/100 | (4) 185, 185 | (5) 1554.78 | (6) 19.942 | (7) 9.0355e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 97.1605/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (466869, 53532) | (20) 1 | (21) 0 | (22) 0 | (23) 27 | (24) 6137.44 | (25) (34.0183, 17-21) | (26) 1
Output number: 9, Rank-8: (1) 4 | (2) 9 | (3)44.4444/100 | (4) 189, 189 | (5) 1604.24 | (6) 5.0327 | (7) 0.000120147 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 99.321/100 | (15) 0 | (17) (189, 189) | (18) X | (19) (486791, 53880) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 6209.85 | (25) (33.6671, 50-60) | (26) 1
Output number: 9, Rank-2: (1) 6 | (2) 11 | (3)54.5455/100 | (4) 191, 191 | (5) 1605.51 | (6) 4.9285 | (7) 8.4576e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 99.3827/100 | (15) 0 | (17) (191, 191) | (18) X | (19) (486872, 54452) | (20) 1 | (21) 0 | (22) 0 | (23) 19 | (24) 6254.73 | (25) (34.5748, 23-67) | (26) 1
Output number: 9, Rank-10: (1) 2 | (2) 11 | (3)18.1818/100 | (4) 187, 187 | (5) 1594.59 | (6) 7.39099 | (7) 9.649e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 98.8272/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (486144, 53523) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 6107.73 | (25) (33.5738, 59-45) | (26) 1
Output number: 9, Rank-4: (1) 9 | (2) 247 | (3)3.64372/100 | (4) 187, 187 | (5) 1596.18 | (6) 5.56848 | (7) 2.3271e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 98.8272/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (483603, 53468) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 6105.92 | (25) (33.8097, 21-50) | (26) 1
Output number: 9, Rank-25: (1) 25 | (2) 69 | (3)36.2319/100 | (4) 188, 188 | (5) 1615.4 | (6) 1.58298 | (7) 2.3697e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 99.7531/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (489191, 54357) | (20) 1 | (21) 0 | (22) 0 | (23) 147 | (24) 6195.09 | (25) (33.7306, 9-25) | (26) 1
Output number: 9, Rank-15: (1) 2 | (2) 187 | (3)1.06952/100 | (4) 178, 178 | (5) 1561.66 | (6) 19.8909 | (7) 1.759e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 97.5926/100 | (15) 0 | (17) (178, 178) | (18) X | (19) (466538, 51448) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 5902.12 | (25) (33.8141, 56-8) | (26) 1
Output number: 9, Rank-3: (1) 24 | (2) 292 | (3)8.21918/100 | (4) 188, 188 | (5) 1569.08 | (6) 16.4235 | (7) 4.8066e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 97.8395/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (475525, 54102) | (20) 1 | (21) 0 | (22) 0 | (23) 23 | (24) 6211.75 | (25) (40.3499, 5-42) | (26) 1
Output number: 9, Rank-20: (1) 0 | (2) 27 | (3)0/100 | (4) 182, 182 | (5) 1553.55 | (6) 24.6005 | (7) 2.7344e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 97.4074/100 | (15) 0 | (17) (182, 182) | (18) X | (19) (471686, 52173) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 5942.51 | (25) (34.2754, 51-33) | (26) 1
Output number: 9, Rank-0: (1) 3 | (2) 55 | (3)5.45455/100 | (4) 188, 188 | (5) 1600.5 | (6) 5.475 | (7) 0.000124375 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 99.0741/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (481863, 53624) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 6252.06 | (25) (34.0573, 29-48) | (26) 1
Output number: 9, Rank-6: (1) 0 | (2) 16 | (3)0/100 | (4) 186, 186 | (5) 1604.44 | (6) 2.83891 | (7) 6.2897e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 99.1975/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (481055, 53018) | (20) 1 | (21) 0 | (22) 0 | (23) 14 | (24) 6192.21 | (25) (33.994, 12-57) | (26) 1
Output number: 10, Rank-13: (1) 0 | (2) 2 | (3)0/100 | (4) 185, 185 | (5) 1758.29 | (6) 14.7831 | (7) 2.1465e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 98.5/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (533001, 53037) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 6087.07 | (25) (33.7043, 39-38) | (26) 18230
Output number: 10, Rank-8: (1) 4 | (2) 14 | (3)28.5714/100 | (4) 187, 187 | (5) 1780.09 | (6) 6.50406 | (7) 0.000120147 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 99.2222/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (540167, 53376) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 6144.03 | (25) (34.6069, 52-57) | (26) 11442
Output number: 10, Rank-18: (1) 0 | (2) 69 | (3)0/100 | (4) 185, 185 | (5) 1755 | (6) 11.772 | (7) 8.2504e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 98.1111/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (533967, 53219) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 6064.38 | (25) (33.3973, 28-6) | (26) 14
Output number: 10, Rank-25: (1) 25 | (2) 69 | (3)36.2319/100 | (4) 188, 188 | (5) 1794.9 | (6) 1.75808 | (7) 2.3697e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 99.7778/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (543572, 54381) | (20) 1 | (21) 0 | (22) 0 | (23) 160 | (24) 6182.18 | (25) (33.6671, 8-29) | (26) 1
Output number: 10, Rank-23: (1) 8 | (2) 57 | (3)14.0351/100 | (4) 185, 185 | (5) 1732.85 | (6) 20.3479 | (7) 9.0355e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1800 | (14) 97.3889/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (520360, 53491) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 6142.71 | (25) (33.9367, 17-21) | (26) 1
