#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-staticworkload/pond-sw-global-random-32-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.248777 seconds
Distributing the actor graph took: 2.39737 seconds
Added actors in: 0.105554 seconds.
Initialized connections of actors in: 0.0117855 seconds.
Async Migration only
Rank-371: (1) 0 | (2) 1109 | (3)0/100 | (4) 6 | (5) 108.343 | (6) 5.55779 | (7) 0.000105353 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-677: (1) 0 | (2) 1121 | (3)0/100 | (4) 6 | (5) 109.078 | (6) 5.12106 | (7) 5.3949e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-482: (1) 0 | (2) 1125 | (3)0/100 | (4) 6 | (5) 107.857 | (6) 5.66 | (7) 0.000132208 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-580: (1) 0 | (2) 1117 | (3)0/100 | (4) 6 | (5) 109.203 | (6) 4.96242 | (7) 0.000137796 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-787: (1) 0 | (2) 1110 | (3)0/100 | (4) 6 | (5) 108.48 | (6) 5.49967 | (7) 4.1915e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-550: (1) 0 | (2) 1122 | (3)0/100 | (4) 6 | (5) 108.177 | (6) 5.51074 | (7) 0.000141352 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-108: (1) 0 | (2) 1141 | (3)0/100 | (4) 5 | (5) 90.8458 | (6) 14.5858 | (7) 5.6114e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 88.2353/100| (15)0 | (16) 1
Rank-855: (1) 0 | (2) 1141 | (3)0/100 | (4) 5 | (5) 91.0533 | (6) 14.3871 | (7) 0.000122159 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 88.2353/100| (15)0 | (16) 1
Rank-445: (1) 0 | (2) 1152 | (3)0/100 | (4) 5 | (5) 90.4397 | (6) 15.1057 | (7) 8.5346e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 88.2353/100| (15)0 | (16) 1
Rank-82: (1) 0 | (2) 1120 | (3)0/100 | (4) 6 | (5) 109.261 | (6) 5.22125 | (7) 0.00014287 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-463: (1) 0 | (2) 1118 | (3)0/100 | (4) 6 | (5) 108.784 | (6) 5.17971 | (7) 6.3928e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-628: (1) 0 | (2) 1121 | (3)0/100 | (4) 6 | (5) 108.521 | (6) 5.3284 | (7) 0.000136071 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-125: (1) 0 | (2) 1109 | (3)0/100 | (4) 6 | (5) 108.351 | (6) 5.61271 | (7) 4.8714e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-665: (1) 0 | (2) 1125 | (3)0/100 | (4) 6 | (5) 107.984 | (6) 5.67992 | (7) 0.000147777 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-249: (1) 0 | (2) 1095 | (3)0/100 | (4) 6 | (5) 115.663 | (6) 1.87083 | (7) 9.1119e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 98.3193/100| (15)0 | (16) 1
Rank-266: (1) 0 | (2) 1116 | (3)0/100 | (4) 6 | (5) 108.676 | (6) 5.3609 | (7) 6.622e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-315: (1) 0 | (2) 1118 | (3)0/100 | (4) 6 | (5) 108.799 | (6) 5.23744 | (7) 0.000116779 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-889: (1) 0 | (2) 1116 | (3)0/100 | (4) 6 | (5) 108.22 | (6) 5.54684 | (7) 0.000149553 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-175: (1) 0 | (2) 1110 | (3)0/100 | (4) 6 | (5) 109.859 | (6) 4.70627 | (7) 4.3577e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-211: (1) 0 | (2) 1132 | (3)0/100 | (4) 6 | (5) 108.103 | (6) 5.60095 | (7) 0.000119488 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-760: (1) 0 | (2) 1123 | (3)0/100 | (4) 6 | (5) 107.996 | (6) 5.5169 | (7) 0.000105975 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-743: (1) 0 | (2) 1118 | (3)0/100 | (4) 6 | (5) 108.692 | (6) 5.21228 | (7) 6.1383e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-147: (1) 0 | (2) 1113 | (3)0/100 | (4) 6 | (5) 109.062 | (6) 5.1923 | (7) 0.00011555 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-401: (1) 0 | (2) 1112 | (3)0/100 | (4) 6 | (5) 108.556 | (6) 5.34026 | (7) 7.1259e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-704: (1) 0 | (2) 1116 | (3)0/100 | (4) 6 | (5) 109.26 | (6) 4.98785 | (7) 0.000148951 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-829: (1) 0 | (2) 1126 | (3)0/100 | (4) 6 | (5) 108.911 | (6) 5.17622 | (7) 0.000109038 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-286: (1) 0 | (2) 1115 | (3)0/100 | (4) 6 | (5) 108.908 | (6) 5.22845 | (7) 5.5918e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-372: (1) 0 | (2) 1112 | (3)0/100 | (4) 6 | (5) 109.045 | (6) 5.35443 | (7) 9.085e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-590: (1) 0 | (2) 1134 | (3)0/100 | (4) 6 | (5) 108.019 | (6) 5.51888 | (7) 0.000146433 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-29: (1) 0 | (2) 1149 | (3)0/100 | (4) 5 | (5) 90.9832 | (6) 14.4476 | (7) 0.000136379 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 88.2353/100| (15)0 | (16) 1
Rank-506: (1) 0 | (2) 1113 | (3)0/100 | (4) 6 | (5) 108.941 | (6) 5.16547 | (7) 0.000141065 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-351: (1) 0 | (2) 1123 | (3)0/100 | (4) 6 | (5) 109.364 | (6) 4.97454 | (7) 0.000180812 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-591: (1) 0 | (2) 1131 | (3)0/100 | (4) 6 | (5) 108.691 | (6) 5.46104 | (7) 0.00012507 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-30: (1) 0 | (2) 1145 | (3)0/100 | (4) 5 | (5) 90.1476 | (6) 15.137 | (7) 0.000141828 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 88.2353/100| (15)0 | (16) 1
Rank-507: (1) 0 | (2) 1141 | (3)0/100 | (4) 5 | (5) 91.0592 | (6) 14.9344 | (7) 0.000109947 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 88.2353/100| (15)0 | (16) 1
Rank-352: (1) 0 | (2) 1117 | (3)0/100 | (4) 6 | (5) 109.54 | (6) 4.97804 | (7) 0.00016775 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-678: (1) 0 | (2) 1126 | (3)0/100 | (4) 6 | (5) 108.078 | (6) 5.50633 | (7) 9.2488e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-483: (1) 0 | (2) 1133 | (3)0/100 | (4) 6 | (5) 108.053 | (6) 5.70572 | (7) 5.1733e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-581: (1) 0 | (2) 1126 | (3)0/100 | (4) 6 | (5) 108.618 | (6) 5.31233 | (7) 6.4076e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-788: (1) 0 | (2) 1135 | (3)0/100 | (4) 5 | (5) 92.0177 | (6) 14.3419 | (7) 0.000131684 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 89.0756/100| (15)0 | (16) 1
Rank-551: (1) 0 | (2) 1141 | (3)0/100 | (4) 5 | (5) 91.2403 | (6) 14.4307 | (7) 4.0957e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 88.2353/100| (15)0 | (16) 1
Rank-109: (1) 0 | (2) 1121 | (3)0/100 | (4) 6 | (5) 108.249 | (6) 5.47906 | (7) 9.729e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-856: (1) 0 | (2) 1118 | (3)0/100 | (4) 6 | (5) 107.831 | (6) 5.64633 | (7) 0.000115365 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-446: (1) 0 | (2) 1117 | (3)0/100 | (4) 6 | (5) 107.806 | (6) 5.80756 | (7) 0.000135028 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-83: (1) 0 | (2) 1131 | (3)0/100 | (4) 6 | (5) 108.641 | (6) 5.53909 | (7) 0.000103389 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-464: (1) 0 | (2) 1127 | (3)0/100 | (4) 5 | (5) 90.2352 | (6) 15.5518 | (7) 7.0972e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 88.2353/100| (15)0 | (16) 1
Rank-629: (1) 0 | (2) 1126 | (3)0/100 | (4) 6 | (5) 108.864 | (6) 5.23755 | (7) 6.8425e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-126: (1) 0 | (2) 1130 | (3)0/100 | (4) 5 | (5) 90.0576 | (6) 15.1984 | (7) 0.000133815 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 88.2353/100| (15)0 | (16) 1
Rank-666: (1) 0 | (2) 1144 | (3)0/100 | (4) 5 | (5) 91.3089 | (6) 14.5383 | (7) 9.1458e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 88.2353/100| (15)0 | (16) 1
Rank-250: (1) 0 | (2) 1127 | (3)0/100 | (4) 6 | (5) 107.713 | (6) 5.79761 | (7) 0.000160747 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-267: (1) 0 | (2) 1108 | (3)0/100 | (4) 6 | (5) 108.467 | (6) 5.441 | (7) 0.000137289 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-316: (1) 0 | (2) 1125 | (3)0/100 | (4) 6 | (5) 109.229 | (6) 5.1312 | (7) 0.000106432 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-890: (1) 0 | (2) 1130 | (3)0/100 | (4) 5 | (5) 91.1762 | (6) 14.511 | (7) 0.000156047 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 88.2353/100| (15)0 | (16) 1
Rank-176: (1) 0 | (2) 1108 | (3)0/100 | (4) 6 | (5) 108.425 | (6) 5.27592 | (7) 0.000157306 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-212: (1) 0 | (2) 1114 | (3)0/100 | (4) 6 | (5) 108.15 | (6) 5.51511 | (7) 0.000155151 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-761: (1) 0 | (2) 1125 | (3)0/100 | (4) 6 | (5) 108.734 | (6) 5.44996 | (7) 0.000129472 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-744: (1) 0 | (2) 1126 | (3)0/100 | (4) 6 | (5) 108.911 | (6) 4.9833 | (7) 8.5463e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-148: (1) 0 | (2) 1120 | (3)0/100 | (4) 6 | (5) 108.616 | (6) 5.4491 | (7) 9.0017e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-402: (1) 0 | (2) 1123 | (3)0/100 | (4) 6 | (5) 108.526 | (6) 5.56025 | (7) 0.000178084 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-705: (1) 0 | (2) 1126 | (3)0/100 | (4) 6 | (5) 109.171 | (6) 5.12542 | (7) 0.000140131 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-830: (1) 0 | (2) 1131 | (3)0/100 | (4) 6 | (5) 107.993 | (6) 5.60552 | (7) 0.000161708 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-287: (1) 0 | (2) 1108 | (3)0/100 | (4) 6 | (5) 107.788 | (6) 5.98637 | (7) 0.000118306 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-373: (1) 0 | (2) 1123 | (3)0/100 | (4) 6 | (5) 107.684 | (6) 5.77766 | (7) 0.000122372 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-127: (1) 0 | (2) 1109 | (3)0/100 | (4) 6 | (5) 108.441 | (6) 5.53452 | (7) 9.8136e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-667: (1) 0 | (2) 1152 | (3)0/100 | (4) 5 | (5) 90.2904 | (6) 14.942 | (7) 5.0527e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 88.2353/100| (15)0 | (16) 1
Rank-251: (1) 0 | (2) 1113 | (3)0/100 | (4) 6 | (5) 109.227 | (6) 5.00234 | (7) 0.000137881 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-268: (1) 0 | (2) 1118 | (3)0/100 | (4) 6 | (5) 108.116 | (6) 5.5734 | (7) 0.000153034 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-317: (1) 0 | (2) 1119 | (3)0/100 | (4) 6 | (5) 108.39 | (6) 5.48609 | (7) 0.000106661 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-891: (1) 0 | (2) 1112 | (3)0/100 | (4) 6 | (5) 107.571 | (6) 5.81736 | (7) 4.4447e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-177: (1) 0 | (2) 1146 | (3)0/100 | (4) 5 | (5) 90.8103 | (6) 15.0078 | (7) 0.000128859 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 88.2353/100| (15)0 | (16) 1
Rank-213: (1) 0 | (2) 1145 | (3)0/100 | (4) 6 | (5) 108.115 | (6) 5.50428 | (7) 0.000172044 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-762: (1) 0 | (2) 1116 | (3)0/100 | (4) 6 | (5) 109.404 | (6) 5.05975 | (7) 7.8419e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-745: (1) 0 | (2) 1117 | (3)0/100 | (4) 6 | (5) 108.047 | (6) 5.539 | (7) 3.2927e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-149: (1) 0 | (2) 1129 | (3)0/100 | (4) 5 | (5) 90.2453 | (6) 14.9452 | (7) 9.4231e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 88.2353/100| (15)0 | (16) 1
Rank-403: (1) 0 | (2) 1111 | (3)0/100 | (4) 6 | (5) 108.192 | (6) 5.71833 | (7) 0.000101391 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-706: (1) 0 | (2) 1135 | (3)0/100 | (4) 6 | (5) 107.806 | (6) 5.63451 | (7) 0.000169331 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-831: (1) 0 | (2) 1126 | (3)0/100 | (4) 6 | (5) 109.64 | (6) 4.89422 | (7) 0.000134588 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-288: (1) 0 | (2) 1098 | (3)0/100 | (4) 6 | (5) 115.859 | (6) 1.83329 | (7) 8.9459e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 98.3193/100| (15)0 | (16) 1
Rank-374: (1) 0 | (2) 1139 | (3)0/100 | (4) 6 | (5) 107.965 | (6) 5.68674 | (7) 4.5869e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-592: (1) 0 | (2) 1131 | (3)0/100 | (4) 6 | (5) 107.734 | (6) 5.67092 | (7) 0.000121525 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-31: (1) 0 | (2) 1138 | (3)0/100 | (4) 6 | (5) 107.601 | (6) 5.9473 | (7) 0.000100396 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-508: (1) 0 | (2) 1129 | (3)0/100 | (4) 6 | (5) 109.496 | (6) 4.8654 | (7) 3.7748e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-353: (1) 0 | (2) 1110 | (3)0/100 | (4) 6 | (5) 109.116 | (6) 5.0839 | (7) 0.000150716 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-679: (1) 0 | (2) 1139 | (3)0/100 | (4) 5 | (5) 90.7809 | (6) 14.738 | (7) 0.000107706 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 88.2353/100| (15)0 | (16) 1
Rank-484: (1) 0 | (2) 1140 | (3)0/100 | (4) 5 | (5) 90.2037 | (6) 14.8855 | (7) 0.000140686 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 88.2353/100| (15)0 | (16) 1
Rank-582: (1) 0 | (2) 1117 | (3)0/100 | (4) 6 | (5) 107.802 | (6) 5.85825 | (7) 0.000152452 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-789: (1) 0 | (2) 1148 | (3)0/100 | (4) 5 | (5) 90.2105 | (6) 15.0669 | (7) 3.0376e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 88.2353/100| (15)0 | (16) 1
Rank-552: (1) 0 | (2) 1141 | (3)0/100 | (4) 5 | (5) 90.1803 | (6) 14.9967 | (7) 0.000149602 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 88.2353/100| (15)0 | (16) 1
Rank-110: (1) 0 | (2) 1150 | (3)0/100 | (4) 5 | (5) 90.3826 | (6) 15.3521 | (7) 0.000152657 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 88.2353/100| (15)0 | (16) 1
Rank-857: (1) 0 | (2) 1112 | (3)0/100 | (4) 6 | (5) 108.28 | (6) 5.49465 | (7) 6.7065e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-447: (1) 0 | (2) 1121 | (3)0/100 | (4) 6 | (5) 108.551 | (6) 5.32438 | (7) 0.000169153 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-56: (1) 0 | (2) 1115 | (3)0/100 | (4) 6 | (5) 109.415 | (6) 4.93664 | (7) 9.362e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-465: (1) 0 | (2) 1131 | (3)0/100 | (4) 5 | (5) 90.4323 | (6) 14.8344 | (7) 8.8708e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 88.2353/100| (15)0 | (16) 1
Rank-630: (1) 0 | (2) 1140 | (3)0/100 | (4) 6 | (5) 108.844 | (6) 5.14216 | (7) 0.000128173 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-593: (1) 0 | (2) 1119 | (3)0/100 | (4) 6 | (5) 108.126 | (6) 5.5601 | (7) 8.7641e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-32: (1) 0 | (2) 1136 | (3)0/100 | (4) 6 | (5) 108.296 | (6) 5.59575 | (7) 6.7538e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-509: (1) 0 | (2) 1127 | (3)0/100 | (4) 5 | (5) 90.4321 | (6) 15.0522 | (7) 4.6563e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 88.2353/100| (15)0 | (16) 1
Rank-354: (1) 0 | (2) 1114 | (3)0/100 | (4) 6 | (5) 107.965 | (6) 5.80555 | (7) 8.3204e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
Rank-680: (1) 0 | (2) 1135 | (3)0/100 | (4) 5 | (5) 90.1609 | (6) 15.0597 | (7) 0.000128843 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 88.2353/100| (15)0 | (16) 1
Rank-485: (1) 0 | (2) 1128 | (3)0/100 | (4) 6 | (5) 109.391 | (6) 5.28611 | (7) 0.000145211 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-583: (1) 0 | (2) 1117 | (3)0/100 | (4) 6 | (5) 108.912 | (6) 5.2705 | (7) 0.000116731 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 95.7983/100| (15)0 | (16) 1
Rank-790: (1) 0 | (2) 1124 | (3)0/100 | (4) 6 | (5) 108.069 | (6) 5.65415 | (7) 8.7497e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.259 | (14) 94.958/100| (15)0 | (16) 1
