#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-staticworkload/pond-sw-global-busy-32-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.320253 seconds
Distributing the actor graph took: 2.37322 seconds
Added actors in: 0.0671311 seconds.
Initialized connections of actors in: 0.0135748 seconds.
Async Migration only
Rank-14: (1) 0 | (2) 1295 | (3)0/100 | (4) 6 | (5) 108.26 | (6) 13.6612 | (7) 0.000172057 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-172: (1) 0 | (2) 1289 | (3)0/100 | (4) 6 | (5) 108.15 | (6) 13.7715 | (7) 0.000214777 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-67: (1) 0 | (2) 1316 | (3)0/100 | (4) 5 | (5) 90.1168 | (6) 24.1727 | (7) 0.000170007 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 83.8235/100| (15)0 | (16) 1
Rank-684: (1) 0 | (2) 1311 | (3)0/100 | (4) 6 | (5) 108.332 | (6) 13.4668 | (7) 0.000245175 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-119: (1) 0 | (2) 1295 | (3)0/100 | (4) 6 | (5) 111.067 | (6) 12.2549 | (7) 0.00012393 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 90.4412/100| (15)0 | (16) 1
Rank-264: (1) 0 | (2) 1302 | (3)0/100 | (4) 6 | (5) 109.222 | (6) 13.3367 | (7) 0.000179659 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-577: (1) 0 | (2) 1324 | (3)0/100 | (4) 6 | (5) 108.415 | (6) 13.3796 | (7) 0.000151234 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-724: (1) 0 | (2) 1308 | (3)0/100 | (4) 6 | (5) 108.293 | (6) 13.6814 | (7) 0.000236457 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-48: (1) 0 | (2) 1313 | (3)0/100 | (4) 6 | (5) 108.225 | (6) 13.5859 | (7) 0.000198395 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-333: (1) 0 | (2) 1294 | (3)0/100 | (4) 6 | (5) 108.339 | (6) 13.5555 | (7) 0.000200887 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-751: (1) 1 | (2) 1297 | (3)0.077101/100 | (4) 5 | (5) 102.324 | (6) 17.0882 | (7) 0.000120515 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 87.5/100| (15)0 | (16) 1
Rank-871: (1) 0 | (2) 1314 | (3)0/100 | (4) 5 | (5) 91.2109 | (6) 22.9176 | (7) 0.000226873 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 83.8235/100| (15)0 | (16) 1
Rank-784: (1) 1 | (2) 1321 | (3)0.0757002/100 | (4) 5 | (5) 92.2103 | (6) 22.7755 | (7) 0.000148758 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 83.8235/100| (15)0 | (16) 1
Rank-833: (1) 0 | (2) 1289 | (3)0/100 | (4) 6 | (5) 109.462 | (6) 13.3019 | (7) 0.000201873 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-628: (1) 0 | (2) 1284 | (3)0/100 | (4) 6 | (5) 109.188 | (6) 13.1858 | (7) 0.000150364 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-340: (1) 1 | (2) 1307 | (3)0.0765111/100 | (4) 5 | (5) 97.1915 | (6) 20.404 | (7) 0.000216952 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 86.0294/100| (15)0 | (16) 1
Rank-150: (1) 0 | (2) 1294 | (3)0/100 | (4) 6 | (5) 109.216 | (6) 13.0301 | (7) 0.000209321 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-95: (1) 0 | (2) 1307 | (3)0/100 | (4) 6 | (5) 108.308 | (6) 13.6497 | (7) 0.000188612 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-663: (1) 0 | (2) 1308 | (3)0/100 | (4) 6 | (5) 107.589 | (6) 13.3673 | (7) 0.0002132 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.2353/100| (15)0 | (16) 1
Rank-782: (1) 0 | (2) 1313 | (3)0/100 | (4) 5 | (5) 90.1733 | (6) 23.4626 | (7) 0.000204901 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 83.0882/100| (15)0 | (16) 1
Rank-867: (1) 0 | (2) 1277 | (3)0/100 | (4) 6 | (5) 115.69 | (6) 10.1186 | (7) 0.000129755 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 91.9118/100| (15)0 | (16) 1
Rank-598: (1) 0 | (2) 1312 | (3)0/100 | (4) 6 | (5) 107.798 | (6) 13.5326 | (7) 0.000183185 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-305: (1) 1 | (2) 1295 | (3)0.0772201/100 | (4) 6 | (5) 107.71 | (6) 13.9213 | (7) 0.000219751 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-511: (1) 1 | (2) 1279 | (3)0.0781861/100 | (4) 7 | (5) 125.88 | (6) 4.99052 | (7) 0.000168819 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 95.5882/100| (15)0 | (16) 1
Rank-393: (1) 0 | (2) 1313 | (3)0/100 | (4) 6 | (5) 108.302 | (6) 13.5162 | (7) 0.000133964 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-550: (1) 0 | (2) 1297 | (3)0/100 | (4) 6 | (5) 108.759 | (6) 13.4048 | (7) 0.000156178 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-422: (1) 1 | (2) 1296 | (3)0.0771605/100 | (4) 6 | (5) 109.743 | (6) 12.7508 | (7) 0.000157078 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-460: (1) 1 | (2) 1300 | (3)0.0769231/100 | (4) 6 | (5) 119.993 | (6) 7.65811 | (7) 0.000230904 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 93.3824/100| (15)0 | (16) 1
Rank-479: (1) 0 | (2) 1326 | (3)0/100 | (4) 6 | (5) 108.483 | (6) 13.3363 | (7) 0.000193922 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-377: (1) 0 | (2) 1303 | (3)0/100 | (4) 6 | (5) 108.047 | (6) 13.7189 | (7) 0.000198634 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-207: (1) 0 | (2) 1319 | (3)0/100 | (4) 5 | (5) 90.0574 | (6) 23.8065 | (7) 0.000164951 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 83.0882/100| (15)0 | (16) 1
Rank-227: (1) 0 | (2) 1311 | (3)0/100 | (4) 5 | (5) 90.4047 | (6) 23.8434 | (7) 0.000213529 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 83.8235/100| (15)0 | (16) 1
Rank-173: (1) 0 | (2) 1319 | (3)0/100 | (4) 5 | (5) 90.2089 | (6) 24.1569 | (7) 0.000141164 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 83.8235/100| (15)0 | (16) 1
Rank-68: (1) 0 | (2) 1312 | (3)0/100 | (4) 5 | (5) 92.4982 | (6) 22.5321 | (7) 0.000188056 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 84.5588/100| (15)0 | (16) 1
Rank-685: (1) 0 | (2) 1309 | (3)0/100 | (4) 6 | (5) 111.986 | (6) 11.6536 | (7) 0.000185623 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 90.4412/100| (15)0 | (16) 1
Rank-120: (1) 1 | (2) 1322 | (3)0.075643/100 | (4) 3 | (5) 91.9663 | (6) 23.1297 | (7) 0.000185424 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 84.5588/100| (15)0 | (16) 1
Rank-265: (1) 2 | (2) 1253 | (3)0.159617/100 | (4) 7 | (5) 121.886 | (6) 6.90252 | (7) 0.000121651 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 94.1176/100| (15)0 | (16) 1
Rank-578: (1) 0 | (2) 1318 | (3)0/100 | (4) 6 | (5) 108.193 | (6) 13.4103 | (7) 0.000213366 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-725: (1) 0 | (2) 1324 | (3)0/100 | (4) 5 | (5) 89.719 | (6) 23.7466 | (7) 0.000156383 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 83.0882/100| (15)0 | (16) 1
Rank-49: (1) 2 | (2) 1323 | (3)0.151172/100 | (4) 3 | (5) 60.3168 | (6) 39.7042 | (7) 0.00015082 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 73.5294/100| (15)0 | (16) 1
Rank-334: (1) 0 | (2) 1305 | (3)0/100 | (4) 6 | (5) 108.273 | (6) 13.6419 | (7) 0.000211723 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-752: (1) 0 | (2) 1301 | (3)0/100 | (4) 6 | (5) 109.148 | (6) 13.0572 | (7) 0.000199305 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-872: (1) 0 | (2) 1293 | (3)0/100 | (4) 6 | (5) 109.016 | (6) 13.0132 | (7) 0.000145111 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-785: (1) 0 | (2) 1285 | (3)0/100 | (4) 6 | (5) 115.592 | (6) 10.1008 | (7) 0.000233554 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 91.9118/100| (15)0 | (16) 1
Rank-834: (1) 0 | (2) 1307 | (3)0/100 | (4) 6 | (5) 108.201 | (6) 13.3836 | (7) 0.000128085 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-629: (1) 1 | (2) 1295 | (3)0.0772201/100 | (4) 7 | (5) 113.379 | (6) 11.0093 | (7) 0.000183155 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 91.1765/100| (15)0 | (16) 1
Rank-341: (1) 0 | (2) 1293 | (3)0/100 | (4) 6 | (5) 108.373 | (6) 13.7304 | (7) 0.000183632 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-151: (1) 0 | (2) 1313 | (3)0/100 | (4) 5 | (5) 90.2165 | (6) 23.7104 | (7) 0.00019745 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 83.0882/100| (15)0 | (16) 1
Rank-96: (1) 0 | (2) 1302 | (3)0/100 | (4) 6 | (5) 108.57 | (6) 13.1625 | (7) 0.000233257 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-664: (1) 0 | (2) 1305 | (3)0/100 | (4) 6 | (5) 109.111 | (6) 13.1236 | (7) 9.9916e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-783: (1) 0 | (2) 1302 | (3)0/100 | (4) 6 | (5) 107.994 | (6) 13.5882 | (7) 0.000192796 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-840: (1) 0 | (2) 1306 | (3)0/100 | (4) 5 | (5) 106.56 | (6) 14.93 | (7) 0.000114173 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-599: (1) 0 | (2) 1320 | (3)0/100 | (4) 6 | (5) 109.33 | (6) 13.0167 | (7) 0.000198383 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-306: (1) 0 | (2) 1288 | (3)0/100 | (4) 6 | (5) 108.091 | (6) 13.6412 | (7) 0.000226859 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-512: (1) 0 | (2) 1315 | (3)0/100 | (4) 6 | (5) 109.341 | (6) 13.2063 | (7) 0.000203339 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-394: (1) 0 | (2) 1305 | (3)0/100 | (4) 6 | (5) 107.67 | (6) 13.7284 | (7) 0.000151214 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-551: (1) 0 | (2) 1319 | (3)0/100 | (4) 5 | (5) 90.2501 | (6) 23.3658 | (7) 0.000167076 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 83.0882/100| (15)0 | (16) 1
Rank-423: (1) 0 | (2) 1300 | (3)0/100 | (4) 6 | (5) 107.898 | (6) 14.0401 | (7) 0.000228052 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-461: (1) 0 | (2) 1316 | (3)0/100 | (4) 6 | (5) 108.485 | (6) 13.6101 | (7) 0.000245748 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-480: (1) 0 | (2) 1318 | (3)0/100 | (4) 6 | (5) 108.721 | (6) 13.2551 | (7) 0.000125541 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-378: (1) 0 | (2) 1293 | (3)0/100 | (4) 6 | (5) 111.136 | (6) 12.2028 | (7) 0.000229405 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 90.4412/100| (15)0 | (16) 1
Rank-208: (1) 0 | (2) 1304 | (3)0/100 | (4) 6 | (5) 109.031 | (6) 13.1231 | (7) 0.000200192 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-228: (1) 0 | (2) 1307 | (3)0/100 | (4) 6 | (5) 110.941 | (6) 12.2165 | (7) 0.000221992 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 90.4412/100| (15)0 | (16) 1
Rank-174: (1) 0 | (2) 1318 | (3)0/100 | (4) 5 | (5) 90.8587 | (6) 23.1364 | (7) 0.000126516 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 83.0882/100| (15)0 | (16) 1
Rank-69: (1) 1 | (2) 1292 | (3)0.0773994/100 | (4) 6 | (5) 107.685 | (6) 13.773 | (7) 0.000157864 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-686: (1) 0 | (2) 1303 | (3)0/100 | (4) 6 | (5) 108.2 | (6) 13.7747 | (7) 0.000159634 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-121: (1) 0 | (2) 1294 | (3)0/100 | (4) 6 | (5) 108.06 | (6) 13.8026 | (7) 0.000142832 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-266: (1) 0 | (2) 1285 | (3)0/100 | (4) 6 | (5) 109.499 | (6) 13.1847 | (7) 0.000206971 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-579: (1) 0 | (2) 1321 | (3)0/100 | (4) 6 | (5) 108.383 | (6) 13.4485 | (7) 0.000233416 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-726: (1) 0 | (2) 1309 | (3)0/100 | (4) 6 | (5) 107.96 | (6) 13.5947 | (7) 0.000172948 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-50: (1) 0 | (2) 1301 | (3)0/100 | (4) 6 | (5) 108.659 | (6) 13.3592 | (7) 0.000257151 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-335: (1) 0 | (2) 1291 | (3)0/100 | (4) 6 | (5) 109.247 | (6) 13.0064 | (7) 0.000166469 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-753: (1) 0 | (2) 1300 | (3)0/100 | (4) 6 | (5) 107.647 | (6) 13.9811 | (7) 0.000129292 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-873: (1) 1 | (2) 1262 | (3)0.0792393/100 | (4) 7 | (5) 122.534 | (6) 6.63211 | (7) 0.000161359 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 94.8529/100| (15)0 | (16) 1
Rank-786: (1) 0 | (2) 1316 | (3)0/100 | (4) 5 | (5) 90.033 | (6) 23.5398 | (7) 0.000131048 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 83.0882/100| (15)0 | (16) 1
Rank-835: (1) 0 | (2) 1305 | (3)0/100 | (4) 5 | (5) 90.1321 | (6) 23.4203 | (7) 0.000185942 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 83.0882/100| (15)0 | (16) 1
Rank-630: (1) 0 | (2) 1313 | (3)0/100 | (4) 6 | (5) 108.18 | (6) 13.7217 | (7) 0.00019165 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-342: (1) 0 | (2) 1303 | (3)0/100 | (4) 6 | (5) 108.079 | (6) 13.8261 | (7) 0.000230717 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-152: (1) 0 | (2) 1291 | (3)0/100 | (4) 6 | (5) 108.057 | (6) 13.6449 | (7) 0.000206129 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-97: (1) 1 | (2) 1308 | (3)0.0764526/100 | (4) 6 | (5) 109.129 | (6) 13.2049 | (7) 0.000211635 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-665: (1) 0 | (2) 1313 | (3)0/100 | (4) 6 | (5) 109.365 | (6) 13.1104 | (7) 0.00017939 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-756: (1) 0 | (2) 1305 | (3)0/100 | (4) 6 | (5) 110.115 | (6) 12.7769 | (7) 0.000151164 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-841: (1) 0 | (2) 1289 | (3)0/100 | (4) 6 | (5) 108.036 | (6) 14.1048 | (7) 0.000188574 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-600: (1) 0 | (2) 1322 | (3)0/100 | (4) 5 | (5) 90.1015 | (6) 23.4141 | (7) 0.000222216 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 83.0882/100| (15)0 | (16) 1
Rank-307: (1) 0 | (2) 1311 | (3)0/100 | (4) 5 | (5) 93.9845 | (6) 22.0823 | (7) 0.000164608 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 85.2941/100| (15)0 | (16) 1
Rank-513: (1) 0 | (2) 1316 | (3)0/100 | (4) 6 | (5) 109.202 | (6) 12.9262 | (7) 0.000142857 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-395: (1) 0 | (2) 1302 | (3)0/100 | (4) 6 | (5) 107.63 | (6) 13.9538 | (7) 0.00018353 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-552: (1) 1 | (2) 1308 | (3)0.0764526/100 | (4) 6 | (5) 104.535 | (6) 15.6255 | (7) 0.000203493 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.2353/100| (15)0 | (16) 1
Rank-424: (1) 0 | (2) 1307 | (3)0/100 | (4) 6 | (5) 108.105 | (6) 13.5599 | (7) 0.000217803 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-462: (1) 0 | (2) 1314 | (3)0/100 | (4) 6 | (5) 111.116 | (6) 12.1342 | (7) 0.000146455 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 90.4412/100| (15)0 | (16) 1
Rank-481: (1) 0 | (2) 1331 | (3)0/100 | (4) 5 | (5) 91.1719 | (6) 23.318 | (7) 0.000122955 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 83.8235/100| (15)0 | (16) 1
Rank-379: (1) 0 | (2) 1308 | (3)0/100 | (4) 6 | (5) 108.288 | (6) 13.3864 | (7) 0.000184222 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-209: (1) 0 | (2) 1299 | (3)0/100 | (4) 6 | (5) 112.457 | (6) 11.5772 | (7) 0.000155118 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 91.1765/100| (15)0 | (16) 1
Rank-229: (1) 0 | (2) 1301 | (3)0/100 | (4) 6 | (5) 108.031 | (6) 13.6914 | (7) 0.000227985 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-175: (1) 0 | (2) 1292 | (3)0/100 | (4) 6 | (5) 109.196 | (6) 13.3204 | (7) 0.000189127 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-70: (1) 0 | (2) 1313 | (3)0/100 | (4) 6 | (5) 107.598 | (6) 13.8127 | (7) 0.000255869 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-687: (1) 0 | (2) 1308 | (3)0/100 | (4) 6 | (5) 108.075 | (6) 13.4232 | (7) 0.000220984 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-122: (1) 0 | (2) 1304 | (3)0/100 | (4) 6 | (5) 108.158 | (6) 13.8534 | (7) 0.000213696 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 89.7059/100| (15)0 | (16) 1
Rank-267: (1) 0 | (2) 1309 | (3)0/100 | (4) 6 | (5) 108.094 | (6) 13.5405 | (7) 0.000114122 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
Rank-580: (1) 1 | (2) 1297 | (3)0.077101/100 | (4) 7 | (5) 122.524 | (6) 6.54301 | (7) 0.000231735 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 94.8529/100| (15)0 | (16) 1
Rank-727: (1) 0 | (2) 1312 | (3)0/100 | (4) 5 | (5) 96.9174 | (6) 20.8203 | (7) 0.000172883 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 86.0294/100| (15)0 | (16) 1
Rank-51: (1) 0 | (2) 1313 | (3)0/100 | (4) 6 | (5) 107.849 | (6) 13.8579 | (7) 0.00014463 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 136.152 | (14) 88.9706/100| (15)0 | (16) 1
