#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-staticworkload-contig/pond-sw-local-busy-16-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.00870463 seconds
Distributing the actor graph took: 2.33133 seconds
Added actors in: 0.0536787 seconds.
Initialized connections of actors in: 0.0123732 seconds.
Async Migration only
Output number: 1, Rank-4: (1) 8 | (2) 584 | (3)1.36986/100 | (4) 11, 11 | (5) 173.574 | (6) 2.91412 | (7) 0.000151216 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 97.7778/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (52627, 52627) | (20) 1 | (21) 1 | (22) 0 | (23) 1 | (24) 361.97 | (25) (33.4078, 24-2) | (26) 2
Output number: 1, Rank-431: (1) 4 | (2) 193 | (3)2.07254/100 | (4) 12, 12 | (5) 175.41 | (6) 2.12817 | (7) 9.9644e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 98.3333/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (53167, 53167) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 395.535 | (25) (33.524, 52-47) | (26) 1
Output number: 1, Rank-227: (1) 8 | (2) 538 | (3)1.48699/100 | (4) 12, 12 | (5) 177.041 | (6) 1.26224 | (7) 0.00012505 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 98.8889/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (53783, 53783) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 394.973 | (25) (33.6295, 13-64) | (26) 1
Output number: 1, Rank-353: (1) 2 | (2) 1592 | (3)0.125628/100 | (4) 11, 11 | (5) 165.078 | (6) 7.22336 | (7) 8.1988e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 95.5556/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (49645, 49645) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 366.753 | (25) (33.8439, 44-70) | (26) 1
Output number: 1, Rank-104: (1) 9 | (2) 272 | (3)3.30882/100 | (4) 12, 12 | (5) 175.039 | (6) 2.25605 | (7) 0.00017455 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 98.3333/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (53200, 53200) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 394.5 | (25) (33.198, 3-30) | (26) 1
Output number: 1, Rank-124: (1) 9 | (2) 462 | (3)1.94805/100 | (4) 11, 11 | (5) 175.306 | (6) 2.12566 | (7) 0.000116502 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 98.3333/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (53102, 53102) | (20) 1 | (21) 1 | (22) 0 | (23) 2 | (24) 362.462 | (25) (33.4916, 43-25) | (26) 1
Output number: 1, Rank-318: (1) 5 | (2) 108 | (3)4.62963/100 | (4) 12, 12 | (5) 176.57 | (6) 1.5123 | (7) 8.8134e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 98.8889/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (53660, 53660) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 394.688 | (25) (33.2021, 16-40) | (26) 1
Output number: 1, Rank-282: (1) 5 | (2) 1632 | (3)0.306373/100 | (4) 11, 11 | (5) 166.209 | (6) 6.68102 | (7) 0.000110241 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 95.5556/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (49464, 49464) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 368.571 | (25) (33.8311, 32-52) | (26) 1
Output number: 1, Rank-210: (1) 7 | (2) 1622 | (3)0.431566/100 | (4) 11, 11 | (5) 165.117 | (6) 7.34789 | (7) 5.9536e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 95.5556/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (49593, 49593) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 365.622 | (25) (33.9602, 59-13) | (26) 1
Output number: 1, Rank-153: (1) 8 | (2) 316 | (3)2.53165/100 | (4) 12, 12 | (5) 176.656 | (6) 1.59734 | (7) 5.9578e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 98.8889/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (53553, 53553) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 395.537 | (25) (33.2288, 62-21) | (26) 1
Output number: 1, Rank-49: (1) 10 | (2) 1574 | (3)0.635324/100 | (4) 11, 11 | (5) 164.877 | (6) 7.05982 | (7) 0.000153934 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 95/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (49722, 49722) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 363.166 | (25) (33.5226, 7-1) | (26) 1
Output number: 1, Rank-168: (1) 14 | (2) 484 | (3)2.89256/100 | (4) 12, 12 | (5) 174.731 | (6) 2.40486 | (7) 4.8809e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 98.3333/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (52821, 52821) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 397.643 | (25) (34.2271, 42-11) | (26) 1
Output number: 1, Rank-370: (1) 5 | (2) 1642 | (3)0.304507/100 | (4) 11, 11 | (5) 164.444 | (6) 7.21285 | (7) 0.000174487 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 95/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (49486, 49486) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 365.705 | (25) (33.5824, 67-68) | (26) 1
Output number: 1, Rank-276: (1) 9 | (2) 1622 | (3)0.554871/100 | (4) 11, 11 | (5) 166.271 | (6) 6.50912 | (7) 0.000143696 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 95.5556/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (49518, 49518) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 369.188 | (25) (34.0416, 22-71) | (26) 1
Output number: 1, Rank-414: (1) 1 | (2) 88 | (3)1.13636/100 | (4) 12, 12 | (5) 177.381 | (6) 1.16603 | (7) 0.00012487 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 98.8889/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (53801, 53801) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 395.654 | (25) (33.4484, 63-51) | (26) 1
Output number: 1, Rank-64: (1) 6 | (2) 669 | (3)0.896861/100 | (4) 12, 12 | (5) 176.35 | (6) 1.61421 | (7) 0.000103856 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 98.3333/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (53701, 53701) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 393.772 | (25) (33.0363, 30-25) | (26) 1
Output number: 1, Rank-445: (1) 1 | (2) 739 | (3)0.135318/100 | (4) 12, 12 | (5) 170.539 | (6) 4.55566 | (7) 0.000135144 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 97.2222/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (51688, 51688) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 395.704 | (25) (33.2723, 49-38) | (26) 1
Output number: 1, Rank-238: (1) 2 | (2) 97 | (3)2.06186/100 | (4) 12, 12 | (5) 177.919 | (6) 0.842127 | (7) 0.000110412 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 98.8889/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (54002, 54002) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 395.476 | (25) (33.5273, 0-63) | (26) 1
Output number: 1, Rank-354: (1) 3 | (2) 203 | (3)1.47783/100 | (4) 12, 12 | (5) 175.904 | (6) 1.83491 | (7) 0.000161364 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 98.3333/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (53260, 53260) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 395.61 | (25) (33.9439, 41-67) | (26) 1
Output number: 1, Rank-94: (1) 2 | (2) 283 | (3)0.706714/100 | (4) 12, 12 | (5) 174.838 | (6) 2.32018 | (7) 0.000166613 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 98.3333/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (53225, 53225) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 393.605 | (25) (32.9495, 9-24) | (26) 1
Output number: 1, Rank-118: (1) 6 | (2) 1572 | (3)0.381679/100 | (4) 11, 11 | (5) 165.389 | (6) 6.74449 | (7) 9.1011e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 95.5556/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (49578, 49578) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 365.415 | (25) (33.7882, 48-23) | (26) 1
Output number: 1, Rank-319: (1) 9 | (2) 678 | (3)1.32743/100 | (4) 12, 12 | (5) 171.618 | (6) 3.9415 | (7) 2.1909e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 97.2222/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (51988, 51988) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 400.19 | (25) (37.1923, 17-36) | (26) 1
Output number: 1, Rank-296: (1) 3 | (2) 278 | (3)1.07914/100 | (4) 12, 12 | (5) 174.942 | (6) 2.29143 | (7) 7.7429e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 98.3333/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (53215, 53215) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 394.084 | (25) (33.0172, 22-39) | (26) 1
Output number: 1, Rank-211: (1) 8 | (2) 639 | (3)1.25196/100 | (4) 12, 12 | (5) 172.624 | (6) 3.57668 | (7) 0.000144881 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 97.7778/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (52298, 52298) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 400.317 | (25) (37.1367, 61-16) | (26) 1
Output number: 1, Rank-150: (1) 4 | (2) 789 | (3)0.506971/100 | (4) 12, 12 | (5) 171.554 | (6) 3.88756 | (7) 0.000147759 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 97.2222/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (51729, 51729) | (20) 1 | (21) 0 | (22) 0 | (23) 11 | (24) 398.456 | (25) (33.3434, 70-20) | (26) 1
Output number: 1, Rank-43: (1) 13 | (2) 491 | (3)2.64766/100 | (4) 12, 12 | (5) 174.786 | (6) 2.5109 | (7) 6.551e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 98.3333/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (53215, 53215) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 394.028 | (25) (33.3354, 14-1) | (26) 1
Output number: 1, Rank-192: (1) 8 | (2) 797 | (3)1.00376/100 | (4) 12, 12 | (5) 171.336 | (6) 4.1582 | (7) 0.000115324 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 97.2222/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (51905, 51905) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 395.377 | (25) (33.4651, 49-6) | (26) 1
Output number: 1, Rank-380: (1) 8 | (2) 869 | (3)0.920598/100 | (4) 12, 12 | (5) 175.613 | (6) 2.09084 | (7) 0.000112731 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 98.3333/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (53210, 53210) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 394.993 | (25) (33.7244, 60-55) | (26) 1
Output number: 1, Rank-277: (1) 10 | (2) 283 | (3)3.53357/100 | (4) 12, 12 | (5) 175.952 | (6) 1.85868 | (7) 6.1468e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 98.3333/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (53506, 53506) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 394.656 | (25) (33.1044, 17-65) | (26) 1
Output number: 1, Rank-393: (1) 11 | (2) 408 | (3)2.69608/100 | (4) 11, 11 | (5) 175.312 | (6) 2.16952 | (7) 0.000125908 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 98.3333/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (53259, 53259) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 362.269 | (25) (33.3112, 70-39) | (26) 1
Output number: 1, Rank-72: (1) 6 | (2) 1594 | (3)0.376412/100 | (4) 11, 11 | (5) 176.041 | (6) 1.68963 | (7) 0.000183577 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 98.3333/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (49390, 49390) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 391.832 | (25) (35.7622, 26-33) | (26) 1
Output number: 1, Rank-429: (1) 8 | (2) 1613 | (3)0.49597/100 | (4) 11, 11 | (5) 164.521 | (6) 7.46555 | (7) 0.00013784 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 95/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (49379, 49379) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 367.201 | (25) (33.601, 50-49) | (26) 1
Output number: 1, Rank-225: (1) 4 | (2) 431 | (3)0.928074/100 | (4) 12, 12 | (5) 174.755 | (6) 2.36445 | (7) 0.00018535 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 98.3333/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (53013, 53013) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 395.498 | (25) (33.4476, 7-62) | (26) 1
Output number: 1, Rank-348: (1) 5 | (2) 232 | (3)2.15517/100 | (4) 12, 12 | (5) 175.146 | (6) 2.26583 | (7) 0.000115496 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 98.3333/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (53299, 53299) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 394.033 | (25) (33.3428, 46-56) | (26) 1
Output number: 1, Rank-97: (1) 12 | (2) 575 | (3)2.08696/100 | (4) 12, 12 | (5) 173.806 | (6) 2.91442 | (7) 7.2608e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 97.7778/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (52694, 52694) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 395.895 | (25) (33.2466, 13-19) | (26) 1
Output number: 1, Rank-136: (1) 5 | (2) 1551 | (3)0.322373/100 | (4) 11, 11 | (5) 165.565 | (6) 7.01831 | (7) 0.000120037 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 95.5556/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (49606, 49606) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 366.394 | (25) (33.8496, 44-27) | (26) 1
Output number: 1, Rank-328: (1) 7 | (2) 1621 | (3)0.431832/100 | (4) 11, 11 | (5) 165.058 | (6) 7.02123 | (7) 0.000132275 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 95.5556/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (49633, 49633) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 367.442 | (25) (33.9346, 4-49) | (26) 1
Output number: 1, Rank-295: (1) 2 | (2) 475 | (3)0.421053/100 | (4) 12, 12 | (5) 173.192 | (6) 3.11611 | (7) 4.8632e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 97.7778/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (52499, 52499) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 396.192 | (25) (34.1849, 20-38) | (26) 1
Output number: 1, Rank-209: (1) 8 | (2) 1618 | (3)0.494438/100 | (4) 11, 11 | (5) 165.636 | (6) 7.01377 | (7) 5.1331e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 95.5556/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (49616, 49616) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 366.594 | (25) (33.9339, 54-7) | (26) 1
Output number: 1, Rank-151: (1) 1 | (2) 1065 | (3)0.0938967/100 | (4) 12, 12 | (5) 176.414 | (6) 1.64652 | (7) 6.2471e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 98.8889/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (53938, 53938) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 391.823 | (25) (32.8301, 69-16) | (26) 1
Output number: 1, Rank-34: (1) 7 | (2) 267 | (3)2.62172/100 | (4) 12, 12 | (5) 175.964 | (6) 1.77548 | (7) 0.000118408 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 98.3333/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (53425, 53425) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 393.58 | (25) (33.0617, 1-13) | (26) 1
Output number: 1, Rank-190: (1) 3 | (2) 156 | (3)1.92308/100 | (4) 12, 12 | (5) 176.303 | (6) 1.66973 | (7) 0.000166207 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 98.3333/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (53517, 53517) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 394.993 | (25) (33.2685, 49-2) | (26) 1
Output number: 1, Rank-389: (1) 4 | (2) 54 | (3)7.40741/100 | (4) 12, 12 | (5) 177.234 | (6) 1.17294 | (7) 5.4671e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 98.8889/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (53930, 53930) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 394.232 | (25) (33.0828, 71-67) | (26) 1
Output number: 1, Rank-272: (1) 10 | (2) 939 | (3)1.06496/100 | (4) 12, 12 | (5) 173.941 | (6) 2.81039 | (7) 0.000160614 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 97.7778/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (52894, 52894) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 394.358 | (25) (33.1525, 23-59) | (26) 1
Output number: 1, Rank-415: (1) 5 | (2) 1243 | (3)0.402253/100 | (4) 11, 11 | (5) 167.061 | (6) 6.16501 | (7) 0.000118653 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 96.1111/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (50615, 50615) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 362.89 | (25) (33.6219, 55-49) | (26) 1
Output number: 1, Rank-67: (1) 6 | (2) 1532 | (3)0.391645/100 | (4) 11, 11 | (5) 165.703 | (6) 6.86517 | (7) 0.000123064 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 95.5556/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (49722, 49722) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 366.302 | (25) (33.7447, 31-19) | (26) 1
Output number: 1, Rank-421: (1) 6 | (2) 1262 | (3)0.475436/100 | (4) 12, 12 | (5) 168.334 | (6) 5.655 | (7) 0.000100537 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 96.1111/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (50612, 50612) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 396.658 | (25) (33.6747, 38-45) | (26) 1
Output number: 1, Rank-245: (1) 6 | (2) 1381 | (3)0.434468/100 | (4) 11, 11 | (5) 166.958 | (6) 6.0687 | (7) 0.000129396 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 96.1111/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (50185, 50185) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 365.311 | (25) (33.8642, 10-70) | (26) 1
Output number: 1, Rank-341: (1) 10 | (2) 437 | (3)2.28833/100 | (4) 12, 12 | (5) 173.83 | (6) 2.83621 | (7) 0.000142164 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 97.7778/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (52724, 52724) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 395.505 | (25) (33.073, 42-58) | (26) 1
Output number: 1, Rank-103: (1) 5 | (2) 1651 | (3)0.302847/100 | (4) 11, 11 | (5) 164.657 | (6) 7.39571 | (7) 0.000105531 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 95.5556/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (49509, 49509) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 365.914 | (25) (33.583, 4-32) | (26) 1
Output number: 1, Rank-137: (1) 7 | (2) 755 | (3)0.927152/100 | (4) 12, 12 | (5) 176.778 | (6) 1.52379 | (7) 4.8877e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 98.8889/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (53537, 53537) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 395.855 | (25) (33.5172, 44-34) | (26) 1
Output number: 1, Rank-308: (1) 13 | (2) 1380 | (3)0.942029/100 | (4) 11, 11 | (5) 165.1 | (6) 7.23848 | (7) 9.9547e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 95.5556/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (50055, 50055) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 361.59 | (25) (33.1786, 8-44) | (26) 1
Output number: 1, Rank-305: (1) 14 | (2) 780 | (3)1.79487/100 | (4) 11, 11 | (5) 171.895 | (6) 3.77963 | (7) 0.000144109 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 97.2222/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (52300, 52300) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 361.55 | (25) (33.2223, 29-41) | (26) 1
Output number: 1, Rank-221: (1) 2 | (2) 1636 | (3)0.122249/100 | (4) 11, 11 | (5) 166.123 | (6) 6.94973 | (7) 0.000123392 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 96.1111/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (49608, 49608) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 368.213 | (25) (34.1442, 70-12) | (26) 1
Output number: 1, Rank-144: (1) 13 | (2) 1275 | (3)1.01961/100 | (4) 11, 11 | (5) 167.114 | (6) 6.06333 | (7) 7.3016e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 96.1111/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (50436, 50436) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 361.841 | (25) (33.2559, 59-29) | (26) 1
Output number: 1, Rank-42: (1) 11 | (2) 879 | (3)1.25142/100 | (4) 12, 12 | (5) 171.597 | (6) 3.91291 | (7) 7.5898e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.003 | (14) 97.2222/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (52152, 52152) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 392.493 | (25) (33.1807, 11-5) | (26) 1
Output number: 1, Rank-187: (1) 4 | (2) 1013 | (3)0.394867/100 | (4) 12, 12 | (5) 176.786 | (6) 1.30634 | (7) 0.000104197 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 98.8889/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (53911, 53911) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 393.902 | (25) (33.0717, 40-0) | (26) 1
Output number: 1, Rank-384: (1) 15 | (2) 884 | (3)1.69683/100 | (4) 12, 12 | (5) 176.311 | (6) 1.70114 | (7) 0.000166957 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 98.8889/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (53617, 53617) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 393.636 | (25) (33.1352, 57-58) | (26) 1
Output number: 1, Rank-259: (1) 6 | (2) 1562 | (3)0.384123/100 | (4) 11, 11 | (5) 176.899 | (6) 1.44972 | (7) 8.5569e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 98.8889/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (49513, 49513) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 392.411 | (25) (36.0406, 36-62) | (26) 1
Output number: 1, Rank-402: (1) 10 | (2) 1529 | (3)0.654022/100 | (4) 11, 11 | (5) 165.126 | (6) 7.16884 | (7) 0.000153326 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 95.5556/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (49586, 49586) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 365.468 | (25) (33.4063, 57-33) | (26) 1
