#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-staticworkload/pond-sw-offload-local-single-32-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.313479 seconds
Distributing the actor graph took: 2.35897 seconds
Added actors in: 0.0848028 seconds.
Initialized connections of actors in: 0.0118842 seconds.
Rank-17: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 89.511 | (6) 18.4274 | (7) 6.2223e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 84.9206/100| (15)0 | (16) 1
Rank-167: (1) 0 | (2) 0 | (3)0/100 | (4) 7 | (5) 110.538 | (6) 7.52343 | (7) 0.000101618 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 93.6508/100| (15)0 | (16) 1
Rank-258: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.56 | (6) 7.8964 | (7) 0.000109686 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-866: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.158 | (6) 8.10648 | (7) 4.3723e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-880: (1) 1 | (2) 1 | (3)100/100 | (4) 6 | (5) 107.739 | (6) 8.54691 | (7) 6.7678e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-705: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.902 | (6) 8.85458 | (7) 0.000129553 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-509: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 97.0759 | (6) 14.8925 | (7) 8.9292e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 88.0952/100| (15)0 | (16) 1
Rank-737: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.834 | (6) 8.71858 | (7) 8.6584e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-788: (1) 1 | (2) 1 | (3)100/100 | (4) 6 | (5) 83.7687 | (6) 20.914 | (7) 2.7544e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 82.5397/100| (15)0 | (16) 1
Rank-288: (1) 2 | (2) 2 | (3)100/100 | (4) 6 | (5) 107.262 | (6) 9.22077 | (7) 6.2359e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-320: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.846 | (6) 9.47849 | (7) 0.000140097 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-58: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.049 | (6) 8.92867 | (7) 0.000149646 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-666: (1) 1 | (2) 1 | (3)100/100 | (4) 5 | (5) 88.9692 | (6) 18.7144 | (7) 9.6476e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 84.9206/100| (15)0 | (16) 1
Rank-597: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.673 | (6) 8.29946 | (7) 3.7692e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-377: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 115.824 | (6) 5.01443 | (7) 4.9842e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 95.2381/100| (15)0 | (16) 1
Rank-480: (1) 1 | (2) 1 | (3)100/100 | (4) 6 | (5) 108.289 | (6) 8.62268 | (7) 0.000102297 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-347: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.704 | (6) 9.0155 | (7) 0.000107392 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-52: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 90.2694 | (6) 19.0218 | (7) 3.5342e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 86.5079/100| (15)0 | (16) 1
Rank-830: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.57 | (6) 8.75849 | (7) 4.6677e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-200: (1) 2 | (2) 2 | (3)100/100 | (4) 4 | (5) 89.8856 | (6) 18.2384 | (7) 8.4145e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 85.7143/100| (15)0 | (16) 1
Rank-131: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.084 | (6) 8.67519 | (7) 4.8567e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-444: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.082 | (6) 8.14764 | (7) 9.7577e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-770: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.847 | (6) 8.18291 | (7) 4.8943e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-459: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.506 | (6) 8.05839 | (7) 2.9853e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-399: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.12 | (6) 8.62053 | (7) 0.000147416 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-181: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.955 | (6) 8.32769 | (7) 0.000119414 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-691: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.694 | (6) 8.76388 | (7) 0.000149457 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-95: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.809 | (6) 8.37551 | (7) 5.4158e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-542: (1) 1 | (2) 1 | (3)100/100 | (4) 5 | (5) 94.726 | (6) 16.173 | (7) 0.000139726 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 87.3016/100| (15)0 | (16) 1
Rank-568: (1) 2 | (2) 2 | (3)100/100 | (4) 5 | (5) 99.1232 | (6) 13.1369 | (7) 0.000128851 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 88.8889/100| (15)0 | (16) 1
Rank-642: (1) 2 | (2) 2 | (3)100/100 | (4) 7 | (5) 99.9367 | (6) 12.8088 | (7) 0.000121832 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 88.8889/100| (15)0 | (16) 1
Rank-236: (1) 3 | (2) 3 | (3)100/100 | (4) 4 | (5) 90.4731 | (6) 17.7286 | (7) 5.1812e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 85.7143/100| (15)0 | (16) 1
Rank-140: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.658 | (6) 8.89809 | (7) 3.5766e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-259: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.375 | (6) 8.69178 | (7) 5.3473e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-867: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.046 | (6) 8.63844 | (7) 0.000144087 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-881: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.314 | (6) 8.73938 | (7) 0.000102096 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-706: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.271 | (6) 8.20988 | (7) 0.000135597 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-510: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.316 | (6) 8.74536 | (7) 0.00011266 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-738: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.1 | (6) 8.45851 | (7) 4.924e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-789: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 89.8345 | (6) 18.001 | (7) 3.2691e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 84.9206/100| (15)0 | (16) 1
Rank-289: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.781 | (6) 8.80522 | (7) 8.1553e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-321: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 89.9044 | (6) 18.3264 | (7) 0.000102247 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 85.7143/100| (15)0 | (16) 1
Rank-59: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.167 | (6) 8.2856 | (7) 0.000103501 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-667: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.244 | (6) 9.01588 | (7) 0.000128601 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-598: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.808 | (6) 9.30943 | (7) 0.000127392 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-378: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.686 | (6) 8.90078 | (7) 7.5931e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-481: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 90.6849 | (6) 17.7193 | (7) 4.1976e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 85.7143/100| (15)0 | (16) 1
Rank-348: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 90.8337 | (6) 17.4532 | (7) 0.000138131 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 85.7143/100| (15)0 | (16) 1
Rank-53: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 91.0256 | (6) 17.5341 | (7) 4.4423e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 85.7143/100| (15)0 | (16) 1
Rank-831: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.3 | (6) 8.51831 | (7) 8.6841e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-201: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.162 | (6) 8.49436 | (7) 6.9158e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-132: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.298 | (6) 8.07714 | (7) 9.0833e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-445: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 90.2311 | (6) 18.0348 | (7) 0.000128794 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 85.7143/100| (15)0 | (16) 1
Rank-771: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.161 | (6) 8.54493 | (7) 3.9799e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-460: (1) 1 | (2) 1 | (3)100/100 | (4) 5 | (5) 98.3254 | (6) 13.8091 | (7) 0.000125331 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 88.8889/100| (15)0 | (16) 1
Rank-400: (1) 2 | (2) 2 | (3)100/100 | (4) 5 | (5) 106.039 | (6) 9.60969 | (7) 7.3855e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 91.2698/100| (15)0 | (16) 1
Rank-182: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 111.14 | (6) 7.2936 | (7) 5.0115e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 93.6508/100| (15)0 | (16) 1
Rank-692: (1) 2 | (2) 2 | (3)100/100 | (4) 5 | (5) 93.5198 | (6) 15.8091 | (7) 9.3491e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 86.5079/100| (15)0 | (16) 1
Rank-96: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.147 | (6) 8.80186 | (7) 0.000131155 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-543: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.194 | (6) 8.73492 | (7) 9.8805e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-569: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.399 | (6) 8.76541 | (7) 5.4181e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-643: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.509 | (6) 7.9475 | (7) 0.00010179 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-237: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.172 | (6) 8.96181 | (7) 8.6771e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-141: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.04 | (6) 8.84194 | (7) 6.5127e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-570: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.304 | (6) 8.084 | (7) 0.000135457 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-616: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.109 | (6) 8.46557 | (7) 6.8751e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-238: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 103.813 | (6) 10.7791 | (7) 7.4285e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 90.4762/100| (15)0 | (16) 1
Rank-142: (1) 1 | (2) 1 | (3)100/100 | (4) 6 | (5) 108.093 | (6) 8.63792 | (7) 3.2497e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-260: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.305 | (6) 8.59937 | (7) 0.000132525 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-840: (1) 1 | (2) 1 | (3)100/100 | (4) 6 | (5) 108.838 | (6) 8.12703 | (7) 4.3917e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-882: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.72 | (6) 8.82011 | (7) 0.000128083 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-707: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.904 | (6) 8.88407 | (7) 6.3566e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-511: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 115.816 | (6) 5.14311 | (7) 0.000106589 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 95.2381/100| (15)0 | (16) 1
Rank-739: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.291 | (6) 8.28584 | (7) 6.6688e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-790: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.824 | (6) 8.17665 | (7) 8.3042e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-290: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.742 | (6) 8.80284 | (7) 7.511e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-322: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.99 | (6) 8.78618 | (7) 0.000148456 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-60: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 90.9744 | (6) 17.5626 | (7) 0.000160148 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 85.7143/100| (15)0 | (16) 1
Rank-668: (1) 1 | (2) 1 | (3)100/100 | (4) 5 | (5) 90.9085 | (6) 17.5613 | (7) 7.9085e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 85.7143/100| (15)0 | (16) 1
Rank-599: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.4 | (6) 9.23342 | (7) 9.8465e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-379: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.377 | (6) 7.9227 | (7) 9.5122e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-482: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 111.182 | (6) 7.14831 | (7) 8.5619e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 93.6508/100| (15)0 | (16) 1
Rank-349: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.346 | (6) 8.45164 | (7) 3.216e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-54: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.029 | (6) 8.91474 | (7) 0.000121016 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-832: (1) 1 | (2) 1 | (3)100/100 | (4) 5 | (5) 100.904 | (6) 12.592 | (7) 8.4723e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 89.6825/100| (15)0 | (16) 1
Rank-202: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.731 | (6) 7.86351 | (7) 9.1782e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-133: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.016 | (6) 8.55838 | (7) 6.2968e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-446: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.197 | (6) 8.10525 | (7) 0.000137044 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-772: (1) 1 | (2) 1 | (3)100/100 | (4) 5 | (5) 91.5797 | (6) 17.1567 | (7) 0.000109928 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 85.7143/100| (15)0 | (16) 1
Rank-461: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.759 | (6) 8.86179 | (7) 3.8233e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-401: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.678 | (6) 8.27767 | (7) 7.1815e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-183: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.254 | (6) 8.64602 | (7) 3.1402e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.0635/100| (15)0 | (16) 1
Rank-693: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 112.87 | (6) 6.47527 | (7) 7.2927e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 94.4444/100| (15)0 | (16) 1
Rank-97: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 90.1258 | (6) 18.1101 | (7) 0.000123258 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 85.7143/100| (15)0 | (16) 1
Rank-544: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 104.533 | (6) 9.81532 | (7) 0.000129484 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 90.4762/100| (15)0 | (16) 1
Rank-261: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.171 | (6) 8.00786 | (7) 7.663e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-841: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.488 | (6) 7.97595 | (7) 8.7474e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-883: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.349 | (6) 8.23076 | (7) 0.000127062 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
Rank-708: (1) 1 | (2) 1 | (3)100/100 | (4) 5 | (5) 102.419 | (6) 12.4246 | (7) 0.000138109 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 90.4762/100| (15)0 | (16) 1
Rank-512: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 112.76 | (6) 6.60451 | (7) 7.6593e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 94.4444/100| (15)0 | (16) 1
Rank-740: (1) 1 | (2) 1 | (3)100/100 | (4) 5 | (5) 98.332 | (6) 13.6227 | (7) 9.5729e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 88.0952/100| (15)0 | (16) 1
Rank-791: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 110.148 | (6) 7.7025 | (7) 8.8539e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 126.88 | (14) 92.8571/100| (15)0 | (16) 1
