#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-nodeslowdown-contig/pond-sw-local-random-24-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.0136994 seconds
Distributing the actor graph took: 2.41852 seconds
Added actors in: 0.038385 seconds.
Initialized connections of actors in: 0.012122 seconds.
Async Migration only
Output number: 1, Rank-22: (1) 5 | (2) 1528 | (3)0.327225/100 | (4) 7, 7 | (5) 72.3808 | (6) 27.2096 | (7) 6.0491e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 55/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (21638, 21638) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 285.589 | (25) (42.1089, 19-34) | (26) 2251
Output number: 1, Rank-551: (1) 1 | (2) 1585 | (3)0.0630915/100 | (4) 6, 6 | (5) 68.871 | (6) 55.1558 | (7) 0.00013771 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 68.8889/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (19478, 19478) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 211.323 | (25) (35.9071, 24-52) | (26) 77452
Output number: 1, Rank-218: (1) 5 | (2) 1579 | (3)0.316656/100 | (4) 10, 10 | (5) 83.6127 | (6) 46.5786 | (7) 0.000145931 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 72.2222/100 | (15) 0 | (17) (10, 10) | (18) X | (19) (25216, 25216) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 330.667 | (25) (33.2781, 55-19) | (26) 2752
Output number: 1, Rank-270: (1) 1 | (2) 1620 | (3)0.0617284/100 | (4) 6, 6 | (5) 60.9363 | (6) 58.6618 | (7) 0.000121262 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 66.1111/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (18453, 18453) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 197.226 | (25) (33.087, 46-5) | (26) 18059
Output number: 1, Rank-397: (1) 1 | (2) 1628 | (3)0.0614251/100 | (4) 7, 7 | (5) 73.221 | (6) 51.9442 | (7) 5.5579e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 69.4444/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (22190, 22190) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 232.306 | (25) (34.6448, 53-41) | (26) 76609
Output number: 1, Rank-241: (1) 0 | (2) 1609 | (3)0/100 | (4) 7, 7 | (5) 70.0848 | (6) 53.2232 | (7) 7.1157e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 68.3333/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (21381, 21381) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 228.127 | (25) (32.7674, 62-26) | (26) 2027
Output number: 1, Rank-115: (1) 4 | (2) 1622 | (3)0.246609/100 | (4) 9, 9 | (5) 84.0547 | (6) 46.7631 | (7) 6.7414e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 72.2222/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (25293, 25293) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 298.295 | (25) (33.4768, 9-6) | (26) 2383
Output number: 1, Rank-423: (1) 1 | (2) 1605 | (3)0.0623053/100 | (4) 7, 7 | (5) 71.5176 | (6) 53.2423 | (7) 6.96e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 68.8889/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (21648, 21648) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 230.962 | (25) (33.395, 51-55) | (26) 13934
Output number: 1, Rank-477: (1) 2 | (2) 1576 | (3)0.126904/100 | (4) 9, 9 | (5) 89.6667 | (6) 43.8597 | (7) 0.000131282 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.8889/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (26977, 26977) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 298.118 | (25) (33.8683, 55-61) | (26) 74625
Output number: 1, Rank-38: (1) 1 | (2) 1549 | (3)0.0645578/100 | (4) 7, 7 | (5) 72.2801 | (6) 27.2834 | (7) 0.000126932 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 55/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (21456, 21456) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 281.157 | (25) (42.1391, 24-31) | (26) 5482
Output number: 1, Rank-187: (1) 1 | (2) 1574 | (3)0.0635324/100 | (4) 8, 8 | (5) 74.7863 | (6) 51.1229 | (7) 9.6942e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 69.4444/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (22657, 22657) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 263.096 | (25) (33.2196, 40-26) | (26) 89106
Output number: 1, Rank-67: (1) 1 | (2) 1545 | (3)0.0647249/100 | (4) 8, 8 | (5) 74.3403 | (6) 23.4789 | (7) 9.7621e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 53.8889/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (21852, 21852) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 337.211 | (25) (43.7485, 17-34) | (26) 19403
Output number: 1, Rank-578: (1) 3 | (2) 1599 | (3)0.187617/100 | (4) 8, 8 | (5) 85.6422 | (6) 45.4335 | (7) 0.000153999 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 72.7778/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (26132, 26132) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 259.701 | (25) (32.6564, 29-63) | (26) 67152
Output number: 1, Rank-373: (1) 3 | (2) 1620 | (3)0.185185/100 | (4) 8, 8 | (5) 79.8927 | (6) 48.1959 | (7) 4.2855e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 71.1111/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (24245, 24245) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 262.833 | (25) (33.4089, 38-51) | (26) 2786
Output number: 1, Rank-111: (1) 4 | (2) 1606 | (3)0.249066/100 | (4) 8, 8 | (5) 79.8312 | (6) 49.8472 | (7) 8.2028e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 71.6667/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (23397, 23397) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 272.672 | (25) (34.2795, 12-13) | (26) 19631
Output number: 1, Rank-343: (1) 1 | (2) 1578 | (3)0.0633714/100 | (4) 8, 8 | (5) 79.1311 | (6) 50.17 | (7) 1.794e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 71.6667/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (23920, 23920) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 262.352 | (25) (32.9952, 41-36) | (26) 74675
Output number: 1, Rank-600: (1) 0 | (2) 1573 | (3)0/100 | (4) 7, 7 | (5) 68.331 | (6) 53.9147 | (7) 0.000152225 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 67.7778/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (20879, 20879) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 228.375 | (25) (32.7752, 28-42) | (26) 48198
Output number: 1, Rank-643: (1) 1 | (2) 1567 | (3)0.0638162/100 | (4) 9, 9 | (5) 83.4828 | (6) 46.7699 | (7) 0.000110319 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 72.2222/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (25262, 25262) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 295.923 | (25) (33.3895, 3-47) | (26) 92099
Output number: 1, Rank-515: (1) 11 | (2) 1568 | (3)0.701531/100 | (4) 9, 9 | (5) 84.8343 | (6) 45.4465 | (7) 8.6017e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 72.2222/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (25767, 25767) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 295.915 | (25) (33.6867, 4-69) | (26) 2944
Output number: 1, Rank-283: (1) 1 | (2) 1568 | (3)0.0637755/100 | (4) 6, 6 | (5) 63.2925 | (6) 58.785 | (7) 7.2731e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 67.7778/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (18457, 18457) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 204.897 | (25) (34.2871, 41-10) | (26) 111050
Output number: 1, Rank-457: (1) 1 | (2) 1546 | (3)0.0646831/100 | (4) 9, 9 | (5) 87.8209 | (6) 45.6318 | (7) 5.2328e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.8889/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (26878, 26878) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 294.195 | (25) (32.8647, 45-70) | (26) 117642
Output number: 1, Rank-152: (1) 0 | (2) 1587 | (3)0/100 | (4) 7, 7 | (5) 70.0063 | (6) 54.0274 | (7) 7.6075e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 68.8889/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (21004, 21004) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 232.409 | (25) (33.5991, 33-13) | (26) 31772
Output number: 1, Rank-670: (1) 1 | (2) 1599 | (3)0.0625391/100 | (4) 6, 6 | (5) 63.4381 | (6) 56.5129 | (7) 7.4416e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 66.1111/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (18556, 18556) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 204.54 | (25) (34.7744, 15-42) | (26) 29223
Output number: 1, Rank-553: (1) 0 | (2) 1604 | (3)0/100 | (4) 6, 6 | (5) 64.2289 | (6) 55.2528 | (7) 5.3275e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 66.1111/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (19534, 19534) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 197.936 | (25) (34.3782, 20-57) | (26) 32855
Output number: 1, Rank-219: (1) 1 | (2) 1586 | (3)0.0630517/100 | (4) 8, 8 | (5) 84.8348 | (6) 48.1871 | (7) 5.4921e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.8889/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (25503, 25503) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 265.506 | (25) (33.8307, 51-19) | (26) 23371
Output number: 1, Rank-271: (1) 1 | (2) 1588 | (3)0.0629723/100 | (4) 8, 8 | (5) 81.7621 | (6) 49.9086 | (7) 7.1767e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 72.7778/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (24592, 24592) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 264.744 | (25) (33.6561, 41-3) | (26) 50772
Output number: 1, Rank-399: (1) 8 | (2) 1607 | (3)0.497822/100 | (4) 8, 8 | (5) 81.7957 | (6) 49.1866 | (7) 3.1573e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 72.2222/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (24848, 24848) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 261.296 | (25) (33.1373, 66-51) | (26) 76883
Output number: 1, Rank-242: (1) 3 | (2) 1620 | (3)0.185185/100 | (4) 9, 9 | (5) 87.5362 | (6) 45.2969 | (7) 4.7568e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.3333/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (26673, 26673) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 294.397 | (25) (32.9744, 64-30) | (26) 46672
Output number: 1, Rank-116: (1) 2 | (2) 1622 | (3)0.123305/100 | (4) 8, 8 | (5) 80.1248 | (6) 49.1533 | (7) 8.2131e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 71.6667/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (24305, 24305) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 261.713 | (25) (33.0132, 9-3) | (26) 7178
Output number: 1, Rank-424: (1) 1 | (2) 1583 | (3)0.0631712/100 | (4) 7, 7 | (5) 70.4874 | (6) 53.3463 | (7) 6.2523e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 68.3333/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (21140, 21140) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 232.646 | (25) (33.7931, 52-57) | (26) 137891
Output number: 1, Rank-478: (1) 0 | (2) 1608 | (3)0/100 | (4) 8, 8 | (5) 80.2189 | (6) 49.3312 | (7) 7.6918e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 71.6667/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (24191, 24191) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 264.096 | (25) (33.1263, 54-64) | (26) 96027
Output number: 1, Rank-40: (1) 0 | (2) 1554 | (3)0/100 | (4) 6, 6 | (5) 72.7924 | (6) 30.2797 | (7) 8.0939e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 57.2222/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (21541, 21541) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 249.515 | (25) (43.3168, 31-34) | (26) 46980
Output number: 1, Rank-327: (1) 6 | (2) 1612 | (3)0.372208/100 | (4) 9, 9 | (5) 84.1948 | (6) 45.9407 | (7) 0.00013133 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 72.2222/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (25440, 25440) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 295.467 | (25) (33.2536, 61-14) | (26) 26834
Output number: 1, Rank-1: (1) 5 | (2) 1507 | (3)0.331785/100 | (4) 8, 8 | (5) 78.8652 | (6) 21.9872 | (7) 0.000103815 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.005 | (14) 55.5556/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (23462, 23462) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 321.854 | (25) (42.1024, 17-25) | (26) 7
Output number: 1, Rank-3: (1) 5 | (2) 1539 | (3)0.324886/100 | (4) 9, 9 | (5) 73.971 | (6) 23.2738 | (7) 4.9409e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.005 | (14) 53.8889/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (22108, 22108) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 365.768 | (25) (42.0792, 22-28) | (26) 1
Output number: 1, Rank-328: (1) 5 | (2) 1629 | (3)0.306937/100 | (4) 8, 8 | (5) 79.0284 | (6) 48.8129 | (7) 4.8625e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 70.5556/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (23277, 23277) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 264.21 | (25) (33.1428, 54-14) | (26) 51880
Output number: 1, Rank-188: (1) 0 | (2) 1606 | (3)0/100 | (4) 8, 8 | (5) 78.22 | (6) 51.5842 | (7) 9.2937e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 71.6667/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (23840, 23840) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 261.672 | (25) (32.8374, 39-33) | (26) 44727
Output number: 1, Rank-69: (1) 1 | (2) 1559 | (3)0.0641437/100 | (4) 8, 8 | (5) 71.755 | (6) 27.1507 | (7) 0.000133703 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 54.4444/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (21278, 21278) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 328.304 | (25) (42.0373, 7-27) | (26) 8494
Output number: 1, Rank-579: (1) 2 | (2) 1595 | (3)0.125392/100 | (4) 8, 8 | (5) 80.6109 | (6) 48.4983 | (7) 5.6237e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 71.6667/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (24432, 24432) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 262.531 | (25) (33.1438, 34-70) | (26) 103084
Output number: 1, Rank-374: (1) 2 | (2) 1607 | (3)0.124456/100 | (4) 9, 9 | (5) 78.7124 | (6) 48.6959 | (7) 0.000113956 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 70.5556/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (23946, 23946) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 295.246 | (25) (33.3267, 35-48) | (26) 38406
Output number: 1, Rank-87: (1) 1 | (2) 1553 | (3)0.0643915/100 | (4) 7, 7 | (5) 75.2477 | (6) 28.4306 | (7) 7.9591e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 57.2222/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (22516, 22516) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 285.257 | (25) (42.2165, 5-8) | (26) 4499
Output number: 1, Rank-344: (1) 1 | (2) 1604 | (3)0.0623441/100 | (4) 6, 6 | (5) 63.0555 | (6) 56.9273 | (7) 0.000101139 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 66.1111/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (18463, 18463) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 204.139 | (25) (34.2069, 39-40) | (26) 57413
Output number: 1, Rank-601: (1) 4 | (2) 1595 | (3)0.250784/100 | (4) 9, 9 | (5) 87.8661 | (6) 45.3754 | (7) 5.2191e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.8889/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (24906, 24906) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 317.113 | (25) (35.6774, 30-36) | (26) 8612
Output number: 1, Rank-617: (1) 0 | (2) 1598 | (3)0/100 | (4) 6, 6 | (5) 59.8749 | (6) 57.5505 | (7) 7.5348e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 65/100 | (15) 0 | (17) (6, 6) | (18) X | (19) (18162, 18162) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 197.318 | (25) (33.4507, 20-47) | (26) 61362
Output number: 1, Rank-517: (1) 4 | (2) 1439 | (3)0.277971/100 | (4) 7, 7 | (5) 73.1202 | (6) 51.5616 | (7) 8.3082e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 68.8889/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (22015, 22015) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 230.054 | (25) (33.3063, 0-70) | (26) 18144
Output number: 1, Rank-285: (1) 6 | (2) 1615 | (3)0.371517/100 | (4) 9, 9 | (5) 84.2646 | (6) 46.4156 | (7) 9.099e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 72.2222/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (25356, 25356) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 297.936 | (25) (33.6269, 45-10) | (26) 371
Output number: 1, Rank-458: (1) 3 | (2) 1570 | (3)0.191083/100 | (4) 8, 8 | (5) 81.3215 | (6) 47.4836 | (7) 4.9006e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 71.1111/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (24744, 24744) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 262.12 | (25) (33.3535, 48-70) | (26) 74916
Output number: 1, Rank-154: (1) 0 | (2) 1589 | (3)0/100 | (4) 7, 7 | (5) 68.1052 | (6) 55.1619 | (7) 6.243e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 68.3333/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (20757, 20757) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 228.717 | (25) (32.8476, 28-18) | (26) 50094
Output number: 1, Rank-671: (1) 3 | (2) 1618 | (3)0.185414/100 | (4) 8, 8 | (5) 82.6214 | (6) 48.3471 | (7) 5.4234e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 72.2222/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (25134, 25134) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 262.165 | (25) (33.1342, 18-41) | (26) 47427
Output number: 1, Rank-554: (1) 6 | (2) 1617 | (3)0.371058/100 | (4) 9, 9 | (5) 89.371 | (6) 44.0609 | (7) 2.7161e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.8889/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (26774, 26774) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 299.845 | (25) (33.8421, 23-53) | (26) 20222
Output number: 1, Rank-220: (1) 1 | (2) 1592 | (3)0.0628141/100 | (4) 8, 8 | (5) 81.2404 | (6) 47.2711 | (7) 0.000152577 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 71.1111/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (24466, 24466) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 264.432 | (25) (33.5649, 55-24) | (26) 31439
Output number: 1, Rank-272: (1) 1 | (2) 1586 | (3)0.0630517/100 | (4) 8, 8 | (5) 75.1555 | (6) 51.1533 | (7) 0.000138602 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 70/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (22805, 22805) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 262.731 | (25) (33.2309, 44-6) | (26) 37991
Output number: 1, Rank-400: (1) 1 | (2) 1591 | (3)0.0628536/100 | (4) 8, 8 | (5) 76.4771 | (6) 49.8342 | (7) 4.9564e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 70/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (23106, 23106) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 262.548 | (25) (33.4205, 61-49) | (26) 125252
Output number: 1, Rank-244: (1) 1 | (2) 1600 | (3)0.0625/100 | (4) 8, 8 | (5) 79.3775 | (6) 48.2644 | (7) 0.000111285 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 70.5556/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (23826, 23826) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 265.643 | (25) (33.6013, 63-22) | (26) 22398
Output number: 1, Rank-117: (1) 3 | (2) 1607 | (3)0.186683/100 | (4) 7, 7 | (5) 75.8742 | (6) 51.2704 | (7) 0.000108987 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 70.5556/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (23005, 23005) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 230.537 | (25) (33.2086, 13-9) | (26) 31945
Output number: 1, Rank-425: (1) 3 | (2) 1576 | (3)0.190355/100 | (4) 8, 8 | (5) 79.7071 | (6) 48.4895 | (7) 7.6619e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 71.1111/100 | (15) 0 | (17) (8, 8) | (18) X | (19) (24173, 24173) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 262.461 | (25) (33.6868, 50-66) | (26) 121858
Output number: 1, Rank-479: (1) 0 | (2) 1597 | (3)0/100 | (4) 7, 7 | (5) 70.8448 | (6) 55.5662 | (7) 0.000109038 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 70/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (21340, 21340) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 229.701 | (25) (33.5544, 53-58) | (26) 122219
Output number: 1, Rank-42: (1) 9 | (2) 1483 | (3)0.606878/100 | (4) 7, 7 | (5) 86.7111 | (6) 12.7841 | (7) 7.0485e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 55/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (25621, 25621) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 288.616 | (25) (42.1574, 5-26) | (26) 35376
Output number: 1, Rank-9: (1) 2 | (2) 1523 | (3)0.13132/100 | (4) 9, 9 | (5) 77.0785 | (6) 17.9433 | (7) 7.895e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.005 | (14) 52.7778/100 | (15) 0 | (17) (9, 9) | (18) X | (19) (22755, 22755) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 374.569 | (25) (43.2402, 23-19) | (26) 1
Output number: 1, Rank-329: (1) 2 | (2) 1602 | (3)0.124844/100 | (4) 7, 7 | (5) 73.6981 | (6) 51.073 | (7) 0.00012584 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 68.8889/100 | (15) 0 | (17) (7, 7) | (18) X | (19) (22223, 22223) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 231.107 | (25) (33.1394, 59-11) | (26) 2052
