#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-staticworkload-contig/pond-sw-local-random-24-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.0149736 seconds
Distributing the actor graph took: 2.35586 seconds
Added actors in: 0.0472006 seconds.
Initialized connections of actors in: 0.0117316 seconds.
Async Migration only
Rank-25: (1) 74 | (2) 1274 | (3)5.80848/100 | (4) 7 | (5) 140.414 | (6) 6.83261 | (7) 0.000106013 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-86: (1) 81 | (2) 1261 | (3)6.42347/100 | (4) 8 | (5) 142.633 | (6) 5.8055 | (7) 0.000178934 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.732/100| (15)0 | (16) 1
Rank-556: (1) 90 | (2) 1258 | (3)7.15421/100 | (4) 8 | (5) 140.246 | (6) 7.0433 | (7) 0.000109373 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-356: (1) 68 | (2) 1270 | (3)5.35433/100 | (4) 8 | (5) 140.814 | (6) 6.63451 | (7) 8.6108e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-249: (1) 111 | (2) 1234 | (3)8.99514/100 | (4) 8 | (5) 141.678 | (6) 6.39634 | (7) 0.000107788 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.732/100| (15)0 | (16) 1
Rank-160: (1) 97 | (2) 1257 | (3)7.71679/100 | (4) 8 | (5) 139.524 | (6) 7.46536 | (7) 0.000151064 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 95.4248/100| (15)0 | (16) 1
Rank-632: (1) 100 | (2) 1258 | (3)7.94913/100 | (4) 7 | (5) 139.622 | (6) 7.21541 | (7) 0.000145095 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 95.4248/100| (15)0 | (16) 1
Rank-385: (1) 116 | (2) 1256 | (3)9.23567/100 | (4) 7 | (5) 138.065 | (6) 8.13815 | (7) 0.000132521 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 95.4248/100| (15)0 | (16) 1
Rank-511: (1) 101 | (2) 1256 | (3)8.0414/100 | (4) 8 | (5) 139.281 | (6) 7.71663 | (7) 9.0757e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 95.4248/100| (15)0 | (16) 1
Rank-62: (1) 88 | (2) 1262 | (3)6.97306/100 | (4) 8 | (5) 140.707 | (6) 6.78125 | (7) 0.000131883 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-289: (1) 61 | (2) 1287 | (3)4.7397/100 | (4) 8 | (5) 141.705 | (6) 6.24223 | (7) 0.000129608 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-195: (1) 55 | (2) 1286 | (3)4.27683/100 | (4) 8 | (5) 143.11 | (6) 5.54687 | (7) 3.7664e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.732/100| (15)0 | (16) 1
Rank-277: (1) 71 | (2) 1269 | (3)5.59496/100 | (4) 8 | (5) 141.387 | (6) 6.41818 | (7) 0.000129434 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-34: (1) 47 | (2) 1293 | (3)3.63496/100 | (4) 8 | (5) 141.993 | (6) 5.98094 | (7) 0.00012363 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-117: (1) 70 | (2) 1280 | (3)5.46875/100 | (4) 8 | (5) 141.728 | (6) 6.31682 | (7) 4.4898e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.732/100| (15)0 | (16) 1
Rank-473: (1) 108 | (2) 1245 | (3)8.6747/100 | (4) 8 | (5) 140.317 | (6) 6.9445 | (7) 0.000107648 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-322: (1) 79 | (2) 1257 | (3)6.28481/100 | (4) 8 | (5) 142.844 | (6) 5.74812 | (7) 0.000140521 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.732/100| (15)0 | (16) 1
Rank-413: (1) 68 | (2) 1279 | (3)5.31665/100 | (4) 8 | (5) 139.861 | (6) 7.15504 | (7) 0.000116987 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-493: (1) 111 | (2) 1238 | (3)8.96607/100 | (4) 7 | (5) 138.719 | (6) 7.69568 | (7) 0.000171586 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 95.4248/100| (15)0 | (16) 1
Rank-598: (1) 52 | (2) 1277 | (3)4.07204/100 | (4) 8 | (5) 140.91 | (6) 6.52307 | (7) 0.000139444 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-430: (1) 65 | (2) 1286 | (3)5.05443/100 | (4) 8 | (5) 141.047 | (6) 6.70718 | (7) 0.000129032 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-649: (1) 74 | (2) 1281 | (3)5.77674/100 | (4) 7 | (5) 139.516 | (6) 7.27932 | (7) 0.000138516 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 95.4248/100| (15)0 | (16) 1
Rank-599: (1) 83 | (2) 1269 | (3)6.54058/100 | (4) 7 | (5) 140.053 | (6) 7.05576 | (7) 6.6623e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-431: (1) 100 | (2) 1251 | (3)7.99361/100 | (4) 7 | (5) 141.496 | (6) 6.50823 | (7) 9.1065e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.732/100| (15)0 | (16) 1
Rank-650: (1) 92 | (2) 1263 | (3)7.28424/100 | (4) 7 | (5) 139.81 | (6) 7.0843 | (7) 0.000102663 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 95.4248/100| (15)0 | (16) 1
Rank-199: (1) 75 | (2) 1273 | (3)5.89159/100 | (4) 7 | (5) 141.34 | (6) 6.44338 | (7) 6.3134e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-573: (1) 100 | (2) 1258 | (3)7.94913/100 | (4) 7 | (5) 140.125 | (6) 7.10705 | (7) 5.8403e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-88: (1) 88 | (2) 1260 | (3)6.98413/100 | (4) 8 | (5) 140.103 | (6) 7.12121 | (7) 0.000146233 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-557: (1) 9 | (2) 1307 | (3)0.6886/100 | (4) 7 | (5) 136.355 | (6) 8.74247 | (7) 0.000119842 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 94.7712/100| (15)0 | (16) 1
Rank-357: (1) 80 | (2) 1273 | (3)6.28437/100 | (4) 8 | (5) 139.86 | (6) 7.2237 | (7) 0.000122314 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-250: (1) 61 | (2) 1258 | (3)4.84897/100 | (4) 8 | (5) 139.517 | (6) 7.25579 | (7) 6.052e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 95.4248/100| (15)0 | (16) 1
Rank-161: (1) 88 | (2) 1256 | (3)7.00637/100 | (4) 8 | (5) 139.734 | (6) 7.18314 | (7) 0.000159329 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 95.4248/100| (15)0 | (16) 1
Rank-633: (1) 74 | (2) 1269 | (3)5.83136/100 | (4) 7 | (5) 138.644 | (6) 7.65028 | (7) 0.000119576 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 95.4248/100| (15)0 | (16) 1
Rank-386: (1) 91 | (2) 1249 | (3)7.28583/100 | (4) 8 | (5) 139.931 | (6) 7.11703 | (7) 0.000130518 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-512: (1) 104 | (2) 1256 | (3)8.28025/100 | (4) 8 | (5) 139.467 | (6) 7.41909 | (7) 0.000146566 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 95.4248/100| (15)0 | (16) 1
Rank-63: (1) 82 | (2) 1266 | (3)6.47709/100 | (4) 8 | (5) 141.457 | (6) 6.41554 | (7) 7.5903e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-290: (1) 77 | (2) 1277 | (3)6.02976/100 | (4) 8 | (5) 141.462 | (6) 6.4343 | (7) 7.4776e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-168: (1) 48 | (2) 1276 | (3)3.76176/100 | (4) 8 | (5) 141.893 | (6) 5.92027 | (7) 0.000128064 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-278: (1) 76 | (2) 1273 | (3)5.97015/100 | (4) 8 | (5) 141.625 | (6) 6.30389 | (7) 0.000178895 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-35: (1) 68 | (2) 1266 | (3)5.37125/100 | (4) 8 | (5) 141.817 | (6) 6.21513 | (7) 7.7986e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.732/100| (15)0 | (16) 1
Rank-118: (1) 5 | (2) 1276 | (3)0.39185/100 | (4) 7 | (5) 137.768 | (6) 8.01893 | (7) 0.000129042 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 94.7712/100| (15)0 | (16) 1
Rank-474: (1) 93 | (2) 1248 | (3)7.45192/100 | (4) 8 | (5) 139.61 | (6) 7.35535 | (7) 7.9203e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 95.4248/100| (15)0 | (16) 1
Rank-323: (1) 71 | (2) 1271 | (3)5.58615/100 | (4) 8 | (5) 141.298 | (6) 6.38389 | (7) 5.9987e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-414: (1) 77 | (2) 1270 | (3)6.06299/100 | (4) 8 | (5) 139.739 | (6) 7.17578 | (7) 0.000122783 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 95.4248/100| (15)0 | (16) 1
Rank-494: (1) 91 | (2) 1247 | (3)7.29751/100 | (4) 8 | (5) 139.071 | (6) 7.54198 | (7) 0.000124792 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 95.4248/100| (15)0 | (16) 1
Rank-169: (1) 88 | (2) 1255 | (3)7.01195/100 | (4) 8 | (5) 141.742 | (6) 6.28353 | (7) 6.0748e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.732/100| (15)0 | (16) 1
Rank-279: (1) 87 | (2) 1262 | (3)6.89382/100 | (4) 8 | (5) 141.115 | (6) 6.66592 | (7) 0.000118313 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-36: (1) 86 | (2) 1271 | (3)6.76633/100 | (4) 8 | (5) 141.728 | (6) 6.33168 | (7) 0.000171691 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.732/100| (15)0 | (16) 1
Rank-119: (1) 77 | (2) 1269 | (3)6.06777/100 | (4) 8 | (5) 140.039 | (6) 7.19844 | (7) 8.1341e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-475: (1) 94 | (2) 1246 | (3)7.54414/100 | (4) 7 | (5) 140.716 | (6) 6.78584 | (7) 0.000130542 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-324: (1) 83 | (2) 1269 | (3)6.54058/100 | (4) 8 | (5) 140.861 | (6) 6.81376 | (7) 0.000137455 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-415: (1) 79 | (2) 1273 | (3)6.20581/100 | (4) 8 | (5) 140.469 | (6) 6.91316 | (7) 7.6257e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-495: (1) 106 | (2) 1249 | (3)8.48679/100 | (4) 8 | (5) 140.261 | (6) 7.12277 | (7) 0.000138429 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-600: (1) 92 | (2) 1246 | (3)7.38363/100 | (4) 8 | (5) 139.361 | (6) 7.30019 | (7) 4.8194e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 95.4248/100| (15)0 | (16) 1
Rank-432: (1) 66 | (2) 1267 | (3)5.20916/100 | (4) 8 | (5) 139.332 | (6) 7.32849 | (7) 0.000139613 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 95.4248/100| (15)0 | (16) 1
Rank-651: (1) 95 | (2) 1255 | (3)7.56972/100 | (4) 7 | (5) 139.121 | (6) 7.59289 | (7) 0.000116152 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 95.4248/100| (15)0 | (16) 1
Rank-200: (1) 88 | (2) 1253 | (3)7.02314/100 | (4) 8 | (5) 142.259 | (6) 5.96721 | (7) 0.000134741 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.732/100| (15)0 | (16) 1
Rank-574: (1) 103 | (2) 1262 | (3)8.16165/100 | (4) 8 | (5) 139.932 | (6) 7.25979 | (7) 6.8616e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-89: (1) 115 | (2) 1239 | (3)9.28168/100 | (4) 8 | (5) 140.489 | (6) 7.03705 | (7) 0.000111088 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-558: (1) 104 | (2) 1255 | (3)8.28685/100 | (4) 8 | (5) 140.218 | (6) 7.06998 | (7) 9.9156e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-358: (1) 86 | (2) 1251 | (3)6.8745/100 | (4) 8 | (5) 143.293 | (6) 5.45395 | (7) 9.5851e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.732/100| (15)0 | (16) 1
Rank-251: (1) 92 | (2) 1243 | (3)7.40145/100 | (4) 8 | (5) 139.888 | (6) 7.12846 | (7) 0.000142889 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-162: (1) 115 | (2) 1237 | (3)9.29669/100 | (4) 8 | (5) 142.993 | (6) 5.82181 | (7) 0.000129763 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.732/100| (15)0 | (16) 1
Rank-634: (1) 83 | (2) 1265 | (3)6.56126/100 | (4) 8 | (5) 140.528 | (6) 7.06523 | (7) 0.000153225 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-387: (1) 90 | (2) 1261 | (3)7.13719/100 | (4) 8 | (5) 139.562 | (6) 7.32719 | (7) 8.9876e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 95.4248/100| (15)0 | (16) 1
Rank-513: (1) 95 | (2) 1258 | (3)7.55167/100 | (4) 8 | (5) 138.854 | (6) 7.75437 | (7) 6.6176e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 95.4248/100| (15)0 | (16) 1
Rank-64: (1) 79 | (2) 1254 | (3)6.29984/100 | (4) 8 | (5) 141.748 | (6) 6.18932 | (7) 8.0381e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-291: (1) 75 | (2) 1261 | (3)5.94766/100 | (4) 7 | (5) 140.643 | (6) 6.80025 | (7) 8.8862e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-601: (1) 59 | (2) 1283 | (3)4.5986/100 | (4) 7 | (5) 140.208 | (6) 6.71879 | (7) 0.000115706 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 95.4248/100| (15)0 | (16) 1
Rank-433: (1) 69 | (2) 1275 | (3)5.41176/100 | (4) 8 | (5) 140.058 | (6) 6.96219 | (7) 8.2425e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-652: (1) 94 | (2) 1255 | (3)7.49004/100 | (4) 7 | (5) 140.596 | (6) 7.00383 | (7) 0.000154909 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-201: (1) 45 | (2) 1274 | (3)3.53218/100 | (4) 8 | (5) 142.951 | (6) 5.44307 | (7) 0.000111159 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.732/100| (15)0 | (16) 1
Rank-575: (1) 70 | (2) 1278 | (3)5.47731/100 | (4) 8 | (5) 139.851 | (6) 7.14783 | (7) 0.000163608 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 95.4248/100| (15)0 | (16) 1
Rank-90: (1) 83 | (2) 1255 | (3)6.61355/100 | (4) 7 | (5) 139.548 | (6) 7.36549 | (7) 0.000154765 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 95.4248/100| (15)0 | (16) 1
Rank-559: (1) 93 | (2) 1264 | (3)7.35759/100 | (4) 8 | (5) 139.661 | (6) 7.32926 | (7) 0.00013809 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 95.4248/100| (15)0 | (16) 1
Rank-359: (1) 90 | (2) 1252 | (3)7.1885/100 | (4) 7 | (5) 140.817 | (6) 6.6565 | (7) 9.1526e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-224: (1) 98 | (2) 1244 | (3)7.87781/100 | (4) 8 | (5) 141.033 | (6) 6.6434 | (7) 7.9653e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-163: (1) 79 | (2) 1270 | (3)6.22047/100 | (4) 8 | (5) 140.574 | (6) 6.84966 | (7) 0.000145274 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-635: (1) 79 | (2) 1276 | (3)6.19122/100 | (4) 8 | (5) 139.806 | (6) 7.3353 | (7) 5.283e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-388: (1) 107 | (2) 1242 | (3)8.61514/100 | (4) 8 | (5) 140.696 | (6) 6.91084 | (7) 5.9287e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-514: (1) 120 | (2) 1235 | (3)9.7166/100 | (4) 8 | (5) 138.247 | (6) 8.00419 | (7) 0.000149411 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 95.4248/100| (15)0 | (16) 1
Rank-65: (1) 60 | (2) 1279 | (3)4.69116/100 | (4) 8 | (5) 140.939 | (6) 6.56153 | (7) 9.5494e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-292: (1) 70 | (2) 1280 | (3)5.46875/100 | (4) 8 | (5) 140.841 | (6) 6.74829 | (7) 0.000128168 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-172: (1) 66 | (2) 1274 | (3)5.18053/100 | (4) 8 | (5) 142.469 | (6) 5.82807 | (7) 9.8015e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.732/100| (15)0 | (16) 1
Rank-252: (1) 115 | (2) 1234 | (3)9.31929/100 | (4) 7 | (5) 140.703 | (6) 6.84648 | (7) 0.000167332 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-37: (1) 46 | (2) 1300 | (3)3.53846/100 | (4) 8 | (5) 142.345 | (6) 5.82516 | (7) 9.1636e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.732/100| (15)0 | (16) 1
Rank-120: (1) 98 | (2) 1262 | (3)7.76545/100 | (4) 8 | (5) 140.923 | (6) 6.79497 | (7) 0.000145229 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-448: (1) 83 | (2) 1266 | (3)6.55608/100 | (4) 8 | (5) 140.717 | (6) 6.77855 | (7) 8.6581e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-325: (1) 81 | (2) 1260 | (3)6.42857/100 | (4) 7 | (5) 141.685 | (6) 6.26604 | (7) 9.0896e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-416: (1) 71 | (2) 1285 | (3)5.52529/100 | (4) 8 | (5) 140.368 | (6) 6.88017 | (7) 0.000119143 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-496: (1) 75 | (2) 1273 | (3)5.89159/100 | (4) 7 | (5) 138.766 | (6) 7.80701 | (7) 0.000165414 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 95.4248/100| (15)0 | (16) 1
Rank-434: (1) 78 | (2) 1282 | (3)6.08424/100 | (4) 8 | (5) 140.219 | (6) 7.03983 | (7) 0.000158033 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-653: (1) 103 | (2) 1236 | (3)8.33333/100 | (4) 8 | (5) 140.029 | (6) 7.09002 | (7) 0.000119752 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-202: (1) 52 | (2) 1300 | (3)4/100 | (4) 8 | (5) 140.988 | (6) 6.57696 | (7) 8.1688e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-576: (1) 110 | (2) 1246 | (3)8.82825/100 | (4) 8 | (5) 140.541 | (6) 6.93326 | (7) 0.000113564 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-91: (1) 101 | (2) 1230 | (3)8.21138/100 | (4) 8 | (5) 141.663 | (6) 6.34975 | (7) 0.000161104 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.732/100| (15)0 | (16) 1
Rank-532: (1) 90 | (2) 1258 | (3)7.15421/100 | (4) 8 | (5) 139.441 | (6) 7.11725 | (7) 0.000100158 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 95.4248/100| (15)0 | (16) 1
Rank-360: (1) 85 | (2) 1267 | (3)6.70876/100 | (4) 8 | (5) 140.712 | (6) 6.66579 | (7) 0.000158651 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-225: (1) 70 | (2) 1288 | (3)5.43478/100 | (4) 8 | (5) 140.431 | (6) 6.79705 | (7) 7.4353e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.0784/100| (15)0 | (16) 1
Rank-164: (1) 80 | (2) 1260 | (3)6.34921/100 | (4) 8 | (5) 142.299 | (6) 5.94386 | (7) 7.3569e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 153.511 | (14) 96.732/100| (15)0 | (16) 1
