#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-staticworkload-contig/pond-sw-local-busy-2-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.00105143 seconds
Distributing the actor graph took: 2.16624 seconds
Added actors in: 0.230923 seconds.
Initialized connections of actors in: 0.0114094 seconds.
Async Migration only
Output number: 1, Rank-24: (1) 16 | (2) 38 | (3)42.1053/100 | (4) 90, 90 | (5) 178.63 | (6) 0.551324 | (7) 0.000113702 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 99.4444/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (54326, 54326) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 2957.65 | (25) (34.2343, 70-11) | (26) 12899
Output number: 8, Rank-52: (1) 37 | (2) 161 | (3)22.9814/100 | (4) 94, 94 | (5) 1414.66 | (6) 9.25393 | (7) 5.9729e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 98.8194/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (429186, 53562) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 3094.64 | (25) (34.111, 35-53) | (26) 1
Output number: 8, Rank-9: (1) 10 | (2) 120 | (3)8.33333/100 | (4) 96, 96 | (5) 1434.52 | (6) 1.65365 | (7) 6.6731e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 99.7222/100 | (15) 0 | (17) (96, 96) | (18) X | (19) (436542, 54578) | (20) 1 | (21) 0 | (22) 0 | (23) 76 | (24) 3146.4 | (25) (33.719, 21-4) | (26) 1
Output number: 8, Rank-24: (1) 34 | (2) 223 | (3)15.2466/100 | (4) 93, 93 | (5) 1391.56 | (6) 18.5303 | (7) 0.000113702 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 97.9167/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (423519, 52681) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 3050.17 | (25) (33.448, 64-14) | (26) 1
Output number: 8, Rank-48: (1) 18 | (2) 193 | (3)9.32642/100 | (4) 92, 92 | (5) 1390.58 | (6) 18.6665 | (7) 9.6357e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 97.8472/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (419838, 52243) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 3028.76 | (25) (34.8906, 37-58) | (26) 1
Output number: 8, Rank-11: (1) 15 | (2) 89 | (3)16.8539/100 | (4) 89, 89 | (5) 1424.8 | (6) 4.94099 | (7) 7.0053e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 99.2361/100 | (15) 0 | (17) (89, 89) | (18) X | (19) (399177, 49899) | (20) 1 | (21) 0 | (22) 0 | (23) 12 | (24) 3171.23 | (25) (36.2996, 40-14) | (26) 1
Output number: 8, Rank-47: (1) 38 | (2) 232 | (3)16.3793/100 | (4) 91, 91 | (5) 1394.8 | (6) 17.2532 | (7) 2.6526e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 98.0556/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (418276, 52177) | (20) 1 | (21) 0 | (22) 0 | (23) 10 | (24) 3030.24 | (25) (35.1681, 47-54) | (26) 1
Output number: 8, Rank-25: (1) 25 | (2) 257 | (3)9.72763/100 | (4) 90, 90 | (5) 1384.69 | (6) 21.2883 | (7) 7.5261e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 97.5694/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (421091, 51093) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 2960.38 | (25) (34.7172, 54-17) | (26) 1
Output number: 8, Rank-32: (1) 26 | (2) 147 | (3)17.6871/100 | (4) 91, 91 | (5) 1405.84 | (6) 12.3395 | (7) 0.000115139 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 98.4722/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (426614, 51630) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 2992.82 | (25) (33.5429, 26-46) | (26) 1
Output number: 8, Rank-54: (1) 49 | (2) 204 | (3)24.0196/100 | (4) 93, 93 | (5) 1407.63 | (6) 12.4631 | (7) 1.1888e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 98.6111/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (431092, 53386) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 3026.81 | (25) (32.9887, 55-50) | (26) 1
Output number: 8, Rank-31: (1) 23 | (2) 149 | (3)15.4362/100 | (4) 93, 93 | (5) 1401.96 | (6) 14.124 | (7) 1.6827e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 98.3333/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (426079, 52442) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 3056.61 | (25) (33.5908, 17-44) | (26) 1
Output number: 8, Rank-2: (1) 21 | (2) 276 | (3)7.6087/100 | (4) 95, 95 | (5) 1428.62 | (6) 2.87732 | (7) 6.6078e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 99.375/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (429574, 53286) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 3150.4 | (25) (33.7165, 1-4) | (26) 1
Output number: 8, Rank-1: (1) 40 | (2) 373 | (3)10.7239/100 | (4) 95, 95 | (5) 1418.05 | (6) 6.32558 | (7) 6.6086e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 98.8889/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (426600, 53491) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 3148.51 | (25) (33.7306, 5-10) | (26) 1
Output number: 8, Rank-15: (1) 19 | (2) 113 | (3)16.8142/100 | (4) 91, 91 | (5) 1394.97 | (6) 17.3592 | (7) 6.5604e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 98.0556/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (423880, 51859) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 2991.59 | (25) (35.6661, 71-33) | (26) 1
Output number: 8, Rank-8: (1) 5 | (2) 37 | (3)13.5135/100 | (4) 94, 94 | (5) 1414.15 | (6) 8.83226 | (7) 7.9497e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 98.75/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (429774, 53754) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 3106.15 | (25) (33.8013, 32-1) | (26) 1
Output number: 8, Rank-17: (1) 23 | (2) 181 | (3)12.7072/100 | (4) 94, 94 | (5) 1401.82 | (6) 14.2093 | (7) 6.0486e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 98.3333/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (427868, 53430) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 3063.02 | (25) (34.8172, 45-19) | (26) 1
Output number: 8, Rank-16: (1) 31 | (2) 195 | (3)15.8974/100 | (4) 93, 93 | (5) 1404.31 | (6) 13.8711 | (7) 9.1274e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 98.4722/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (424438, 52869) | (20) 1 | (21) 0 | (22) 0 | (23) 10 | (24) 3059.66 | (25) (33.9887, 53-32) | (26) 1
Output number: 8, Rank-13: (1) 22 | (2) 141 | (3)15.6028/100 | (4) 92, 92 | (5) 1411.06 | (6) 10.3004 | (7) 5.6448e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 98.6806/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (423133, 52880) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 3058.26 | (25) (34.0053, 18-30) | (26) 1
Output number: 8, Rank-28: (1) 11 | (2) 44 | (3)25/100 | (4) 97, 97 | (5) 1424.95 | (6) 4.94149 | (7) 7.7114e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 99.2361/100 | (15) 0 | (17) (97, 97) | (18) X | (19) (433379, 54596) | (20) 1 | (21) 0 | (22) 0 | (23) 11 | (24) 3180.51 | (25) (33.5576, 9-55) | (26) 1
Output number: 8, Rank-23: (1) 29 | (2) 130 | (3)22.3077/100 | (4) 94, 94 | (5) 1419.87 | (6) 6.86108 | (7) 0.000121725 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 99.0278/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (432034, 54233) | (20) 1 | (21) 0 | (22) 0 | (23) 36 | (24) 3086.58 | (25) (33.4841, 51-5) | (26) 1
Output number: 8, Rank-20: (1) 28 | (2) 205 | (3)13.6585/100 | (4) 93, 93 | (5) 1405.74 | (6) 12.4171 | (7) 9.6707e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 98.4722/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (426180, 52646) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 3059.57 | (25) (33.8341, 54-37) | (26) 1
Output number: 8, Rank-0: (1) 53 | (2) 1704 | (3)3.11033/100 | (4) 87, 87 | (5) 1368.94 | (6) 23.7824 | (7) 0.000160656 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 96.6667/100 | (15) 0 | (17) (87, 87) | (18) X | (19) (407708, 49928) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 2895.59 | (25) (35.5467, 14-7) | (26) 1
Output number: 8, Rank-46: (1) 28 | (2) 236 | (3)11.8644/100 | (4) 92, 92 | (5) 1398.23 | (6) 16.1217 | (7) 8.7609e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 98.1944/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (426781, 52611) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 3018.87 | (25) (33.4948, 55-68) | (26) 1
Output number: 8, Rank-38: (1) 24 | (2) 151 | (3)15.894/100 | (4) 92, 92 | (5) 1398.58 | (6) 15.2323 | (7) 0.000103839 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 98.125/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (425295, 52124) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 3002.19 | (25) (33.4199, 12-71) | (26) 1
Output number: 8, Rank-22: (1) 22 | (2) 119 | (3)18.4874/100 | (4) 95, 95 | (5) 1415.71 | (6) 8.26364 | (7) 0.000140179 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 98.8194/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (431652, 54025) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 3120.41 | (25) (33.7161, 41-6) | (26) 1
Output number: 8, Rank-29: (1) 19 | (2) 88 | (3)21.5909/100 | (4) 95, 95 | (5) 1414.33 | (6) 8.47186 | (7) 4.2762e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 98.75/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (431194, 53300) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 3143.77 | (25) (34.148, 12-43) | (26) 1
Output number: 8, Rank-34: (1) 21 | (2) 59 | (3)35.5932/100 | (4) 94, 94 | (5) 1419.53 | (6) 7.15244 | (7) 2.0493e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 99.0278/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (433617, 52927) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 3078.66 | (25) (33.4626, 21-43) | (26) 1
Output number: 8, Rank-36: (1) 27 | (2) 149 | (3)18.1208/100 | (4) 92, 92 | (5) 1397.93 | (6) 16.0344 | (7) 0.000118856 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 98.125/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (424155, 51575) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 3034.92 | (25) (35.4135, 22-67) | (26) 1
Output number: 8, Rank-39: (1) 24 | (2) 244 | (3)9.83607/100 | (4) 89, 89 | (5) 1380.03 | (6) 22.5975 | (7) 0.000106376 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 97.3611/100 | (15) 0 | (17) (89, 89) | (18) X | (19) (419800, 50228) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 2925.33 | (25) (33.6765, 7-69) | (26) 1
Output number: 8, Rank-18: (1) 28 | (2) 204 | (3)13.7255/100 | (4) 92, 92 | (5) 1402.48 | (6) 14.238 | (7) 0.00013016 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 98.3333/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (426191, 52452) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 3024.88 | (25) (33.9938, 50-27) | (26) 1
Output number: 8, Rank-3: (1) 28 | (2) 162 | (3)17.284/100 | (4) 96, 96 | (5) 1422.57 | (6) 5.38483 | (7) 6.5873e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 99.0972/100 | (15) 0 | (17) (96, 96) | (18) X | (19) (427351, 53935) | (20) 1 | (21) 0 | (22) 0 | (23) 52 | (24) 3193.98 | (25) (35.4276, 2-15) | (26) 1
Output number: 8, Rank-41: (1) 21 | (2) 186 | (3)11.2903/100 | (4) 93, 93 | (5) 1404.36 | (6) 12.7977 | (7) 6.4129e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 98.4028/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (427763, 52655) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 3054.28 | (25) (33.454, 12-53) | (26) 1
Output number: 8, Rank-21: (1) 21 | (2) 150 | (3)14/100 | (4) 94, 94 | (5) 1409.38 | (6) 11.2409 | (7) 0.000119282 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 98.6111/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (423724, 52796) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 3121.22 | (25) (33.7768, 49-15) | (26) 1
Output number: 8, Rank-30: (1) 10 | (2) 88 | (3)11.3636/100 | (4) 93, 93 | (5) 1405.93 | (6) 12.6691 | (7) 7.991e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 98.4722/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (422336, 52272) | (20) 1 | (21) 0 | (22) 0 | (23) 10 | (24) 3072.61 | (25) (33.5384, 14-34) | (26) 1
Output number: 8, Rank-4: (1) 39 | (2) 366 | (3)10.6557/100 | (4) 95, 95 | (5) 1421.94 | (6) 5.43134 | (7) 6.3667e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 99.0972/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (431741, 53660) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 3120.64 | (25) (33.5408, 18-15) | (26) 1
Output number: 8, Rank-51: (1) 35 | (2) 143 | (3)24.4755/100 | (4) 92, 92 | (5) 1402.96 | (6) 14.1477 | (7) 9.4304e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 98.4028/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (419816, 52344) | (20) 1 | (21) 0 | (22) 0 | (23) 10 | (24) 3066.74 | (25) (34.0361, 59-47) | (26) 1
Output number: 8, Rank-19: (1) 33 | (2) 211 | (3)15.6398/100 | (4) 93, 93 | (5) 1401.23 | (6) 14.6323 | (7) 6.8453e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 98.2639/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (425490, 52478) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 3056.06 | (25) (33.5245, 35-35) | (26) 1
Output number: 8, Rank-53: (1) 23 | (2) 79 | (3)29.1139/100 | (4) 93, 93 | (5) 1419.09 | (6) 8.04628 | (7) 5.4358e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 99.0972/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (431792, 52923) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 3056.65 | (25) (33.4166, 43-40) | (26) 1
Output number: 8, Rank-7: (1) 17 | (2) 154 | (3)11.039/100 | (4) 95, 95 | (5) 1429.21 | (6) 3.89644 | (7) 5.2912e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 99.5139/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (430222, 53893) | (20) 1 | (21) 0 | (22) 0 | (23) 13 | (24) 3151.94 | (25) (33.6917, 24-12) | (26) 1
Output number: 8, Rank-44: (1) 104 | (2) 1216 | (3)8.55263/100 | (4) 85, 85 | (5) 1358.16 | (6) 34.1753 | (7) 7.3179e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 96.6667/100 | (15) 0 | (17) (85, 85) | (18) X | (19) (409786, 48880) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 2802.49 | (25) (35.296, 64-61) | (26) 1
Output number: 8, Rank-45: (1) 12 | (2) 97 | (3)12.3711/100 | (4) 92, 92 | (5) 1398.62 | (6) 15.9109 | (7) 6.6019e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 98.1944/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (426782, 52407) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 3022.84 | (25) (34.0072, 41-69) | (26) 1
Output number: 8, Rank-40: (1) 16 | (2) 340 | (3)4.70588/100 | (4) 90, 90 | (5) 1397.16 | (6) 16.2087 | (7) 4.886e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 98.125/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (417548, 50408) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 3027.48 | (25) (37.6026, 1-63) | (26) 1
Output number: 8, Rank-10: (1) 36 | (2) 191 | (3)18.8482/100 | (4) 93, 93 | (5) 1421.23 | (6) 6.06324 | (7) 0.000105063 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 99.0972/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (427852, 53114) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 3088.37 | (25) (33.8635, 36-24) | (26) 1
Output number: 8, Rank-50: (1) 19 | (2) 146 | (3)13.0137/100 | (4) 92, 92 | (5) 1394.46 | (6) 17.5826 | (7) 7.1061e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 98.0556/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (425492, 52726) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 3030.93 | (25) (40.6568, 68-42) | (26) 1
Output number: 8, Rank-55: (1) 18 | (2) 80 | (3)22.5/100 | (4) 92, 92 | (5) 1409.31 | (6) 11.696 | (7) 8.3129e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1440 | (14) 98.6806/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (428091, 52918) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 3031.9 | (25) (33.8103, 54-46) | (26) 1
Output number: 9, Rank-5: (1) 15 | (2) 579 | (3)2.59067/100 | (4) 90, 90 | (5) 1539.64 | (6) 30.5464 | (7) 6.8859e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 96.9136/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (461973, 50187) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 2996.28 | (25) (33.9585, 7-27) | (26) 1
Output number: 9, Rank-19: (1) 33 | (2) 236 | (3)13.9831/100 | (4) 91, 91 | (5) 1572.89 | (6) 17.8571 | (7) 6.8453e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 98.1481/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (477690, 52200) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 2986.13 | (25) (33.5499, 35-35) | (26) 52575
Output number: 9, Rank-6: (1) 22 | (2) 222 | (3)9.90991/100 | (4) 92, 92 | (5) 1576.44 | (6) 15.3839 | (7) 6.6971e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 98.2099/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (478913, 52039) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 3028.05 | (25) (34.7251, 18-23) | (26) 4553
Output number: 9, Rank-26: (1) 16 | (2) 101 | (3)15.8416/100 | (4) 94, 94 | (5) 1581.34 | (6) 14.3796 | (7) 0.00010283 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 98.4568/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (483237, 53801) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 3063.11 | (25) (34.3658, 70-3) | (26) 1
Output number: 9, Rank-27: (1) 39 | (2) 159 | (3)24.5283/100 | (4) 93, 93 | (5) 1589.46 | (6) 11.2942 | (7) 8.3643e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 98.7654/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (483604, 53403) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 3060.09 | (25) (34.7007, 58-7) | (26) 1
Output number: 9, Rank-7: (1) 21 | (2) 209 | (3)10.0478/100 | (4) 94, 94 | (5) 1606.74 | (6) 4.79742 | (7) 5.2912e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 99.4444/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (483672, 53450) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 3119.04 | (25) (33.7161, 24-12) | (26) 1
Output number: 9, Rank-50: (1) 19 | (2) 161 | (3)11.8012/100 | (4) 92, 92 | (5) 1565.14 | (6) 21.2671 | (7) 7.1061e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 97.9012/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (477773, 52281) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 2998.46 | (25) (33.4083, 70-41) | (26) 1
Output number: 9, Rank-25: (1) 27 | (2) 291 | (3)9.27835/100 | (4) 92, 92 | (5) 1554.79 | (6) 25.1791 | (7) 7.5261e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 97.4691/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (472773, 51682) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 3021.22 | (25) (33.3653, 52-11) | (26) 13
Output number: 9, Rank-15: (1) 19 | (2) 127 | (3)14.9606/100 | (4) 91, 91 | (5) 1565.06 | (6) 21.3104 | (7) 6.5604e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 97.9012/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (475571, 51691) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 2993.48 | (25) (33.5414, 68-26) | (26) 1
Output number: 9, Rank-43: (1) 44 | (2) 321 | (3)13.7072/100 | (4) 87, 87 | (5) 1549.91 | (6) 27.7631 | (7) 5.174e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 97.3457/100 | (15) 0 | (17) (87, 87) | (18) X | (19) (471603, 50767) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 2862.68 | (25) (42.4475, 71-56) | (26) 1
Output number: 9, Rank-21: (1) 21 | (2) 163 | (3)12.8834/100 | (4) 93, 93 | (5) 1587.2 | (6) 11.9755 | (7) 0.000119282 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 98.7037/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (477193, 53469) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 3090.09 | (25) (33.7181, 49-15) | (26) 1
Output number: 9, Rank-10: (1) 38 | (2) 218 | (3)17.4312/100 | (4) 93, 93 | (5) 1595.23 | (6) 8.27041 | (7) 0.000105063 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 98.9506/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (480464, 52612) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 3088.18 | (25) (33.9788, 35-21) | (26) 1
Output number: 9, Rank-44: (1) 119 | (2) 1577 | (3)7.54597/100 | (4) 88, 88 | (5) 1519.06 | (6) 42.2795 | (7) 7.3179e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 96.358/100 | (15) 0 | (17) (88, 88) | (18) X | (19) (458335, 48549) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 2892.8 | (25) (33.586, 65-58) | (26) 1
Output number: 9, Rank-42: (1) 39 | (2) 270 | (3)14.4444/100 | (4) 86, 86 | (5) 1561.9 | (6) 22.7889 | (7) 3.1145e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 97.7778/100 | (15) 0 | (17) (86, 86) | (18) X | (19) (439003, 47455) | (20) 1 | (21) 0 | (22) 0 | (23) 12 | (24) 3049.71 | (25) (36.0268, 58-64) | (26) 1
Output number: 9, Rank-23: (1) 32 | (2) 138 | (3)23.1884/100 | (4) 96, 96 | (5) 1597.89 | (6) 7.55229 | (7) 0.000121725 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 1620 | (14) 99.0741/100 | (15) 0 | (17) (96, 96) | (18) X | (19) (486193, 54159) | (20) 1 | (21) 0 | (22) 0 | (23) 35 | (24) 3151.57 | (25) (33.5833, 51-5) | (26) 1
