#### POND Configuration ####
Total Grid Size:          36000x36000 = 1296000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-lazyactivation-contig/pond-local-random-2-250-36000x36000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00277778m * 0.00277778m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.00120783 seconds
Distributing the actor graph took: 42.0209 seconds
Added actors in: 0.986884 seconds.
Initialized connections of actors in: 0.052077 seconds.
Async Migration only
Output number: 1, Rank-26: (1) 1 | (2) 1716 | (3)0.0582751/100 | (4) 363, 363 | (5) 5.23409 | (6) 64.9424 | (7) 0.000364146 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 38.8889/100 | (15) 0 | (17) (363, 363) | (18) X | (19) (139725, 139725) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 125.768 | (25) (0.47915, 66-2) | (26) 239622
Output number: 2, Rank-4: (1) 1 | (2) 3482 | (3)0.0287191/100 | (4) 373, 373 | (5) 10.8077 | (6) 130.865 | (7) 6.9665e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 39.1667/100 | (15) 0 | (17) (373, 373) | (18) X | (19) (287101, 144943) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 132.156 | (25) (0.56158, 81-6) | (26) 15
Output number: 2, Rank-6: (1) 1 | (2) 3498 | (3)0.0285878/100 | (4) 368, 368 | (5) 10.5019 | (6) 132.774 | (7) 7.8687e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 39.7222/100 | (15) 0 | (17) (368, 368) | (18) X | (19) (284032, 142543) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 127.893 | (25) (0.45464, 113-30) | (26) 159617
Output number: 2, Rank-25: (1) 9 | (2) 3501 | (3)0.257069/100 | (4) 379, 379 | (5) 10.7557 | (6) 130.72 | (7) 9.51e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 39.1667/100 | (15) 0 | (17) (379, 379) | (18) X | (19) (281594, 147281) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 135.507 | (25) (0.47523, 74-35) | (26) 1487
Output number: 2, Rank-7: (1) 32 | (2) 3492 | (3)0.91638/100 | (4) 404, 404 | (5) 28.2911 | (6) 121.026 | (7) 3.9245e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 41.3889/100 | (15) 0 | (17) (404, 404) | (18) X | (19) (294608, 155664) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 570.26 | (25) (33.4586, 79-58) | (26) 69
Output number: 2, Rank-9: (1) 50 | (2) 3445 | (3)1.45138/100 | (4) 406, 406 | (5) 78.1298 | (6) 104.553 | (7) 0.000115749 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 50.5556/100 | (15) 0 | (17) (406, 406) | (18) X | (19) (287978, 152567) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 1732.06 | (25) (33.1773, 86-62) | (26) 93
Output number: 2, Rank-10: (1) 1 | (2) 3500 | (3)0.0285714/100 | (4) 371, 371 | (5) 10.6355 | (6) 132.76 | (7) 2.9987e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 39.7222/100 | (15) 0 | (17) (371, 371) | (18) X | (19) (279967, 145606) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 132.132 | (25) (0.46796, 113-62) | (26) 2819
Output number: 2, Rank-11: (1) 0 | (2) 3481 | (3)0/100 | (4) 368, 368 | (5) 10.8152 | (6) 129.908 | (7) 0.000107589 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 38.8889/100 | (15) 0 | (17) (368, 368) | (18) X | (19) (283640, 144880) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 130.764 | (25) (0.44607, 134-59) | (26) 5880
Output number: 2, Rank-12: (1) 1 | (2) 3480 | (3)0.0287356/100 | (4) 373, 373 | (5) 10.829 | (6) 127.102 | (7) 5.0913e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 38.0556/100 | (15) 0 | (17) (373, 373) | (18) X | (19) (292001, 144095) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 128.648 | (25) (0.44688, 127-38) | (26) 1
Output number: 2, Rank-13: (1) 0 | (2) 3500 | (3)0/100 | (4) 365, 365 | (5) 10.6233 | (6) 127.641 | (7) 9.4041e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 38.3333/100 | (15) 0 | (17) (365, 365) | (18) X | (19) (280551, 141308) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 128.025 | (25) (0.47167, 113-36) | (26) 1
Output number: 2, Rank-14: (1) 96 | (2) 3479 | (3)2.75941/100 | (4) 460, 460 | (5) 11.5083 | (6) 126.078 | (7) 4.2366e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 38.0556/100 | (15) 0 | (17) (460, 460) | (18) X | (19) (304076, 165587) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 269.409 | (25) (2.94231, 21-55) | (26) 1
Output number: 2, Rank-15: (1) 5 | (2) 3500 | (3)0.142857/100 | (4) 370, 370 | (5) 10.8222 | (6) 128.375 | (7) 5.1589e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 38.6111/100 | (15) 0 | (17) (370, 370) | (18) X | (19) (284793, 144767) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 133.685 | (25) (0.50319, 15-45) | (26) 402643
Output number: 2, Rank-16: (1) 27 | (2) 3477 | (3)0.776531/100 | (4) 395, 395 | (5) 10.956 | (6) 131.787 | (7) 6.5705e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 39.4444/100 | (15) 0 | (17) (395, 395) | (18) X | (19) (295645, 148261) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 137.264 | (25) (0.53828, 14-56) | (26) 18
Output number: 2, Rank-21: (1) 63 | (2) 3483 | (3)1.80879/100 | (4) 426, 426 | (5) 12.1045 | (6) 126 | (7) 2.1219e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 38.3333/100 | (15) 0 | (17) (426, 426) | (18) X | (19) (323907, 162902) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 152.855 | (25) (0.48982, 21-26) | (26) 56187
Output number: 2, Rank-24: (1) 2 | (2) 3500 | (3)0.0571429/100 | (4) 372, 372 | (5) 10.8271 | (6) 128.638 | (7) 0.000144212 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 38.6111/100 | (15) 0 | (17) (372, 372) | (18) X | (19) (284779, 145928) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 131.577 | (25) (0.48853, 46-35) | (26) 301
Output number: 2, Rank-1: (1) 161 | (2) 3329 | (3)4.83629/100 | (4) 532, 532 | (5) 121.329 | (6) 81.1509 | (7) 7.049e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 56.1111/100 | (15) 0 | (17) (532, 532) | (18) X | (19) (405816, 205272) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 2166.13 | (25) (33.2038, 137-14) | (26) 88010
Output number: 2, Rank-27: (1) 86 | (2) 3463 | (3)2.4834/100 | (4) 462, 462 | (5) 13.5973 | (6) 122.53 | (7) 8.4587e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 37.7778/100 | (15) 0 | (17) (462, 462) | (18) X | (19) (362244, 181588) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 164.212 | (25) (0.50264, 48-15) | (26) 22
Output number: 2, Rank-5: (1) 0 | (2) 3498 | (3)0/100 | (4) 371, 371 | (5) 10.7493 | (6) 128.939 | (7) 3.6704e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 38.6111/100 | (15) 0 | (17) (371, 371) | (18) X | (19) (280053, 144419) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 134.04 | (25) (0.48179, 91-32) | (26) 2948
Output number: 2, Rank-30: (1) 1 | (2) 3501 | (3)0.0285633/100 | (4) 379, 379 | (5) 10.8153 | (6) 126.204 | (7) 0.000394117 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 38.0556/100 | (15) 0 | (17) (379, 379) | (18) X | (19) (289680, 155740) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 129.436 | (25) (0.45809, 36-93) | (26) 389
Output number: 2, Rank-2: (1) 14 | (2) 2494 | (3)0.561347/100 | (4) 74, 74 | (5) 244.661 | (6) 50.7802 | (7) 0.000349055 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 81.9444/100 | (15) 0 | (17) (74, 74) | (18) X | (19) (85059, 28846) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 2421.98 | (25) (33.1032, 136-0) | (26) 1
Output number: 2, Rank-18: (1) 145 | (2) 3172 | (3)4.57125/100 | (4) 486, 486 | (5) 222.891 | (6) 47.9332 | (7) 4.613e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 75/100 | (15) 0 | (17) (486, 486) | (18) X | (19) (350645, 193205) | (20) 1 | (21) 0 | (22) 0 | (23) 10 | (24) 3839.93 | (25) (33.5138, 76-61) | (26) 1
Output number: 2, Rank-53: (1) 4 | (2) 3494 | (3)0.114482/100 | (4) 367, 367 | (5) 10.5818 | (6) 127.271 | (7) 0.000376998 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 38.0556/100 | (15) 0 | (17) (367, 367) | (18) X | (19) (271979, 144671) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 135.358 | (25) (0.57184, 101-92) | (26) 64153
Output number: 2, Rank-29: (1) 217 | (2) 3403 | (3)6.37673/100 | (4) 597, 597 | (5) 51.4555 | (6) 106.373 | (7) 0.000379369 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 43.6111/100 | (15) 0 | (17) (597, 597) | (18) X | (19) (345144, 206416) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 2105.73 | (25) (33.673, 56-82) | (26) 1
Output number: 2, Rank-32: (1) 118 | (2) 3469 | (3)3.40156/100 | (4) 496, 496 | (5) 11.8753 | (6) 125.215 | (7) 0.000105459 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 38.0556/100 | (15) 0 | (17) (496, 496) | (18) X | (19) (312583, 178826) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 179.187 | (25) (0.48286, 27-69) | (26) 86
Output number: 2, Rank-17: (1) 132 | (2) 3440 | (3)3.83721/100 | (4) 495, 495 | (5) 54.481 | (6) 105.28 | (7) 9.6321e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 44.1667/100 | (15) 0 | (17) (495, 495) | (18) X | (19) (336761, 185860) | (20) 1 | (21) 0 | (22) 0 | (23) 14 | (24) 1406.83 | (25) (33.4066, 58-59) | (26) 1
Output number: 2, Rank-22: (1) 2 | (2) 2997 | (3)0.0667334/100 | (4) 191, 191 | (5) 268.141 | (6) 35.3664 | (7) 0.00036033 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.001 | (14) 84.1667/100 | (15) 0 | (17) (191, 191) | (18) X | (19) (171137, 74884) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 3364.07 | (25) (33.4844, 15-1) | (26) 1
Output number: 2, Rank-55: (1) 83 | (2) 3438 | (3)2.41419/100 | (4) 455, 455 | (5) 54.5148 | (6) 107.986 | (7) 0.00013345 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 45/100 | (15) 0 | (17) (455, 455) | (18) X | (19) (305162, 172954) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1740.43 | (25) (33.5209, 84-86) | (26) 58839
Output number: 2, Rank-34: (1) 6 | (2) 3483 | (3)0.172265/100 | (4) 376, 376 | (5) 10.9234 | (6) 127.047 | (7) 5.0107e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 38.0556/100 | (15) 0 | (17) (376, 376) | (18) X | (19) (295705, 153813) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 127.284 | (25) (0.45066, 2-102) | (26) 149693
Output number: 2, Rank-41: (1) 0 | (2) 3483 | (3)0/100 | (4) 376, 376 | (5) 11.0416 | (6) 131.644 | (7) 8.3271e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 39.4444/100 | (15) 0 | (17) (376, 376) | (18) X | (19) (290848, 153705) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 131.464 | (25) (0.50993, 68-137) | (26) 4989
Output number: 2, Rank-42: (1) 155 | (2) 3417 | (3)4.53614/100 | (4) 531, 531 | (5) 31.6424 | (6) 114.941 | (7) 0.000106548 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 40.5556/100 | (15) 0 | (17) (531, 531) | (18) X | (19) (407096, 210394) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 569.152 | (25) (32.9032, 130-142) | (26) 3056
Output number: 2, Rank-45: (1) 12 | (2) 3497 | (3)0.343151/100 | (4) 383, 383 | (5) 11.3172 | (6) 125.119 | (7) 5.5922e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 37.7778/100 | (15) 0 | (17) (383, 383) | (18) X | (19) (297644, 152308) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 138.711 | (25) (0.51792, 100-110) | (26) 72144
Output number: 2, Rank-46: (1) 0 | (2) 3499 | (3)0/100 | (4) 359, 359 | (5) 10.6697 | (6) 130.615 | (7) 0.000210601 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 39.1667/100 | (15) 0 | (17) (359, 359) | (18) X | (19) (275047, 142882) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 130.543 | (25) (0.54055, 122-107) | (26) 89459
Output number: 2, Rank-47: (1) 4 | (2) 3483 | (3)0.114844/100 | (4) 369, 369 | (5) 11.1619 | (6) 126.507 | (7) 0.000148791 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 38.0556/100 | (15) 0 | (17) (369, 369) | (18) X | (19) (291987, 146681) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 135.996 | (25) (0.50633, 136-104) | (26) 64752
Output number: 2, Rank-48: (1) 0 | (2) 3485 | (3)0/100 | (4) 372, 372 | (5) 10.9932 | (6) 129.547 | (7) 0.000132283 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 38.8889/100 | (15) 0 | (17) (372, 372) | (18) X | (19) (288992, 148056) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 135.676 | (25) (0.61829, 126-82) | (26) 82626
Output number: 2, Rank-49: (1) 0 | (2) 3503 | (3)0/100 | (4) 368, 368 | (5) 10.7427 | (6) 125.712 | (7) 6.9048e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 37.7778/100 | (15) 0 | (17) (368, 368) | (18) X | (19) (275936, 147548) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 134.036 | (25) (0.54238, 80-114) | (26) 61488
Output number: 2, Rank-50: (1) 0 | (2) 3503 | (3)0/100 | (4) 369, 369 | (5) 10.854 | (6) 130.45 | (7) 0.000100834 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 39.1667/100 | (15) 0 | (17) (369, 369) | (18) X | (19) (282033, 147479) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 131.12 | (25) (0.52483, 79-122) | (26) 59480
Output number: 2, Rank-23: (1) 62 | (2) 3129 | (3)1.98146/100 | (4) 383, 383 | (5) 266.766 | (6) 31.8529 | (7) 0.000110616 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 82.7778/100 | (15) 0 | (17) (383, 383) | (18) X | (19) (337755, 160677) | (20) 1 | (21) 0 | (22) 0 | (23) 62 | (24) 3635.44 | (25) (33.7008, 1-14) | (26) 1
Output number: 2, Rank-51: (1) 0 | (2) 3482 | (3)0/100 | (4) 364, 364 | (5) 10.5259 | (6) 132.708 | (7) 3.9058e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 39.7222/100 | (15) 0 | (17) (364, 364) | (18) X | (19) (282350, 145565) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 128.2 | (25) (0.47101, 94-141) | (26) 53831
Output number: 2, Rank-44: (1) 1 | (2) 2329 | (3)0.0429369/100 | (4) 97, 97 | (5) 271.524 | (6) 36.6074 | (7) 7.7557e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 85.5556/100 | (15) 0 | (17) (97, 97) | (18) X | (19) (102659, 38588) | (20) 1 | (21) 1 | (22) 0 | (23) 1 | (24) 3155.81 | (25) (33.8246, 137-140) | (26) 1
Output number: 2, Rank-31: (1) 0 | (2) 3482 | (3)0/100 | (4) 375, 375 | (5) 11.1533 | (6) 127.779 | (7) 4.9246e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 38.3333/100 | (15) 0 | (17) (375, 375) | (18) X | (19) (289987, 149761) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 134.139 | (25) (0.47213, 9-72) | (26) 52655
Output number: 2, Rank-33: (1) 0 | (2) 3495 | (3)0/100 | (4) 379, 379 | (5) 11.0835 | (6) 125.909 | (7) 4.0541e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 37.7778/100 | (15) 0 | (17) (379, 379) | (18) X | (19) (293878, 155558) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 133.59 | (25) (0.48506, 20-95) | (26) 54371
Output number: 2, Rank-38: (1) 0 | (2) 3500 | (3)0/100 | (4) 376, 376 | (5) 10.7754 | (6) 126.417 | (7) 4.9811e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 38.0556/100 | (15) 0 | (17) (376, 376) | (18) X | (19) (285694, 154663) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 132.379 | (25) (0.46686, 67-119) | (26) 6423
Output number: 2, Rank-39: (1) 4 | (2) 3498 | (3)0.114351/100 | (4) 363, 363 | (5) 10.5864 | (6) 126.832 | (7) 5.7877e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 38.0556/100 | (15) 0 | (17) (363, 363) | (18) X | (19) (280800, 148615) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 126.597 | (25) (0.44642, 44-108) | (26) 1
Output number: 2, Rank-40: (1) 1 | (2) 3485 | (3)0.0286944/100 | (4) 361, 361 | (5) 10.6043 | (6) 126.931 | (7) 2.4375e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 38.0556/100 | (15) 0 | (17) (361, 361) | (18) X | (19) (284496, 148631) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 127.215 | (25) (0.5074, 38-130) | (26) 379
Output number: 2, Rank-43: (1) 123 | (2) 3105 | (3)3.96135/100 | (4) 484, 484 | (5) 252.25 | (6) 36.0344 | (7) 5.14e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360 | (14) 80/100 | (15) 0 | (17) (484, 484) | (18) X | (19) (391455, 193686) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 3511.59 | (25) (33.3953, 138-137) | (26) 1
Output number: 2, Rank-0: (1) 174 | (2) 3082 | (3)5.64568/100 | (4) 472, 472 | (5) 196.116 | (6) 56.8794 | (7) 5.001e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 70/100 | (15) 0 | (17) (472, 472) | (18) X | (19) (392561, 184656) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 2737.55 | (25) (35.8283, 131-0) | (26) 1
Output number: 2, Rank-54: (1) 13 | (2) 1001 | (3)1.2987/100 | (4) 137, 137 | (5) 354.968 | (6) 2.13622 | (7) 9.0376e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 99.1667/100 | (15) 0 | (17) (137, 137) | (18) X | (19) (156201, 71682) | (20) 1 | (21) 1 | (22) 0 | (23) 6 | (24) 3849.14 | (25) (33.4711, 68-82) | (26) 1
Output number: 2, Rank-28: (1) 152 | (2) 2395 | (3)6.34656/100 | (4) 167, 167 | (5) 290.165 | (6) 24.539 | (7) 5.8614e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.002 | (14) 87.2222/100 | (15) 0 | (17) (167, 167) | (18) X | (19) (291756, 137653) | (20) 1 | (21) 1 | (22) 0 | (23) 25 | (24) 3672.87 | (25) (33.9283, 58-76) | (26) 1
Output number: 2, Rank-35: (1) 127 | (2) 3305 | (3)3.84266/100 | (4) 493, 493 | (5) 154.482 | (6) 69.6945 | (7) 6.1208e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 62.2222/100 | (15) 0 | (17) (493, 493) | (18) X | (19) (390784, 203312) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 2412.78 | (25) (33.9299, 5-132) | (26) 1
Output number: 2, Rank-20: (1) 32 | (2) 2125 | (3)1.50588/100 | (4) 127, 127 | (5) 351.259 | (6) 3.40215 | (7) 0.000148816 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 98.3333/100 | (15) 0 | (17) (127, 127) | (18) X | (19) (106984, 52807) | (20) 1 | (21) 0 | (22) 0 | (23) 74 | (24) 4205.64 | (25) (33.712, 68-58) | (26) 1
Output number: 2, Rank-8: (1) 91 | (2) 3117 | (3)2.91947/100 | (4) 441, 441 | (5) 257.441 | (6) 35.0962 | (7) 0.000129076 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 81.1111/100 | (15) 0 | (17) (441, 441) | (18) X | (19) (323118, 175990) | (20) 1 | (21) 0 | (22) 0 | (23) 15 | (24) 3821.81 | (25) (35.6527, 85-73) | (26) 1
Output number: 2, Rank-19: (1) 44 | (2) 2545 | (3)1.72888/100 | (4) 126, 126 | (5) 345.815 | (6) 5.29969 | (7) 7.151e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 97.5/100 | (15) 0 | (17) (126, 126) | (18) X | (19) (123509, 53668) | (20) 1 | (21) 1 | (22) 0 | (23) 14 | (24) 4126.37 | (25) (33.4049, 62-63) | (26) 1
Output number: 2, Rank-52: (1) 34 | (2) 2169 | (3)1.56754/100 | (4) 372, 372 | (5) 308.46 | (6) 18.1662 | (7) 0.000137179 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 90.5556/100 | (15) 0 | (17) (372, 372) | (18) X | (19) (284995, 154545) | (20) 1 | (21) 0 | (22) 0 | (23) 23 | (24) 4193.44 | (25) (33.4783, 100-76) | (26) 1
Output number: 2, Rank-36: (1) 175 | (2) 3238 | (3)5.40457/100 | (4) 538, 538 | (5) 166.228 | (6) 65.4751 | (7) 9.4275e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.003 | (14) 64.1667/100 | (15) 0 | (17) (538, 538) | (18) X | (19) (426968, 222222) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 2554.4 | (25) (35.2754, 12-138) | (26) 1
Output number: 2, Rank-37: (1) 3 | (2) 2470 | (3)0.121457/100 | (4) 69, 69 | (5) 239.17 | (6) 51.9264 | (7) 4.2222e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 360.025 | (14) 80.8333/100 | (15) 0 | (17) (69, 69) | (18) X | (19) (80937, 27850) | (20) 1 | (21) 1 | (22) 0 | (23) 2 | (24) 2293.68 | (25) (34.0091, 6-142) | (26) 1
Output number: 3, Rank-26: (1) 6 | (2) 5244 | (3)0.114416/100 | (4) 367, 367 | (5) 16.8136 | (6) 193.366 | (7) 0.000364146 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 38.8889/100 | (15) 0 | (17) (367, 367) | (18) X | (19) (453736, 170679) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 127.117 | (25) (0.47276, 55-6) | (26) 8759
Output number: 3, Rank-10: (1) 5 | (2) 5273 | (3)0.0948227/100 | (4) 375, 375 | (5) 17.0209 | (6) 198.279 | (7) 2.9987e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 39.8148/100 | (15) 0 | (17) (375, 375) | (18) X | (19) (448538, 168571) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 133.606 | (25) (0.47848, 121-78) | (26) 22987
Output number: 3, Rank-11: (1) 0 | (2) 5246 | (3)0/100 | (4) 368, 368 | (5) 17.0747 | (6) 194.386 | (7) 0.000107589 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 39.0741/100 | (15) 0 | (17) (368, 368) | (18) X | (19) (449944, 166304) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 131.372 | (25) (0.4696, 128-80) | (26) 22689
Output number: 3, Rank-12: (1) 2 | (2) 5245 | (3)0.0381316/100 | (4) 374, 374 | (5) 17.1117 | (6) 190.038 | (7) 5.0913e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 38.3333/100 | (15) 0 | (17) (374, 374) | (18) X | (19) (463078, 171077) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 130.588 | (25) (0.49826, 127-36) | (26) 50221
Output number: 3, Rank-13: (1) 1 | (2) 5273 | (3)0.0189645/100 | (4) 366, 366 | (5) 16.9243 | (6) 190.81 | (7) 9.4041e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 540 | (14) 38.3333/100 | (15) 0 | (17) (366, 366) | (18) X | (19) (448033, 167482) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 131.59 | (25) (0.48796, 109-39) | (26) 51224
