#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-staticworkload/pond-sw-global-random-24-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.0139465 seconds
Distributing the actor graph took: 2.33069 seconds
Added actors in: 0.0386638 seconds.
Initialized connections of actors in: 0.0115115 seconds.
Async Migration only
Rank-5: (1) 0 | (2) 1535 | (3)0/100 | (4) 8 | (5) 144.309 | (6) 9.54078 | (7) 0.000107091 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-119: (1) 0 | (2) 1538 | (3)0/100 | (4) 8 | (5) 144.304 | (6) 9.12147 | (7) 7.8797e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-58: (1) 0 | (2) 1538 | (3)0/100 | (4) 8 | (5) 143.666 | (6) 9.42883 | (7) 6.9532e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-261: (1) 0 | (2) 1548 | (3)0/100 | (4) 7 | (5) 126.716 | (6) 17.7046 | (7) 2.004e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 88.8889/100| (15)0 | (16) 1
Rank-232: (1) 0 | (2) 1548 | (3)0/100 | (4) 8 | (5) 143.325 | (6) 9.53487 | (7) 0.000105254 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 93.8272/100| (15)0 | (16) 1
Rank-432: (1) 1 | (2) 1528 | (3)0.065445/100 | (4) 8 | (5) 143.762 | (6) 9.45412 | (7) 2.2277e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-99: (1) 0 | (2) 1567 | (3)0/100 | (4) 7 | (5) 126.36 | (6) 17.7466 | (7) 8.0763e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 88.8889/100| (15)0 | (16) 1
Rank-538: (1) 0 | (2) 1518 | (3)0/100 | (4) 8 | (5) 145.651 | (6) 8.38712 | (7) 9.8393e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 95.0617/100| (15)0 | (16) 1
Rank-155: (1) 0 | (2) 1526 | (3)0/100 | (4) 8 | (5) 143.522 | (6) 9.57904 | (7) 5.7483e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-604: (1) 0 | (2) 1535 | (3)0/100 | (4) 8 | (5) 144.267 | (6) 8.983 | (7) 7.6292e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-632: (1) 0 | (2) 1543 | (3)0/100 | (4) 7 | (5) 135.707 | (6) 13.6229 | (7) 3.1783e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 91.9753/100| (15)0 | (16) 1
Rank-324: (1) 1 | (2) 1521 | (3)0.0657462/100 | (4) 8 | (5) 140.807 | (6) 10.6634 | (7) 9.3961e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 93.2099/100| (15)0 | (16) 1
Rank-348: (1) 0 | (2) 1516 | (3)0/100 | (4) 8 | (5) 143.735 | (6) 9.28559 | (7) 0.000134451 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-400: (1) 0 | (2) 1543 | (3)0/100 | (4) 8 | (5) 143.608 | (6) 9.29858 | (7) 8.6166e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 93.8272/100| (15)0 | (16) 1
Rank-511: (1) 0 | (2) 1531 | (3)0/100 | (4) 8 | (5) 143.539 | (6) 9.31973 | (7) 7.9258e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 93.8272/100| (15)0 | (16) 1
Rank-38: (1) 0 | (2) 1544 | (3)0/100 | (4) 7 | (5) 125.371 | (6) 18.1198 | (7) 7.8391e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 88.2716/100| (15)0 | (16) 1
Rank-460: (1) 0 | (2) 1527 | (3)0/100 | (4) 8 | (5) 143.995 | (6) 9.15489 | (7) 6.6722e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-562: (1) 0 | (2) 1509 | (3)0/100 | (4) 8 | (5) 144.262 | (6) 8.95446 | (7) 9.5453e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-478: (1) 0 | (2) 1549 | (3)0/100 | (4) 8 | (5) 143.012 | (6) 9.57201 | (7) 0.000127684 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 93.8272/100| (15)0 | (16) 1
Rank-372: (1) 0 | (2) 1529 | (3)0/100 | (4) 7 | (5) 139.277 | (6) 11.494 | (7) 0.000157066 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 92.5926/100| (15)0 | (16) 1
Rank-663: (1) 0 | (2) 1525 | (3)0/100 | (4) 8 | (5) 145.158 | (6) 8.57417 | (7) 3.9243e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-296: (1) 0 | (2) 1525 | (3)0/100 | (4) 8 | (5) 143.469 | (6) 9.69111 | (7) 0.000132721 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-201: (1) 0 | (2) 1522 | (3)0/100 | (4) 8 | (5) 145.614 | (6) 8.52688 | (7) 0.000125843 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 95.0617/100| (15)0 | (16) 1
Rank-191: (1) 0 | (2) 1519 | (3)0/100 | (4) 8 | (5) 145.21 | (6) 8.78223 | (7) 0.000121143 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-120: (1) 0 | (2) 1548 | (3)0/100 | (4) 8 | (5) 143.712 | (6) 9.10453 | (7) 0.000149787 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 93.8272/100| (15)0 | (16) 1
Rank-59: (1) 0 | (2) 1522 | (3)0/100 | (4) 8 | (5) 145.275 | (6) 8.61469 | (7) 0.000144891 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-262: (1) 0 | (2) 1523 | (3)0/100 | (4) 8 | (5) 143.791 | (6) 9.31881 | (7) 0.000101381 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-233: (1) 0 | (2) 1510 | (3)0/100 | (4) 8 | (5) 143.762 | (6) 9.60476 | (7) 0.000110595 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-433: (1) 0 | (2) 1540 | (3)0/100 | (4) 8 | (5) 143.165 | (6) 9.68092 | (7) 0.000110858 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 93.8272/100| (15)0 | (16) 1
Rank-100: (1) 0 | (2) 1533 | (3)0/100 | (4) 8 | (5) 145.688 | (6) 8.30802 | (7) 7.4478e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-539: (1) 0 | (2) 1530 | (3)0/100 | (4) 8 | (5) 143.183 | (6) 9.78688 | (7) 5.2098e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 93.8272/100| (15)0 | (16) 1
Rank-156: (1) 0 | (2) 1551 | (3)0/100 | (4) 7 | (5) 126.629 | (6) 19.9928 | (7) 7.1249e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 90.1235/100| (15)0 | (16) 1
Rank-605: (1) 0 | (2) 1553 | (3)0/100 | (4) 7 | (5) 127.288 | (6) 17.4847 | (7) 9.8285e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 88.8889/100| (15)0 | (16) 1
Rank-633: (1) 1 | (2) 1534 | (3)0.065189/100 | (4) 8 | (5) 141.166 | (6) 10.3539 | (7) 8.5102e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 93.2099/100| (15)0 | (16) 1
Rank-325: (1) 0 | (2) 1527 | (3)0/100 | (4) 8 | (5) 144.896 | (6) 8.95162 | (7) 0.000158945 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-349: (1) 0 | (2) 1522 | (3)0/100 | (4) 8 | (5) 143.958 | (6) 9.22661 | (7) 9.3925e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-401: (1) 1 | (2) 1543 | (3)0.0648088/100 | (4) 8 | (5) 143.821 | (6) 9.23139 | (7) 3.6768e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-512: (1) 0 | (2) 1526 | (3)0/100 | (4) 8 | (5) 144.424 | (6) 8.85227 | (7) 0.000116364 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-39: (1) 0 | (2) 1528 | (3)0/100 | (4) 8 | (5) 145.404 | (6) 8.62328 | (7) 0.000139273 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 95.0617/100| (15)0 | (16) 1
Rank-461: (1) 0 | (2) 1550 | (3)0/100 | (4) 7 | (5) 128.202 | (6) 16.6237 | (7) 3.6485e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 88.8889/100| (15)0 | (16) 1
Rank-563: (1) 0 | (2) 1556 | (3)0/100 | (4) 7 | (5) 125.597 | (6) 18.4743 | (7) 0.000109339 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 88.8889/100| (15)0 | (16) 1
Rank-479: (1) 0 | (2) 1542 | (3)0/100 | (4) 8 | (5) 145.266 | (6) 8.48643 | (7) 0.000124038 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-373: (1) 0 | (2) 1526 | (3)0/100 | (4) 8 | (5) 143.929 | (6) 9.34303 | (7) 7.6152e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-664: (1) 0 | (2) 1514 | (3)0/100 | (4) 7 | (5) 142.38 | (6) 9.92032 | (7) 8.0126e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 93.8272/100| (15)0 | (16) 1
Rank-297: (1) 1 | (2) 1512 | (3)0.0661376/100 | (4) 8 | (5) 144.204 | (6) 9.26211 | (7) 3.7514e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-202: (1) 0 | (2) 1524 | (3)0/100 | (4) 8 | (5) 143.751 | (6) 9.52868 | (7) 0.000146064 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-192: (1) 0 | (2) 1526 | (3)0/100 | (4) 8 | (5) 145.633 | (6) 8.49502 | (7) 9.3987e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 95.0617/100| (15)0 | (16) 1
Rank-121: (1) 0 | (2) 1532 | (3)0/100 | (4) 8 | (5) 143.451 | (6) 9.54084 | (7) 0.000139048 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 93.8272/100| (15)0 | (16) 1
Rank-60: (1) 0 | (2) 1553 | (3)0/100 | (4) 7 | (5) 125.436 | (6) 18.0756 | (7) 0.000137186 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 88.2716/100| (15)0 | (16) 1
Rank-263: (1) 0 | (2) 1534 | (3)0/100 | (4) 8 | (5) 142.781 | (6) 10.2204 | (7) 6.3762e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-234: (1) 0 | (2) 1550 | (3)0/100 | (4) 7 | (5) 126.295 | (6) 17.6131 | (7) 6.0279e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 88.2716/100| (15)0 | (16) 1
Rank-434: (1) 0 | (2) 1558 | (3)0/100 | (4) 7 | (5) 127.72 | (6) 17.3848 | (7) 6.3135e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 89.5062/100| (15)0 | (16) 1
Rank-101: (1) 0 | (2) 1555 | (3)0/100 | (4) 8 | (5) 145.159 | (6) 8.71464 | (7) 9.7311e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-540: (1) 0 | (2) 1537 | (3)0/100 | (4) 8 | (5) 145.15 | (6) 8.47926 | (7) 3.5192e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-157: (1) 0 | (2) 1558 | (3)0/100 | (4) 7 | (5) 126.527 | (6) 17.474 | (7) 0.000104847 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 88.8889/100| (15)0 | (16) 1
Rank-606: (1) 0 | (2) 1525 | (3)0/100 | (4) 8 | (5) 144.027 | (6) 9.24891 | (7) 0.000153284 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-634: (1) 0 | (2) 1516 | (3)0/100 | (4) 8 | (5) 143.622 | (6) 9.62867 | (7) 3.8273e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-326: (1) 0 | (2) 1550 | (3)0/100 | (4) 7 | (5) 126.137 | (6) 17.8475 | (7) 6.165e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 88.2716/100| (15)0 | (16) 1
Rank-350: (1) 0 | (2) 1526 | (3)0/100 | (4) 8 | (5) 145.586 | (6) 8.38474 | (7) 0.000107258 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-402: (1) 0 | (2) 1527 | (3)0/100 | (4) 8 | (5) 143.944 | (6) 9.31476 | (7) 0.000120861 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-513: (1) 0 | (2) 1533 | (3)0/100 | (4) 8 | (5) 144.968 | (6) 8.77124 | (7) 6.1243e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-40: (1) 0 | (2) 1529 | (3)0/100 | (4) 8 | (5) 145.31 | (6) 8.48916 | (7) 5.5449e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-462: (1) 0 | (2) 1558 | (3)0/100 | (4) 8 | (5) 143.436 | (6) 9.64344 | (7) 1.6792e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-564: (1) 0 | (2) 1548 | (3)0/100 | (4) 7 | (5) 128.165 | (6) 16.8792 | (7) 5.2613e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 89.5062/100| (15)0 | (16) 1
Rank-480: (1) 0 | (2) 1559 | (3)0/100 | (4) 8 | (5) 143.666 | (6) 9.09145 | (7) 2.6712e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 93.8272/100| (15)0 | (16) 1
Rank-374: (1) 1 | (2) 1568 | (3)0.0637755/100 | (4) 8 | (5) 129.465 | (6) 16.3281 | (7) 7.4643e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 89.5062/100| (15)0 | (16) 1
Rank-665: (1) 0 | (2) 1531 | (3)0/100 | (4) 8 | (5) 144.139 | (6) 8.91074 | (7) 4.5724e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-298: (1) 0 | (2) 1551 | (3)0/100 | (4) 7 | (5) 126.097 | (6) 17.8093 | (7) 6.2307e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 88.2716/100| (15)0 | (16) 1
Rank-203: (1) 0 | (2) 1548 | (3)0/100 | (4) 7 | (5) 126.103 | (6) 17.7984 | (7) 8.7464e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 88.2716/100| (15)0 | (16) 1
Rank-193: (1) 0 | (2) 1548 | (3)0/100 | (4) 7 | (5) 126.097 | (6) 17.405 | (7) 6.6596e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 88.2716/100| (15)0 | (16) 1
Rank-403: (1) 0 | (2) 1539 | (3)0/100 | (4) 8 | (5) 144.664 | (6) 8.95259 | (7) 1.8014e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-514: (1) 1 | (2) 1556 | (3)0.0642674/100 | (4) 7 | (5) 124.861 | (6) 18.3102 | (7) 6.7444e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 88.2716/100| (15)0 | (16) 1
Rank-41: (1) 0 | (2) 1536 | (3)0/100 | (4) 8 | (5) 145.5 | (6) 8.30011 | (7) 4.69e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-463: (1) 0 | (2) 1499 | (3)0/100 | (4) 8 | (5) 154.144 | (6) 4.20335 | (7) 3.2035e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 97.5309/100| (15)0 | (16) 1
Rank-565: (1) 0 | (2) 1539 | (3)0/100 | (4) 8 | (5) 143.813 | (6) 9.27551 | (7) 0.000124709 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-481: (1) 0 | (2) 1537 | (3)0/100 | (4) 8 | (5) 144.43 | (6) 9.09942 | (7) 0.000140775 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-375: (1) 0 | (2) 1541 | (3)0/100 | (4) 8 | (5) 143.774 | (6) 9.36806 | (7) 0.000137482 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-666: (1) 0 | (2) 1538 | (3)0/100 | (4) 8 | (5) 142.895 | (6) 9.95896 | (7) 0.000145869 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 93.8272/100| (15)0 | (16) 1
Rank-299: (1) 0 | (2) 1521 | (3)0/100 | (4) 8 | (5) 146.262 | (6) 8.04544 | (7) 5.9949e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 95.0617/100| (15)0 | (16) 1
Rank-204: (1) 0 | (2) 1508 | (3)0/100 | (4) 8 | (5) 145.345 | (6) 8.31276 | (7) 0.000122663 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-194: (1) 0 | (2) 1556 | (3)0/100 | (4) 7 | (5) 126.123 | (6) 17.7899 | (7) 0.00010621 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 88.2716/100| (15)0 | (16) 1
Rank-122: (1) 0 | (2) 1537 | (3)0/100 | (4) 8 | (5) 144.028 | (6) 9.12249 | (7) 6.5282e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-61: (1) 1 | (2) 1538 | (3)0.0650195/100 | (4) 8 | (5) 133.155 | (6) 14.3782 | (7) 4.6185e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 90.7407/100| (15)0 | (16) 1
Rank-264: (1) 0 | (2) 1534 | (3)0/100 | (4) 8 | (5) 143.617 | (6) 9.52249 | (7) 4.4499e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-235: (1) 0 | (2) 1531 | (3)0/100 | (4) 8 | (5) 144.593 | (6) 9.11155 | (7) 0.000126039 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-435: (1) 0 | (2) 1566 | (3)0/100 | (4) 7 | (5) 126.922 | (6) 17.0331 | (7) 0.000104548 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 88.2716/100| (15)0 | (16) 1
Rank-102: (1) 0 | (2) 1559 | (3)0/100 | (4) 8 | (5) 142.763 | (6) 9.93562 | (7) 8.6518e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 93.8272/100| (15)0 | (16) 1
Rank-541: (1) 0 | (2) 1550 | (3)0/100 | (4) 7 | (5) 135.019 | (6) 13.9794 | (7) 8.89e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 91.358/100| (15)0 | (16) 1
Rank-158: (1) 0 | (2) 1536 | (3)0/100 | (4) 8 | (5) 142.867 | (6) 9.58935 | (7) 0.000125633 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 93.8272/100| (15)0 | (16) 1
Rank-607: (1) 0 | (2) 1539 | (3)0/100 | (4) 8 | (5) 145.44 | (6) 8.45588 | (7) 8.1061e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-635: (1) 0 | (2) 1524 | (3)0/100 | (4) 8 | (5) 143.873 | (6) 9.27529 | (7) 0.000110283 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-327: (1) 0 | (2) 1527 | (3)0/100 | (4) 8 | (5) 145.369 | (6) 8.56716 | (7) 3.7126e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-351: (1) 0 | (2) 1537 | (3)0/100 | (4) 8 | (5) 143.883 | (6) 9.41342 | (7) 0.000124145 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-636: (1) 0 | (2) 1504 | (3)0/100 | (4) 8 | (5) 144.228 | (6) 9.0592 | (7) 6.474e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-328: (1) 0 | (2) 1522 | (3)0/100 | (4) 8 | (5) 145.175 | (6) 8.62781 | (7) 0.000105001 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-352: (1) 1 | (2) 1538 | (3)0.0650195/100 | (4) 8 | (5) 145.338 | (6) 8.3758 | (7) 5.382e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-404: (1) 0 | (2) 1531 | (3)0/100 | (4) 8 | (5) 143.779 | (6) 9.31029 | (7) 2.6431e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-515: (1) 0 | (2) 1512 | (3)0/100 | (4) 8 | (5) 144.233 | (6) 9.00715 | (7) 0.000123148 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-42: (1) 0 | (2) 1547 | (3)0/100 | (4) 8 | (5) 144.021 | (6) 8.99402 | (7) 6.1377e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-464: (1) 0 | (2) 1543 | (3)0/100 | (4) 8 | (5) 144.366 | (6) 9.16137 | (7) 7.1211e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
Rank-566: (1) 0 | (2) 1525 | (3)0/100 | (4) 8 | (5) 144.134 | (6) 8.93128 | (7) 0.000133015 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 162.489 | (14) 94.4444/100| (15)0 | (16) 1
