#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-nodeslowdown-contig/pond-sw-local-random-8-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.00324422 seconds
Distributing the actor graph took: 2.27695 seconds
Added actors in: 0.0652677 seconds.
Initialized connections of actors in: 0.0115587 seconds.
Async Migration only
Output number: 1, Rank-212: (1) 67 | (2) 1535 | (3)4.36482/100 | (4) 25, 25 | (5) 102.878 | (6) 35.5388 | (7) 0.000115186 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 76.6667/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (31154, 31154) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 820.017 | (25) (33.581, 56-50) | (26) 71167
Output number: 1, Rank-44: (1) 51 | (2) 1570 | (3)3.24841/100 | (4) 23, 23 | (5) 95.1663 | (6) 39.6082 | (7) 4.1623e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 74.4444/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (28900, 28900) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 754.278 | (25) (33.5941, 20-31) | (26) 18972
Output number: 1, Rank-166: (1) 55 | (2) 1578 | (3)3.48542/100 | (4) 23, 23 | (5) 97.2875 | (6) 38.0616 | (7) 6.5665e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (29516, 29516) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 754.078 | (25) (33.5093, 7-66) | (26) 94342
Output number: 1, Rank-62: (1) 48 | (2) 1564 | (3)3.06905/100 | (4) 25, 25 | (5) 100.821 | (6) 36.6814 | (7) 5.7346e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 76.1111/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (30633, 30633) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 819.753 | (25) (33.0309, 62-25) | (26) 17368
Output number: 1, Rank-169: (1) 53 | (2) 1516 | (3)3.49604/100 | (4) 23, 23 | (5) 101.054 | (6) 36.5563 | (7) 5.219e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 76.1111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (30639, 30639) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 756.809 | (25) (33.2513, 68-58) | (26) 61166
Output number: 1, Rank-136: (1) 60 | (2) 1556 | (3)3.85604/100 | (4) 24, 24 | (5) 99.7754 | (6) 36.9449 | (7) 0.000112661 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75.5556/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (30068, 30068) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 801.109 | (25) (39.5874, 31-37) | (26) 2402
Output number: 1, Rank-104: (1) 49 | (2) 1583 | (3)3.09539/100 | (4) 23, 23 | (5) 96.773 | (6) 39.1139 | (7) 0.000102724 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (28730, 28730) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 756.103 | (25) (33.521, 41-14) | (26) 1393
Output number: 1, Rank-213: (1) 44 | (2) 1553 | (3)2.83323/100 | (4) 21, 21 | (5) 99.371 | (6) 38.6366 | (7) 5.8525e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 76.6667/100 | (15) 0 | (17) (21, 21) | (18) X | (19) (28218, 28218) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 735.035 | (25) (36.636, 68-43) | (26) 167496
Output number: 1, Rank-45: (1) 52 | (2) 1571 | (3)3.30999/100 | (4) 23, 23 | (5) 95.7341 | (6) 39.1253 | (7) 3.7171e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 74.4444/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (29226, 29226) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 747.011 | (25) (32.8029, 30-36) | (26) 95056
Output number: 1, Rank-167: (1) 58 | (2) 1554 | (3)3.7323/100 | (4) 26, 26 | (5) 102.212 | (6) 36.5347 | (7) 9.17e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 76.6667/100 | (15) 0 | (17) (26, 26) | (18) X | (19) (30736, 30736) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 861.692 | (25) (33.6955, 4-64) | (26) 11519
Output number: 1, Rank-65: (1) 49 | (2) 1576 | (3)3.10914/100 | (4) 23, 23 | (5) 97.4025 | (6) 38.2563 | (7) 1.4052e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (29555, 29555) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 755.616 | (25) (33.3679, 62-19) | (26) 281
Output number: 1, Rank-170: (1) 55 | (2) 1550 | (3)3.54839/100 | (4) 24, 24 | (5) 101.178 | (6) 36.741 | (7) 2.339e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 76.1111/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (30757, 30757) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 786.815 | (25) (33.5221, 64-57) | (26) 49675
Output number: 1, Rank-137: (1) 69 | (2) 1548 | (3)4.45736/100 | (4) 24, 24 | (5) 99.3494 | (6) 36.8792 | (7) 0.000112261 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75.5556/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (30183, 30183) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 786.919 | (25) (33.0724, 24-38) | (26) 74671
Output number: 1, Rank-106: (1) 80 | (2) 1543 | (3)5.18471/100 | (4) 23, 23 | (5) 98.2549 | (6) 38.3084 | (7) 0.000113419 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75.5556/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (29920, 29920) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 751.093 | (25) (33.2253, 47-10) | (26) 11237
Output number: 1, Rank-214: (1) 45 | (2) 1556 | (3)2.89203/100 | (4) 23, 23 | (5) 98.4539 | (6) 37.518 | (7) 0.000116075 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (29854, 29854) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 753.209 | (25) (33.1745, 71-51) | (26) 138436
Output number: 1, Rank-46: (1) 57 | (2) 1579 | (3)3.60988/100 | (4) 23, 23 | (5) 97.4667 | (6) 38.1127 | (7) 5.2438e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (29209, 29209) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 763.608 | (25) (33.7571, 30-34) | (26) 22231
Output number: 1, Rank-146: (1) 61 | (2) 1543 | (3)3.95334/100 | (4) 23, 23 | (5) 99.7934 | (6) 37.6364 | (7) 0.000121881 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 76.1111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (30375, 30375) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 752.718 | (25) (33.3859, 31-69) | (26) 80642
Output number: 1, Rank-66: (1) 47 | (2) 1576 | (3)2.98223/100 | (4) 27, 27 | (5) 105.078 | (6) 34.6511 | (7) 8.8e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 77.2222/100 | (15) 0 | (17) (27, 27) | (18) X | (19) (31928, 31928) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 886.586 | (25) (34.1224, 54-21) | (26) 74466
Output number: 1, Rank-173: (1) 68 | (2) 1550 | (3)4.3871/100 | (4) 23, 23 | (5) 100.29 | (6) 36.7872 | (7) 0.000123872 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 76.1111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (30430, 30430) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 754.292 | (25) (33.5288, 56-65) | (26) 139011
Output number: 1, Rank-138: (1) 55 | (2) 1586 | (3)3.46784/100 | (4) 24, 24 | (5) 98.1969 | (6) 37.9896 | (7) 5.0443e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75.5556/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (29772, 29772) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 787.981 | (25) (33.0994, 27-37) | (26) 11935
Output number: 1, Rank-107: (1) 67 | (2) 1503 | (3)4.45775/100 | (4) 23, 23 | (5) 98.2754 | (6) 40.9409 | (7) 4.8206e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 77.2222/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (29906, 29906) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 752.744 | (25) (32.9993, 48-2) | (26) 9853
Output number: 1, Rank-215: (1) 58 | (2) 1561 | (3)3.71557/100 | (4) 23, 23 | (5) 100.345 | (6) 36.8444 | (7) 5.4954e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 76.1111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (30118, 30118) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 762.403 | (25) (34.2952, 61-49) | (26) 3959
Output number: 1, Rank-52: (1) 54 | (2) 1580 | (3)3.41772/100 | (4) 23, 23 | (5) 95.8251 | (6) 38.9482 | (7) 6.4013e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 74.4444/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (28822, 28822) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 761.325 | (25) (33.7449, 27-21) | (26) 1
Output number: 1, Rank-147: (1) 52 | (2) 1541 | (3)3.37443/100 | (4) 24, 24 | (5) 100.281 | (6) 36.6499 | (7) 9.2847e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75.5556/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (30557, 30557) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 783.493 | (25) (32.9722, 31-52) | (26) 683
Output number: 1, Rank-67: (1) 52 | (2) 1574 | (3)3.30368/100 | (4) 25, 25 | (5) 101.853 | (6) 36.027 | (7) 1.83e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 76.1111/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (30625, 30625) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 828.712 | (25) (34.0117, 59-22) | (26) 1129
Output number: 1, Rank-174: (1) 46 | (2) 1574 | (3)2.92249/100 | (4) 21, 21 | (5) 97.1661 | (6) 39.0331 | (7) 0.000110346 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75.5556/100 | (15) 0 | (17) (21, 21) | (18) X | (19) (28349, 28349) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 716.416 | (25) (34.5001, 53-58) | (26) 32050
Output number: 1, Rank-139: (1) 57 | (2) 1529 | (3)3.72793/100 | (4) 23, 23 | (5) 100.526 | (6) 40.4477 | (7) 3.1032e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 77.7778/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (28500, 28500) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 809.642 | (25) (35.8805, 34-38) | (26) 13127
Output number: 1, Rank-109: (1) 45 | (2) 1600 | (3)2.8125/100 | (4) 25, 25 | (5) 101.329 | (6) 36.8441 | (7) 7.0465e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 76.6667/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (30436, 30436) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 829.329 | (25) (33.6628, 51-9) | (26) 1882
Output number: 1, Rank-217: (1) 47 | (2) 1536 | (3)3.0599/100 | (4) 22, 22 | (5) 96.6054 | (6) 39.1883 | (7) 9.1011e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (29487, 29487) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 719.12 | (25) (33.6592, 53-43) | (26) 79335
Output number: 1, Rank-43: (1) 48 | (2) 1579 | (3)3.0399/100 | (4) 20, 20 | (5) 91.3592 | (6) 41.0574 | (7) 9.2679e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.3333/100 | (15) 0 | (17) (20, 20) | (18) X | (19) (26690, 26690) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 682.737 | (25) (34.8212, 26-35) | (26) 1
Output number: 1, Rank-148: (1) 49 | (2) 1594 | (3)3.07403/100 | (4) 23, 23 | (5) 96.9078 | (6) 37.8855 | (7) 8.2126e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 74.4444/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (29440, 29440) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 752.874 | (25) (32.8743, 36-60) | (26) 4674
Output number: 1, Rank-69: (1) 48 | (2) 1592 | (3)3.01508/100 | (4) 25, 25 | (5) 100.651 | (6) 37.8005 | (7) 3.9969e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 76.6667/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (30796, 30796) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 814.145 | (25) (34.2305, 61-22) | (26) 13476
Output number: 1, Rank-175: (1) 75 | (2) 1557 | (3)4.81696/100 | (4) 22, 22 | (5) 99.2945 | (6) 36.9668 | (7) 6.622e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75.5556/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (30105, 30105) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 724.95 | (25) (33.4224, 55-69) | (26) 12808
Output number: 1, Rank-112: (1) 53 | (2) 1593 | (3)3.32706/100 | (4) 23, 23 | (5) 96.8445 | (6) 38.954 | (7) 3.6005e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (29349, 29349) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 754.613 | (25) (33.5115, 12-55) | (26) 1696
Output number: 1, Rank-111: (1) 56 | (2) 1578 | (3)3.5488/100 | (4) 22, 22 | (5) 95.5409 | (6) 38.8686 | (7) 9.0202e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 74.4444/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (28919, 28919) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 725.314 | (25) (33.739, 46-12) | (26) 16068
Output number: 1, Rank-218: (1) 50 | (2) 1585 | (3)3.15457/100 | (4) 22, 22 | (5) 96.1851 | (6) 38.5069 | (7) 4.9046e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 74.4444/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (29292, 29292) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 718.434 | (25) (33.1819, 60-41) | (26) 60915
Output number: 1, Rank-49: (1) 71 | (2) 1563 | (3)4.54255/100 | (4) 33, 33 | (5) 108.008 | (6) 33.0968 | (7) 3.4277e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 78.3333/100 | (15) 0 | (17) (33, 33) | (18) X | (19) (32850, 32850) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 1075.32 | (25) (32.8344, 26-17) | (26) 1
Output number: 1, Rank-115: (1) 70 | (2) 1539 | (3)4.54841/100 | (4) 26, 26 | (5) 103.37 | (6) 35.4584 | (7) 0.000106195 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 76.6667/100 | (15) 0 | (17) (26, 26) | (18) X | (19) (31482, 31482) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 850.461 | (25) (33.1447, 7-50) | (26) 1432
Output number: 1, Rank-84: (1) 72 | (2) 1531 | (3)4.70281/100 | (4) 23, 23 | (5) 99.4157 | (6) 37.4218 | (7) 5.8545e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75.5556/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (30111, 30111) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 759.604 | (25) (33.6134, 61-4) | (26) 90019
Output number: 1, Rank-219: (1) 45 | (2) 1578 | (3)2.85171/100 | (4) 22, 22 | (5) 96.2914 | (6) 39.6877 | (7) 9.424e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (28950, 28950) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 729.634 | (25) (33.6888, 59-34) | (26) 79217
Output number: 1, Rank-32: (1) 55 | (2) 1584 | (3)3.47222/100 | (4) 35, 35 | (5) 97.8329 | (6) 38.4801 | (7) 5.6271e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 75.5556/100 | (15) 0 | (17) (35, 35) | (18) X | (19) (29526, 29526) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 1150.95 | (25) (33.9627, 10-19) | (26) 1
Output number: 1, Rank-152: (1) 53 | (2) 1590 | (3)3.33333/100 | (4) 23, 23 | (5) 97.2485 | (6) 38.7939 | (7) 7.9675e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75.5556/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (29532, 29532) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 755.724 | (25) (33.4046, 22-59) | (26) 8125
Output number: 1, Rank-80: (1) 42 | (2) 1581 | (3)2.65655/100 | (4) 23, 23 | (5) 96.8185 | (6) 39.098 | (7) 4.2928e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (28459, 28459) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 782.459 | (25) (35.3326, 43-32) | (26) 1080
Output number: 1, Rank-177: (1) 66 | (2) 1541 | (3)4.28293/100 | (4) 23, 23 | (5) 101.272 | (6) 38.0091 | (7) 4.7747e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 77.2222/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (30459, 30459) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 761.431 | (25) (33.5013, 62-68) | (26) 77145
Output number: 1, Rank-153: (1) 48 | (2) 1572 | (3)3.05344/100 | (4) 24, 24 | (5) 96.92 | (6) 38.6513 | (7) 8.2518e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (29549, 29549) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 779.233 | (25) (33.0172, 19-57) | (26) 33343
Output number: 1, Rank-60: (1) 48 | (2) 1554 | (3)3.0888/100 | (4) 27, 27 | (5) 103.318 | (6) 35.5835 | (7) 0.000130816 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 76.6667/100 | (15) 0 | (17) (27, 27) | (18) X | (19) (31414, 31414) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 884.258 | (25) (33.2639, 68-37) | (26) 8791
Output number: 1, Rank-180: (1) 64 | (2) 1568 | (3)4.08163/100 | (4) 23, 23 | (5) 99.1085 | (6) 36.5916 | (7) 6.334e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (30096, 30096) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 755.158 | (25) (33.2894, 65-67) | (26) 17994
Output number: 1, Rank-117: (1) 63 | (2) 1546 | (3)4.07503/100 | (4) 20, 20 | (5) 93.1849 | (6) 40.0933 | (7) 9.7965e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.8889/100 | (15) 0 | (17) (20, 20) | (18) X | (19) (28203, 28203) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 660.085 | (25) (34.0722, 4-42) | (26) 10828
Output number: 1, Rank-87: (1) 73 | (2) 1499 | (3)4.86991/100 | (4) 23, 23 | (5) 100.252 | (6) 37.2892 | (7) 3.1e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 76.1111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (30475, 30475) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 754.223 | (25) (33.37, 64-4) | (26) 58087
Output number: 1, Rank-220: (1) 49 | (2) 1566 | (3)3.12899/100 | (4) 22, 22 | (5) 96.2277 | (6) 39.04 | (7) 7.6386e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (29033, 29033) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 726.425 | (25) (33.8189, 68-40) | (26) 3784
Output number: 1, Rank-33: (1) 47 | (2) 1567 | (3)2.99936/100 | (4) 22, 22 | (5) 92.3866 | (6) 40.0469 | (7) 0.000112526 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 73.3333/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (28083, 28083) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 722.304 | (25) (33.0677, 2-26) | (26) 1
Output number: 1, Rank-154: (1) 48 | (2) 1584 | (3)3.0303/100 | (4) 22, 22 | (5) 93.8515 | (6) 39.8465 | (7) 0.000135584 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.8889/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (28449, 28449) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 724.092 | (25) (33.5797, 17-62) | (26) 12401
Output number: 1, Rank-63: (1) 49 | (2) 1568 | (3)3.125/100 | (4) 26, 26 | (5) 102.699 | (6) 35.964 | (7) 2.1292e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 76.6667/100 | (15) 0 | (17) (26, 26) | (18) X | (19) (31231, 31231) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 851.299 | (25) (33.3384, 67-24) | (26) 1
Output number: 1, Rank-181: (1) 66 | (2) 1564 | (3)4.21995/100 | (4) 23, 23 | (5) 102.056 | (6) 36.5846 | (7) 3.3e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 76.6667/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (30956, 30956) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 756.143 | (25) (33.4665, 67-69) | (26) 4162
Output number: 1, Rank-118: (1) 78 | (2) 1520 | (3)5.13158/100 | (4) 20, 20 | (5) 95.6377 | (6) 40.3528 | (7) 2.3292e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75/100 | (15) 0 | (17) (20, 20) | (18) X | (19) (27080, 27080) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 705.824 | (25) (35.8773, 4-45) | (26) 24596
Output number: 1, Rank-88: (1) 55 | (2) 1494 | (3)3.68139/100 | (4) 22, 22 | (5) 98.1298 | (6) 38.173 | (7) 0.000142978 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75.5556/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (29473, 29473) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 726.501 | (25) (33.9617, 64-0) | (26) 48060
Output number: 1, Rank-222: (1) 55 | (2) 1573 | (3)3.4965/100 | (4) 22, 22 | (5) 98.9468 | (6) 37.8444 | (7) 0.0001061 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75.5556/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (28843, 28843) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 752.174 | (25) (34.7265, 61-41) | (26) 6982
Output number: 1, Rank-36: (1) 46 | (2) 1568 | (3)2.93367/100 | (4) 32, 32 | (5) 101.524 | (6) 36.3335 | (7) 6.205e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 76.1111/100 | (15) 0 | (17) (32, 32) | (18) X | (19) (30901, 30901) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 1068.94 | (25) (49.9781, 11-26) | (26) 1
Output number: 1, Rank-156: (1) 56 | (2) 1574 | (3)3.55781/100 | (4) 23, 23 | (5) 97.4837 | (6) 37.7712 | (7) 0.000146618 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (29565, 29565) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 755.99 | (25) (33.3436, 17-50) | (26) 30862
Output number: 1, Rank-64: (1) 46 | (2) 1572 | (3)2.92621/100 | (4) 24, 24 | (5) 99.6321 | (6) 38.0114 | (7) 9.0208e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 76.1111/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (29807, 29807) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 789.742 | (25) (33.7257, 63-23) | (26) 8776
