#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-staticworkload/pond-sw-static-32-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.247067 seconds
Distributing the actor graph took: 2.39004 seconds
Added actors in: 0.0507001 seconds.
Initialized connections of actors in: 0.0263649 seconds.
No Migration
Rank-9: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 90.1233 | (6) 16.1959 | (7) 5.9307e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.004 | (14) 89.0756/100| (15)0 | (16) 1
Rank-192: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.363 | (6) 5.14168 | (7) 4.0266e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.004 | (14) 95.7983/100| (15)0 | (16) 1
Rank-440: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.706 | (6) 4.94944 | (7) 3.954e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-386: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.819 | (6) 5.42151 | (7) 7.5424e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-302: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.295 | (6) 5.71519 | (7) 0.000174144 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-357: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 90.9931 | (6) 15.3806 | (7) 0.000129599 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 89.0756/100| (15)0 | (16) 1
Rank-279: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.818 | (6) 6.0704 | (7) 0.000139771 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 94.958/100| (15)0 | (16) 1
Rank-470: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 90.5113 | (6) 15.721 | (7) 0.000138881 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 89.0756/100| (15)0 | (16) 1
Rank-59: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.941 | (6) 5.39476 | (7) 0.000133794 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.004 | (14) 95.7983/100| (15)0 | (16) 1
Rank-664: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.105 | (6) 5.2095 | (7) 8.1676e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-714: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.887 | (6) 5.82899 | (7) 0.000152588 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 94.958/100| (15)0 | (16) 1
Rank-43: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.248 | (6) 5.44176 | (7) 0.000144549 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.004 | (14) 95.7983/100| (15)0 | (16) 1
Rank-771: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.143 | (6) 5.76413 | (7) 0.000100371 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 94.958/100| (15)0 | (16) 1
Rank-136: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.207 | (6) 5.71077 | (7) 0.000131671 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.004 | (14) 94.958/100| (15)0 | (16) 1
Rank-577: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.023 | (6) 5.47702 | (7) 7.4727e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-607: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.457 | (6) 5.86077 | (7) 7.6333e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-737: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.993 | (6) 6.18112 | (7) 2.8422e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-548: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 91.3693 | (6) 15.4377 | (7) 4.9606e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 89.0756/100| (15)0 | (16) 1
Rank-210: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 90.2963 | (6) 16.0064 | (7) 7.8954e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.004 | (14) 89.0756/100| (15)0 | (16) 1
Rank-635: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.579 | (6) 5.51952 | (7) 7.0067e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-404: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.355 | (6) 5.00557 | (7) 0.000127773 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-60: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 90.6476 | (6) 15.9899 | (7) 0.000104177 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.004 | (14) 89.0756/100| (15)0 | (16) 1
Rank-665: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.644 | (6) 5.45406 | (7) 0.00014529 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-715: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.656 | (6) 5.42042 | (7) 8.4933e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-44: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.363 | (6) 5.16428 | (7) 0.000117182 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.004 | (14) 95.7983/100| (15)0 | (16) 1
Rank-772: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 90.2197 | (6) 16.1665 | (7) 0.000115705 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 89.0756/100| (15)0 | (16) 1
Rank-137: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.396 | (6) 5.13839 | (7) 5.1836e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.004 | (14) 95.7983/100| (15)0 | (16) 1
Rank-578: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.224 | (6) 5.80519 | (7) 0.000146405 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-608: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.741 | (6) 5.39805 | (7) 0.000155766 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-738: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.063 | (6) 5.96747 | (7) 3.125e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-549: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.059 | (6) 5.8507 | (7) 2.5875e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 94.958/100| (15)0 | (16) 1
Rank-211: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.461 | (6) 5.63209 | (7) 5.925e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.004 | (14) 95.7983/100| (15)0 | (16) 1
Rank-636: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 89.7903 | (6) 16.6545 | (7) 0.00010927 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 89.0756/100| (15)0 | (16) 1
Rank-405: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 89.7916 | (6) 16.127 | (7) 0.000110707 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 88.2353/100| (15)0 | (16) 1
Rank-822: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.226 | (6) 5.0715 | (7) 5.3398e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-787: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 111.583 | (6) 3.92755 | (7) 8.7093e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 96.6387/100| (15)0 | (16) 1
Rank-142: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.674 | (6) 5.91543 | (7) 0.00013292 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 94.958/100| (15)0 | (16) 1
Rank-100: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.901 | (6) 5.96075 | (7) 6.1692e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.004 | (14) 94.958/100| (15)0 | (16) 1
Rank-688: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.909 | (6) 5.83065 | (7) 7.8525e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 94.958/100| (15)0 | (16) 1
Rank-859: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.472 | (6) 6.12402 | (7) 0.000129696 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 94.958/100| (15)0 | (16) 1
Rank-497: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.936 | (6) 6.04637 | (7) 0.000126762 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 94.958/100| (15)0 | (16) 1
Rank-877: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.03 | (6) 5.55396 | (7) 4.4917e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-228: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.417 | (6) 5.749 | (7) 0.000133929 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-504: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.089 | (6) 5.73747 | (7) 8.8964e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 94.958/100| (15)0 | (16) 1
Rank-322: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.739 | (6) 5.39355 | (7) 9.5465e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-193: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 90.3375 | (6) 16.0556 | (7) 6.762e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.004 | (14) 89.0756/100| (15)0 | (16) 1
Rank-441: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 90.1221 | (6) 16.0088 | (7) 0.000143674 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 89.0756/100| (15)0 | (16) 1
Rank-387: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.2 | (6) 5.70625 | (7) 4.3387e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 94.958/100| (15)0 | (16) 1
Rank-303: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.175 | (6) 5.13805 | (7) 8.4863e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-358: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.078 | (6) 6.04858 | (7) 0.000141832 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-252: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.978 | (6) 5.62486 | (7) 0.000156344 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-471: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.51 | (6) 5.60678 | (7) 8.6267e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-609: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.713 | (6) 5.9576 | (7) 8.1727e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 94.958/100| (15)0 | (16) 1
Rank-739: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 117.122 | (6) 1.07542 | (7) 3.7683e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 99.1597/100| (15)0 | (16) 1
Rank-550: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.521 | (6) 5.46336 | (7) 7.1559e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 94.958/100| (15)0 | (16) 1
Rank-212: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 110.133 | (6) 4.6819 | (7) 0.000144532 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-637: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.243 | (6) 5.88932 | (7) 0.000116268 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-406: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.217 | (6) 5.6343 | (7) 7.2748e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 94.958/100| (15)0 | (16) 1
Rank-823: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.06 | (6) 5.95334 | (7) 5.7266e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-788: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 90.3591 | (6) 16.1409 | (7) 0.00015723 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 89.0756/100| (15)0 | (16) 1
Rank-143: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.927 | (6) 5.8106 | (7) 6.9839e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 94.958/100| (15)0 | (16) 1
Rank-101: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.182 | (6) 5.97059 | (7) 0.000166058 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.004 | (14) 95.7983/100| (15)0 | (16) 1
Rank-689: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.085 | (6) 5.98369 | (7) 9.0602e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-860: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.709 | (6) 4.93676 | (7) 0.000114858 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-498: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.456 | (6) 5.5847 | (7) 6.2172e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-878: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.966 | (6) 5.85769 | (7) 0.000124714 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 94.958/100| (15)0 | (16) 1
Rank-229: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.588 | (6) 5.95475 | (7) 4.4029e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.004 | (14) 94.958/100| (15)0 | (16) 1
Rank-505: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 89.999 | (6) 16.3077 | (7) 9.5187e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 89.0756/100| (15)0 | (16) 1
Rank-323: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.791 | (6) 5.82087 | (7) 6.9782e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 94.958/100| (15)0 | (16) 1
Rank-194: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.999 | (6) 5.28373 | (7) 0.000150287 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-442: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.232 | (6) 5.69103 | (7) 0.000133556 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 94.958/100| (15)0 | (16) 1
Rank-388: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.43 | (6) 5.69982 | (7) 5.8869e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-304: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.905 | (6) 5.84824 | (7) 7.1512e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 94.958/100| (15)0 | (16) 1
Rank-359: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.297 | (6) 5.94129 | (7) 0.000115513 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-253: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 89.5633 | (6) 16.2241 | (7) 4.6991e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.004 | (14) 88.2353/100| (15)0 | (16) 1
Rank-472: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.236 | (6) 5.17575 | (7) 0.00017391 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-61: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.455 | (6) 5.55027 | (7) 0.000111051 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.004 | (14) 95.7983/100| (15)0 | (16) 1
Rank-666: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 90.0478 | (6) 16.1538 | (7) 5.5125e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 89.0756/100| (15)0 | (16) 1
Rank-716: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 91.1364 | (6) 15.3884 | (7) 0.000121648 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 89.0756/100| (15)0 | (16) 1
Rank-45: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.19 | (6) 5.93869 | (7) 0.000148244 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.004 | (14) 95.7983/100| (15)0 | (16) 1
Rank-773: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.436 | (6) 5.03585 | (7) 5.3278e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-138: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.219 | (6) 5.66397 | (7) 0.000123389 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.004 | (14) 94.958/100| (15)0 | (16) 1
Rank-579: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.193 | (6) 5.74659 | (7) 5.4957e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 94.958/100| (15)0 | (16) 1
Rank-62: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 91.1339 | (6) 15.7092 | (7) 7.0358e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.004 | (14) 89.0756/100| (15)0 | (16) 1
Rank-667: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 90.3401 | (6) 15.974 | (7) 4.0449e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 89.0756/100| (15)0 | (16) 1
Rank-717: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.614 | (6) 5.43513 | (7) 8.9366e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-46: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 109.939 | (6) 4.81261 | (7) 5.8639e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.004 | (14) 95.7983/100| (15)0 | (16) 1
Rank-774: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.993 | (6) 6.06464 | (7) 3.9055e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-139: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.495 | (6) 5.56599 | (7) 8.889e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.004 | (14) 95.7983/100| (15)0 | (16) 1
Rank-580: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.117 | (6) 5.70954 | (7) 8.1815e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 94.958/100| (15)0 | (16) 1
Rank-610: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.553 | (6) 6.02258 | (7) 0.000162874 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 94.958/100| (15)0 | (16) 1
Rank-740: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 90.1212 | (6) 16.2216 | (7) 8.6862e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 89.0756/100| (15)0 | (16) 1
Rank-551: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 91.2075 | (6) 15.1345 | (7) 7.3342e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 89.0756/100| (15)0 | (16) 1
Rank-213: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 114.262 | (6) 2.60326 | (7) 0.000105221 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 97.479/100| (15)0 | (16) 1
Rank-638: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.664 | (6) 5.53314 | (7) 0.000131193 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 95.7983/100| (15)0 | (16) 1
Rank-407: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 91.1452 | (6) 15.3061 | (7) 0.000166146 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 89.0756/100| (15)0 | (16) 1
Rank-824: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 107.923 | (6) 5.75302 | (7) 0.000117877 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 94.958/100| (15)0 | (16) 1
Rank-789: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 90.0252 | (6) 16.1197 | (7) 8.6422e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 89.0756/100| (15)0 | (16) 1
Rank-144: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 90.173 | (6) 16.1004 | (7) 0.000158158 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 89.0756/100| (15)0 | (16) 1
Rank-102: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 89.8421 | (6) 15.9589 | (7) 0.000151556 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.004 | (14) 88.2353/100| (15)0 | (16) 1
Rank-690: (1) 0 | (2) 0 | (3)0/100 | (4) 6 | (5) 108.221 | (6) 5.60743 | (7) 0.000174318 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 94.958/100| (15)0 | (16) 1
Rank-861: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 90.2185 | (6) 16.1336 | (7) 9.7152e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 89.0756/100| (15)0 | (16) 1
Rank-499: (1) 0 | (2) 0 | (3)0/100 | (4) 5 | (5) 89.5736 | (6) 16.323 | (7) 0.000154871 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 119.005 | (14) 88.2353/100| (15)0 | (16) 1
