#### POND Configuration ####
Total Grid Size:          36000x36000 = 1296000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-lazyactivation-contig/pond-local-random-24-250-36000x36000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00277778m * 0.00277778m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.0144422 seconds
Distributing the actor graph took: 42.6645 seconds
Added actors in: 0.133793 seconds.
Initialized connections of actors in: 0.0478189 seconds.
Async Migration only
Output number: 1, Rank-2: (1) 0 | (2) 1653 | (3)0/100 | (4) 31, 31 | (5) 2.57987 | (6) 83.5537 | (7) 0.000281597 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.7778/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (71938, 71938) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.9132 | (25) (0.39517, 138-33) | (26) 32913
Output number: 1, Rank-642: (1) 0 | (2) 1692 | (3)0/100 | (4) 31, 31 | (5) 2.4694 | (6) 83.5375 | (7) 0.000165378 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.7778/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (70191, 70191) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.2571 | (25) (0.40511, 119-85) | (26) 3603
Output number: 1, Rank-416: (1) 1 | (2) 1687 | (3)0.0592768/100 | (4) 31, 31 | (5) 2.38279 | (6) 82.1192 | (7) 0.000259636 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 46.6667/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (71194, 71194) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 9.18909 | (25) (0.36508, 58-107) | (26) 2148
Output number: 1, Rank-491: (1) 0 | (2) 1688 | (3)0/100 | (4) 31, 31 | (5) 2.36365 | (6) 82.8484 | (7) 0.000299153 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.2222/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (70231, 70231) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 9.61158 | (25) (0.43181, 36-78) | (26) 26899
Output number: 1, Rank-324: (1) 0 | (2) 1680 | (3)0/100 | (4) 31, 31 | (5) 2.4193 | (6) 84.4282 | (7) 0.000235286 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.7778/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (71666, 71666) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.1698 | (25) (0.35833, 48-8) | (26) 31897
Output number: 1, Rank-575: (1) 0 | (2) 1663 | (3)0/100 | (4) 31, 31 | (5) 2.26211 | (6) 83.0056 | (7) 0.000192893 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.2222/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (70969, 70969) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 9.62311 | (25) (0.40327, 75-140) | (26) 65774
Output number: 1, Rank-271: (1) 0 | (2) 1683 | (3)0/100 | (4) 31, 31 | (5) 2.71342 | (6) 84.3255 | (7) 0.000263311 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 48.3333/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (72062, 72062) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.5445 | (25) (0.44659, 25-18) | (26) 18118
Output number: 1, Rank-646: (1) 1 | (2) 1678 | (3)0.0595948/100 | (4) 32, 32 | (5) 2.31642 | (6) 84.5031 | (7) 0.000256644 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.7778/100 | (15) 0 | (17) (32, 32) | (18) X | (19) (70260, 70260) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.3915 | (25) (0.39214, 120-73) | (26) 1326
Output number: 1, Rank-389: (1) 0 | (2) 1686 | (3)0/100 | (4) 31, 31 | (5) 2.38272 | (6) 84.8006 | (7) 0.000244212 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 48.3333/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (71409, 71409) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.4785 | (25) (0.39958, 56-136) | (26) 1126
Output number: 1, Rank-548: (1) 0 | (2) 1680 | (3)0/100 | (4) 31, 31 | (5) 2.52384 | (6) 83.5661 | (7) 0.000220091 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.7778/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (70604, 70604) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.2332 | (25) (0.41736, 69-121) | (26) 112215
Output number: 1, Rank-447: (1) 0 | (2) 1686 | (3)0/100 | (4) 31, 31 | (5) 2.75254 | (6) 84.2586 | (7) 0.000253127 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 48.3333/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (70028, 70028) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.9584 | (25) (0.43909, 69-103) | (26) 88341
Output number: 1, Rank-152: (1) 1 | (2) 1689 | (3)0.0592066/100 | (4) 30, 30 | (5) 2.39301 | (6) 83.8438 | (7) 0.000239282 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.7778/100 | (15) 0 | (17) (30, 30) | (18) X | (19) (68011, 68011) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.2577 | (25) (0.37971, 109-48) | (26) 42245
Output number: 1, Rank-124: (1) 0 | (2) 1674 | (3)0/100 | (4) 30, 30 | (5) 2.4824 | (6) 84.8241 | (7) 0.000252979 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 48.3333/100 | (15) 0 | (17) (30, 30) | (18) X | (19) (67368, 67368) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.645 | (25) (0.39145, 97-69) | (26) 1632
Output number: 1, Rank-530: (1) 22 | (2) 1680 | (3)1.30952/100 | (4) 52, 52 | (5) 15.7089 | (6) 78.6525 | (7) 0.000233497 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 52.2222/100 | (15) 0 | (17) (52, 52) | (18) X | (19) (87182, 87182) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 441.896 | (25) (33.2714, 131-131) | (26) 4669
Output number: 1, Rank-462: (1) 0 | (2) 1680 | (3)0/100 | (4) 31, 31 | (5) 2.51744 | (6) 84.2666 | (7) 0.000191059 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.7778/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (71803, 71803) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 9.78714 | (25) (0.35349, 9-106) | (26) 30688
Output number: 1, Rank-608: (1) 0 | (2) 1678 | (3)0/100 | (4) 31, 31 | (5) 2.58461 | (6) 84.0887 | (7) 0.000185415 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.7778/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (69542, 69542) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.2681 | (25) (0.40491, 107-75) | (26) 2253
Output number: 1, Rank-203: (1) 5 | (2) 1670 | (3)0.299401/100 | (4) 36, 36 | (5) 2.58975 | (6) 84.2048 | (7) 0.000224368 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.7778/100 | (15) 0 | (17) (36, 36) | (18) X | (19) (71293, 71293) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 13.1442 | (25) (0.4446, 45-56) | (26) 1268
Output number: 1, Rank-79: (1) 0 | (2) 1680 | (3)0/100 | (4) 30, 30 | (5) 2.30617 | (6) 84.767 | (7) 0.000225291 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 48.3333/100 | (15) 0 | (17) (30, 30) | (18) X | (19) (68281, 68281) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.0736 | (25) (0.45417, 89-24) | (26) 39561
Output number: 1, Rank-234: (1) 1 | (2) 1684 | (3)0.0593824/100 | (4) 32, 32 | (5) 2.49171 | (6) 86.0755 | (7) 0.000277746 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 48.8889/100 | (15) 0 | (17) (32, 32) | (18) X | (19) (72771, 72771) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.2071 | (25) (0.40539, 25-34) | (26) 30063
Output number: 1, Rank-52: (1) 1 | (2) 1641 | (3)0.0609385/100 | (4) 31, 31 | (5) 2.35755 | (6) 84.3662 | (7) 0.00018379 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.7778/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (70483, 70483) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.3284 | (25) (0.38855, 101-2) | (26) 30996
Output number: 1, Rank-188: (1) 1 | (2) 1672 | (3)0.0598086/100 | (4) 32, 32 | (5) 2.64288 | (6) 84.8506 | (7) 0.000305412 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 48.3333/100 | (15) 0 | (17) (32, 32) | (18) X | (19) (70884, 70884) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.6128 | (25) (0.40677, 63-37) | (26) 4943
Output number: 1, Rank-99: (1) 3 | (2) 1677 | (3)0.178891/100 | (4) 34, 34 | (5) 2.65956 | (6) 84.1499 | (7) 0.000219203 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.7778/100 | (15) 0 | (17) (34, 34) | (18) X | (19) (70493, 70493) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 12.4927 | (25) (0.41589, 89-45) | (26) 28726
Output number: 1, Rank-293: (1) 0 | (2) 1674 | (3)0/100 | (4) 31, 31 | (5) 2.57809 | (6) 84.0972 | (7) 0.000254294 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.7778/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (71970, 71970) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.1017 | (25) (0.44017, 30-13) | (26) 27750
Output number: 1, Rank-346: (1) 1 | (2) 1698 | (3)0.0588928/100 | (4) 31, 31 | (5) 2.72463 | (6) 82.1972 | (7) 0.000271514 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 46.6667/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (72067, 72067) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 12.3186 | (25) (0.4694, 27-134) | (26) 27374
Output number: 1, Rank-643: (1) 0 | (2) 1674 | (3)0/100 | (4) 31, 31 | (5) 2.55085 | (6) 83.5394 | (7) 0.000242378 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.7778/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (70317, 70317) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.4425 | (25) (0.42903, 115-90) | (26) 762
Output number: 1, Rank-417: (1) 0 | (2) 1674 | (3)0/100 | (4) 30, 30 | (5) 2.30281 | (6) 82.7418 | (7) 0.000231893 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.2222/100 | (15) 0 | (17) (30, 30) | (18) X | (19) (68588, 68588) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.341 | (25) (0.34662, 57-115) | (26) 1680
Output number: 1, Rank-492: (1) 0 | (2) 1680 | (3)0/100 | (4) 31, 31 | (5) 2.28535 | (6) 82.7656 | (7) 0.000307755 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.2222/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (70357, 70357) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 9.02635 | (25) (0.37654, 32-76) | (26) 26813
Output number: 1, Rank-325: (1) 0 | (2) 1658 | (3)0/100 | (4) 31, 31 | (5) 2.22969 | (6) 83.1573 | (7) 0.000211935 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.2222/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (71493, 71493) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.44156 | (25) (0.35677, 62-1) | (26) 831
Output number: 1, Rank-576: (1) 0 | (2) 1683 | (3)0/100 | (4) 31, 31 | (5) 2.33476 | (6) 83.5159 | (7) 0.000283386 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.2222/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (70847, 70847) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 9.14505 | (25) (0.38227, 74-137) | (26) 836
Output number: 1, Rank-272: (1) 0 | (2) 1690 | (3)0/100 | (4) 31, 31 | (5) 2.64141 | (6) 83.7352 | (7) 0.00022832 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.7778/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (71933, 71933) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.1902 | (25) (0.39345, 18-24) | (26) 26135
Output number: 1, Rank-647: (1) 0 | (2) 1674 | (3)0/100 | (4) 31, 31 | (5) 2.34691 | (6) 84.2047 | (7) 0.000246564 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.7778/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (70186, 70186) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.26525 | (25) (0.35802, 124-74) | (26) 1133
Output number: 1, Rank-390: (1) 0 | (2) 1694 | (3)0/100 | (4) 30, 30 | (5) 2.47015 | (6) 84.9811 | (7) 0.000248316 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 48.3333/100 | (15) 0 | (17) (30, 30) | (18) X | (19) (70778, 70778) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.8761 | (25) (0.44811, 66-133) | (26) 11554
Output number: 1, Rank-549: (1) 0 | (2) 1678 | (3)0/100 | (4) 30, 30 | (5) 2.53308 | (6) 85.2448 | (7) 0.000272247 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 48.3333/100 | (15) 0 | (17) (30, 30) | (18) X | (19) (68465, 68465) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.6561 | (25) (0.39722, 74-127) | (26) 77140
Output number: 1, Rank-424: (1) 27 | (2) 1622 | (3)1.66461/100 | (4) 15, 15 | (5) 92.4536 | (6) 40.1206 | (7) 0.000198841 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 73.3333/100 | (15) 0 | (17) (15, 15) | (18) X | (19) (81766, 81766) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 504.643 | (25) (34.1222, 57-78) | (26) 1
Output number: 1, Rank-153: (1) 0 | (2) 1680 | (3)0/100 | (4) 30, 30 | (5) 2.36513 | (6) 84.8622 | (7) 0.000229359 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 48.3333/100 | (15) 0 | (17) (30, 30) | (18) X | (19) (68128, 68128) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.4194 | (25) (0.43002, 111-54) | (26) 6817
Output number: 1, Rank-125: (1) 0 | (2) 1689 | (3)0/100 | (4) 30, 30 | (5) 2.49968 | (6) 84.2293 | (7) 0.000325711 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.7778/100 | (15) 0 | (17) (30, 30) | (18) X | (19) (68118, 68118) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.7825 | (25) (0.39725, 102-64) | (26) 1219
Output number: 1, Rank-506: (1) 17 | (2) 1692 | (3)1.00473/100 | (4) 48, 48 | (5) 4.53188 | (6) 82.1883 | (7) 0.0002936 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.7778/100 | (15) 0 | (17) (48, 48) | (18) X | (19) (85244, 85244) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 181.719 | (25) (33.6871, 130-131) | (26) 10843
Output number: 1, Rank-463: (1) 1 | (2) 1653 | (3)0.0604961/100 | (4) 31, 31 | (5) 2.3867 | (6) 85.0185 | (7) 0.000226044 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 48.3333/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (71406, 71406) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 9.50484 | (25) (0.34065, 5-105) | (26) 30202
Output number: 1, Rank-609: (1) 0 | (2) 1678 | (3)0/100 | (4) 31, 31 | (5) 2.6337 | (6) 83.0778 | (7) 0.000242509 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.2222/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (69778, 69778) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.5684 | (25) (0.43189, 91-98) | (26) 1351
Output number: 1, Rank-204: (1) 0 | (2) 1690 | (3)0/100 | (4) 31, 31 | (5) 2.38759 | (6) 84.1575 | (7) 0.000226968 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.7778/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (70287, 70287) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.9276 | (25) (0.5067, 34-62) | (26) 4495
Output number: 1, Rank-80: (1) 0 | (2) 1678 | (3)0/100 | (4) 31, 31 | (5) 2.34824 | (6) 84.5981 | (7) 0.000283465 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.7778/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (70727, 70727) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.5375 | (25) (0.38594, 95-28) | (26) 37610
Output number: 1, Rank-235: (1) 0 | (2) 1687 | (3)0/100 | (4) 30, 30 | (5) 2.51369 | (6) 84.0319 | (7) 0.000288565 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.7778/100 | (15) 0 | (17) (30, 30) | (18) X | (19) (69768, 69768) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.8801 | (25) (0.52342, 31-41) | (26) 31239
Output number: 1, Rank-53: (1) 0 | (2) 1680 | (3)0/100 | (4) 31, 31 | (5) 2.60333 | (6) 84.9808 | (7) 0.00019321 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 48.3333/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (71565, 71565) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.5915 | (25) (0.53302, 107-7) | (26) 31210
Output number: 1, Rank-189: (1) 0 | (2) 1692 | (3)0/100 | (4) 31, 31 | (5) 2.68432 | (6) 84.1619 | (7) 0.000239999 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.7778/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (70744, 70744) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.6783 | (25) (0.43157, 32-48) | (26) 35180
Output number: 1, Rank-100: (1) 1 | (2) 1678 | (3)0.0595948/100 | (4) 32, 32 | (5) 2.53772 | (6) 86.9558 | (7) 0.000209911 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 49.4444/100 | (15) 0 | (17) (32, 32) | (18) X | (19) (70500, 70500) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 10.5778 | (25) (0.40166, 81-48) | (26) 2
Output number: 1, Rank-190: (1) 0 | (2) 1690 | (3)0/100 | (4) 31, 31 | (5) 2.67667 | (6) 85.8748 | (7) 0.000223553 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 48.8889/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (70593, 70593) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 11.6186 | (25) (0.45784, 35-53) | (26) 9
Output number: 1, Rank-102: (1) 0 | (2) 1671 | (3)0/100 | (4) 31, 31 | (5) 2.59041 | (6) 88.0422 | (7) 0.000276307 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 50/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (70116, 70116) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.4148 | (25) (0.55714, 90-37) | (26) 39271
Output number: 1, Rank-294: (1) 0 | (2) 1681 | (3)0/100 | (4) 30, 30 | (5) 2.54573 | (6) 84.5689 | (7) 0.000244148 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 48.3333/100 | (15) 0 | (17) (30, 30) | (18) X | (19) (69955, 69955) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.3842 | (25) (0.4582, 71-23) | (26) 666
Output number: 1, Rank-347: (1) 1 | (2) 1659 | (3)0.0602773/100 | (4) 30, 30 | (5) 2.58982 | (6) 83.734 | (7) 0.000219474 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.7778/100 | (15) 0 | (17) (30, 30) | (18) X | (19) (70406, 70406) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.3483 | (25) (0.42757, 35-138) | (26) 28356
Output number: 1, Rank-616: (1) 0 | (2) 1678 | (3)0/100 | (4) 30, 30 | (5) 2.49004 | (6) 83.265 | (7) 0.00023308 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.2222/100 | (15) 0 | (17) (30, 30) | (18) X | (19) (67918, 67918) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 10.9181 | (25) (0.41776, 97-101) | (26) 1
Output number: 1, Rank-418: (1) 0 | (2) 1690 | (3)0/100 | (4) 30, 30 | (5) 2.28707 | (6) 83.2894 | (7) 0.000224142 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.2222/100 | (15) 0 | (17) (30, 30) | (18) X | (19) (68671, 68671) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.61685 | (25) (0.33619, 57-124) | (26) 1251
Output number: 1, Rank-493: (1) 0 | (2) 1678 | (3)0/100 | (4) 31, 31 | (5) 2.42824 | (6) 84.9976 | (7) 0.0002355 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 48.3333/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (70616, 70616) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 9.80351 | (25) (0.36602, 39-89) | (26) 2098
Output number: 1, Rank-326: (1) 0 | (2) 1680 | (3)0/100 | (4) 31, 31 | (5) 2.30943 | (6) 84.6008 | (7) 0.000263903 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.7778/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (71376, 71376) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.48528 | (25) (0.36661, 59-9) | (26) 1090
Output number: 1, Rank-577: (1) 0 | (2) 1686 | (3)0/100 | (4) 30, 30 | (5) 2.37637 | (6) 83.8788 | (7) 0.000269831 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.7778/100 | (15) 0 | (17) (30, 30) | (18) X | (19) (68779, 68779) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.3039 | (25) (0.38441, 99-135) | (26) 116715
Output number: 1, Rank-253: (1) 2 | (2) 1681 | (3)0.118977/100 | (4) 33, 33 | (5) 2.75922 | (6) 83.6218 | (7) 0.000248986 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.7778/100 | (15) 0 | (17) (33, 33) | (18) X | (19) (73679, 73679) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 12.3656 | (25) (0.45563, 11-22) | (26) 24556
Output number: 1, Rank-648: (1) 0 | (2) 1690 | (3)0/100 | (4) 31, 31 | (5) 2.35344 | (6) 83.6473 | (7) 0.000208306 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.7778/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (69803, 69803) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.2823 | (25) (0.38054, 108-74) | (26) 26837
Output number: 1, Rank-391: (1) 1 | (2) 1667 | (3)0.059988/100 | (4) 32, 32 | (5) 2.25581 | (6) 82.6356 | (7) 0.000260055 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 46.6667/100 | (15) 0 | (17) (32, 32) | (18) X | (19) (71768, 71768) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 8.59538 | (25) (0.38002, 59-136) | (26) 8148
Output number: 1, Rank-550: (1) 0 | (2) 1680 | (3)0/100 | (4) 30, 30 | (5) 2.43469 | (6) 84.1426 | (7) 0.000292411 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.7778/100 | (15) 0 | (17) (30, 30) | (18) X | (19) (68070, 68070) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.4274 | (25) (0.41425, 72-119) | (26) 77535
Output number: 1, Rank-431: (1) 6 | (2) 1523 | (3)0.393959/100 | (4) 20, 20 | (5) 166.14 | (6) 5.89237 | (7) 0.0002618 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 95.5556/100 | (15) 0 | (17) (20, 20) | (18) X | (19) (50935, 50935) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 652.41 | (25) (33.1566, 75-79) | (26) 1
Output number: 1, Rank-154: (1) 0 | (2) 1686 | (3)0/100 | (4) 31, 31 | (5) 2.40556 | (6) 83.9953 | (7) 0.000193194 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.7778/100 | (15) 0 | (17) (31, 31) | (18) X | (19) (70598, 70598) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 9.84796 | (25) (0.35408, 115-54) | (26) 59969
