#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-staticworkload-contig/pond-sw-local-random-2-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.00108694 seconds
Distributing the actor graph took: 2.07162 seconds
Added actors in: 0.28756 seconds.
Initialized connections of actors in: 0.0118244 seconds.
Async Migration only
Output number: 4, Rank-18: (1) 13 | (2) 3330 | (3)0.39039/100 | (4) 92, 92 | (5) 704.041 | (6) 6.82696 | (7) 0.000111866 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.002 | (14) 98.6111/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (213701, 52187) | (20) 1 | (21) 1 | (22) 0 | (23) 6 | (24) 3031.68 | (25) (37.2359, 55-26) | (26) 1
Output number: 4, Rank-30: (1) 6 | (2) 4640 | (3)0.12931/100 | (4) 94, 94 | (5) 707.897 | (6) 4.82761 | (7) 8.4394e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.002 | (14) 98.8889/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (216125, 53728) | (20) 1 | (21) 1 | (22) 0 | (23) 7 | (24) 3087.42 | (25) (33.396, 11-36) | (26) 1
Output number: 4, Rank-29: (1) 9 | (2) 3737 | (3)0.240835/100 | (4) 94, 94 | (5) 711.858 | (6) 3.24177 | (7) 7.126e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.002 | (14) 99.3056/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (216457, 52957) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 3089.7 | (25) (33.4379, 13-40) | (26) 1
Output number: 4, Rank-27: (1) 8 | (2) 2826 | (3)0.283086/100 | (4) 93, 93 | (5) 716.866 | (6) 1.41763 | (7) 1.0381e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 99.7222/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (209143, 52381) | (20) 1 | (21) 1 | (22) 0 | (23) 67 | (24) 3186.38 | (25) (34.937, 56-3) | (26) 1
Output number: 4, Rank-5: (1) 8 | (2) 4680 | (3)0.17094/100 | (4) 95, 95 | (5) 712.69 | (6) 2.59443 | (7) 7.23e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 99.3056/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (213935, 53827) | (20) 1 | (21) 1 | (22) 0 | (23) 80 | (24) 3159.54 | (25) (33.6829, 5-25) | (26) 1
Output number: 4, Rank-54: (1) 7 | (2) 5644 | (3)0.124026/100 | (4) 93, 93 | (5) 701.444 | (6) 6.94724 | (7) 7.5051e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 98.3333/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (212734, 52967) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 3059.1 | (25) (33.729, 55-52) | (26) 1
Output number: 4, Rank-48: (1) 4 | (2) 3976 | (3)0.100604/100 | (4) 94, 94 | (5) 706.318 | (6) 5.51808 | (7) 9.1373e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 98.75/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (214732, 53672) | (20) 1 | (21) 1 | (22) 0 | (23) 7 | (24) 3085.63 | (25) (33.1889, 32-54) | (26) 1
Output number: 4, Rank-36: (1) 10 | (2) 4297 | (3)0.232721/100 | (4) 95, 95 | (5) 712.215 | (6) 3.24342 | (7) 0.000104454 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 99.3056/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (217469, 54693) | (20) 1 | (21) 1 | (22) 0 | (23) 9 | (24) 3112.38 | (25) (33.2604, 29-64) | (26) 1
Output number: 4, Rank-31: (1) 10 | (2) 4266 | (3)0.234412/100 | (4) 91, 91 | (5) 696.478 | (6) 9.7111 | (7) 7.631e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 98.0556/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (202805, 50760) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 3115.62 | (25) (34.9258, 13-44) | (26) 1
Output number: 4, Rank-14: (1) 8 | (2) 3634 | (3)0.220143/100 | (4) 93, 93 | (5) 707.586 | (6) 5.30715 | (7) 1.1853e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 98.8889/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (213871, 52415) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 3073.84 | (25) (33.788, 58-29) | (26) 1
Output number: 4, Rank-37: (1) 0 | (2) 4026 | (3)0/100 | (4) 92, 92 | (5) 695.9 | (6) 9.98577 | (7) 6.172e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 97.9167/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (212299, 52498) | (20) 1 | (21) 1 | (22) 0 | (23) 2 | (24) 3014.78 | (25) (33.444, 35-69) | (26) 1
Output number: 4, Rank-7: (1) 1 | (2) 2348 | (3)0.0425894/100 | (4) 95, 95 | (5) 710.211 | (6) 4.22494 | (7) 2.9034e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 99.1667/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (216117, 54638) | (20) 1 | (21) 1 | (22) 0 | (23) 30 | (24) 3119.39 | (25) (33.2925, 29-14) | (26) 1
Output number: 4, Rank-33: (1) 5 | (2) 3751 | (3)0.133298/100 | (4) 93, 93 | (5) 709.974 | (6) 4.19024 | (7) 4.4758e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 99.1667/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (213651, 53459) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 3084.58 | (25) (33.6332, 35-36) | (26) 1
Output number: 4, Rank-45: (1) 4 | (2) 4562 | (3)0.0876808/100 | (4) 93, 93 | (5) 703.493 | (6) 6.34445 | (7) 6.9751e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 98.4722/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (211619, 53299) | (20) 1 | (21) 1 | (22) 0 | (23) 3 | (24) 3095.18 | (25) (33.7968, 47-70) | (26) 1
Output number: 4, Rank-50: (1) 10 | (2) 5284 | (3)0.189251/100 | (4) 91, 91 | (5) 708.839 | (6) 4.26891 | (7) 2.706e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 99.0278/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (213239, 53836) | (20) 1 | (21) 0 | (22) 0 | (23) 15 | (24) 3023.81 | (25) (33.7829, 70-46) | (26) 1
Output number: 4, Rank-6: (1) 3 | (2) 4960 | (3)0.0604839/100 | (4) 89, 89 | (5) 706.879 | (6) 5.15658 | (7) 0.000118063 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.005 | (14) 98.8889/100 | (15) 0 | (17) (89, 89) | (18) X | (19) (207146, 51077) | (20) 1 | (21) 1 | (22) 0 | (23) 5 | (24) 3036.87 | (25) (34.6964, 16-31) | (26) 1
Output number: 5, Rank-20: (1) 31 | (2) 5935 | (3)0.522325/100 | (4) 87, 87 | (5) 860.585 | (6) 16.7171 | (7) 0.000104006 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 97.4444/100 | (15) 0 | (17) (87, 87) | (18) X | (19) (258889, 49332) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 2862.13 | (25) (33.6133, 49-37) | (26) 7631
Output number: 5, Rank-8: (1) 3 | (2) 4903 | (3)0.061187/100 | (4) 91, 91 | (5) 878.698 | (6) 8.20393 | (7) 8.6113e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 98.4444/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (265369, 51593) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 3016.97 | (25) (33.7412, 36-4) | (26) 1
Output number: 5, Rank-0: (1) 10 | (2) 5325 | (3)0.187793/100 | (4) 95, 95 | (5) 881.401 | (6) 7.26154 | (7) 0.000124494 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 98.6667/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (267127, 54613) | (20) 1 | (21) 1 | (22) 0 | (23) 58 | (24) 3118.36 | (25) (33.3988, 19-1) | (26) 1
Output number: 5, Rank-9: (1) 4 | (2) 2980 | (3)0.134228/100 | (4) 92, 92 | (5) 896.701 | (6) 1.49993 | (7) 4.7858e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 99.7778/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (270123, 53690) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 3055.37 | (25) (33.6953, 25-9) | (26) 1
Output number: 5, Rank-2: (1) 8 | (2) 6278 | (3)0.127429/100 | (4) 94, 94 | (5) 888.146 | (6) 3.68186 | (7) 2.2031e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.001 | (14) 99/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (271364, 54327) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 3058.07 | (25) (32.7748, 0-0) | (26) 1
Output number: 5, Rank-6: (1) 3 | (2) 6072 | (3)0.0494071/100 | (4) 89, 89 | (5) 880.632 | (6) 7.77577 | (7) 0.000118063 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.001 | (14) 98.6667/100 | (15) 0 | (17) (89, 89) | (18) X | (19) (258130, 50984) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 3025.96 | (25) (34.5706, 16-31) | (26) 1
Output number: 5, Rank-21: (1) 3 | (2) 4195 | (3)0.0715137/100 | (4) 95, 95 | (5) 887.261 | (6) 5.24981 | (7) 0.000100797 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.001 | (14) 99.1111/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (271144, 53643) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 3099.92 | (25) (33.26, 47-17) | (26) 1
Output number: 5, Rank-25: (1) 15 | (2) 4834 | (3)0.310302/100 | (4) 91, 91 | (5) 868.326 | (6) 13.0826 | (7) 6.4761e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.001 | (14) 97.8889/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (260385, 50780) | (20) 1 | (21) 1 | (22) 0 | (23) 7 | (24) 3029.9 | (25) (33.7912, 60-9) | (26) 1
Output number: 5, Rank-4: (1) 6 | (2) 6350 | (3)0.0944882/100 | (4) 90, 90 | (5) 866.805 | (6) 13.1714 | (7) 9.2804e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.001 | (14) 97.6667/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (260252, 51559) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 2985.59 | (25) (33.9351, 13-22) | (26) 1
Output number: 5, Rank-33: (1) 6 | (2) 5087 | (3)0.117948/100 | (4) 94, 94 | (5) 885.068 | (6) 6.14497 | (7) 4.4758e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 99/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (266739, 53088) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 3095.1 | (25) (33.3417, 32-34) | (26) 1
Output number: 5, Rank-10: (1) 6 | (2) 4324 | (3)0.13876/100 | (4) 93, 93 | (5) 887.916 | (6) 5.21647 | (7) 6.2895e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.001 | (14) 99.2222/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (266972, 53245) | (20) 1 | (21) 0 | (22) 0 | (23) 8 | (24) 3089.87 | (25) (33.7589, 36-26) | (26) 1
Output number: 5, Rank-43: (1) 4 | (2) 3641 | (3)0.10986/100 | (4) 85, 85 | (5) 888.798 | (6) 4.86032 | (7) 5.0977e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 99.2222/100 | (15) 0 | (17) (85, 85) | (18) X | (19) (251972, 48974) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 2988.42 | (25) (35.4703, 68-56) | (26) 1
Output number: 5, Rank-49: (1) 6 | (2) 6724 | (3)0.0892326/100 | (4) 92, 92 | (5) 882.289 | (6) 6.73515 | (7) 5.6037e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 98.7778/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (267859, 52574) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 3030.54 | (25) (33.6906, 65-53) | (26) 1
Output number: 5, Rank-48: (1) 4 | (2) 4886 | (3)0.0818666/100 | (4) 94, 94 | (5) 881.713 | (6) 7.47728 | (7) 9.1373e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 98.7778/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (268087, 53355) | (20) 1 | (21) 1 | (22) 0 | (23) 4 | (24) 3086.65 | (25) (33.1519, 35-56) | (26) 1
Output number: 5, Rank-50: (1) 10 | (2) 6572 | (3)0.152161/100 | (4) 90, 90 | (5) 880.524 | (6) 7.74286 | (7) 2.706e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 98.6667/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (264994, 51755) | (20) 1 | (21) 1 | (22) 0 | (23) 2 | (24) 2989.91 | (25) (33.8918, 68-39) | (26) 1
Output number: 5, Rank-42: (1) 12 | (2) 4139 | (3)0.289925/100 | (4) 93, 93 | (5) 890.647 | (6) 3.96726 | (7) 0.000101178 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.001 | (14) 99.3333/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (270761, 52826) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 3056.36 | (25) (33.4247, 67-69) | (26) 1
Output number: 5, Rank-11: (1) 3 | (2) 3839 | (3)0.0781454/100 | (4) 95, 95 | (5) 883.346 | (6) 6.91933 | (7) 5.6213e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.001 | (14) 98.8889/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (269117, 54120) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 3105.91 | (25) (33.1125, 28-20) | (26) 1
Output number: 5, Rank-1: (1) 11 | (2) 6578 | (3)0.167224/100 | (4) 94, 94 | (5) 885.787 | (6) 5.1486 | (7) 6.5022e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.001 | (14) 98.8889/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (267133, 53515) | (20) 1 | (21) 1 | (22) 0 | (23) 31 | (24) 3119.85 | (25) (33.62, 4-9) | (26) 1
Output number: 5, Rank-7: (1) 3 | (2) 3233 | (3)0.0927931/100 | (4) 96, 96 | (5) 889.426 | (6) 4.59946 | (7) 2.9034e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.001 | (14) 99.3333/100 | (15) 0 | (17) (96, 96) | (18) X | (19) (270662, 54545) | (20) 1 | (21) 1 | (22) 0 | (23) 13 | (24) 3151.09 | (25) (33.5682, 21-15) | (26) 1
Output number: 5, Rank-17: (1) 9 | (2) 4762 | (3)0.188996/100 | (4) 92, 92 | (5) 883.294 | (6) 7.08041 | (7) 5.2485e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.001 | (14) 98.8889/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (265847, 52430) | (20) 1 | (21) 1 | (22) 0 | (23) 6 | (24) 3051.78 | (25) (33.3954, 43-19) | (26) 1
Output number: 5, Rank-44: (1) 11 | (2) 4796 | (3)0.229358/100 | (4) 91, 91 | (5) 889.069 | (6) 4.52475 | (7) 4.257e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.001 | (14) 99.2222/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (269901, 52915) | (20) 1 | (21) 1 | (22) 0 | (23) 11 | (24) 2991.79 | (25) (33.3989, 57-63) | (26) 1
Output number: 5, Rank-35: (1) 8 | (2) 5594 | (3)0.14301/100 | (4) 90, 90 | (5) 858.178 | (6) 17.268 | (7) 6.152e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.001 | (14) 97.2222/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (260587, 51564) | (20) 1 | (21) 1 | (22) 0 | (23) 5 | (24) 2951.94 | (25) (33.1138, 30-54) | (26) 1
Output number: 5, Rank-12: (1) 9 | (2) 5167 | (3)0.174182/100 | (4) 94, 94 | (5) 880.349 | (6) 8.1949 | (7) 1.7991e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.001 | (14) 98.6667/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (267733, 54421) | (20) 1 | (21) 1 | (22) 0 | (23) 7 | (24) 3083.86 | (25) (33.3182, 24-23) | (26) 1
Output number: 5, Rank-51: (1) 11 | (2) 6587 | (3)0.166996/100 | (4) 91, 91 | (5) 875.469 | (6) 9.52158 | (7) 2.4564e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.001 | (14) 98.2222/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (266144, 51863) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 2987.74 | (25) (33.3347, 58-39) | (26) 1
Output number: 5, Rank-22: (1) 4 | (2) 3562 | (3)0.112296/100 | (4) 97, 97 | (5) 888.024 | (6) 4.91985 | (7) 0.000109924 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 99.1111/100 | (15) 0 | (17) (97, 97) | (18) X | (19) (269364, 54473) | (20) 1 | (21) 1 | (22) 0 | (23) 28 | (24) 3191.01 | (25) (33.6058, 46-8) | (26) 1
Output number: 5, Rank-23: (1) 6 | (2) 4908 | (3)0.122249/100 | (4) 94, 94 | (5) 884.67 | (6) 6.00071 | (7) 3.4897e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.001 | (14) 98.8889/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (269652, 53043) | (20) 1 | (21) 1 | (22) 0 | (23) 2 | (24) 3081.36 | (25) (33.7202, 52-8) | (26) 1
Output number: 5, Rank-3: (1) 5 | (2) 6200 | (3)0.0806452/100 | (4) 91, 91 | (5) 891.18 | (6) 2.97873 | (7) 8.977e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 99.3333/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (260192, 52464) | (20) 1 | (21) 0 | (22) 0 | (23) 9 | (24) 3101.3 | (25) (34.9364, 6-20) | (26) 1
Output number: 5, Rank-13: (1) 8 | (2) 4810 | (3)0.16632/100 | (4) 95, 95 | (5) 889.896 | (6) 4.4763 | (7) 9.4674e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 99.3333/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (269868, 54385) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 3114.61 | (25) (33.6607, 25-29) | (26) 1
Output number: 5, Rank-15: (1) 13 | (2) 4765 | (3)0.272823/100 | (4) 92, 92 | (5) 882.552 | (6) 7.14115 | (7) 4.0242e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 98.7778/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (264975, 52334) | (20) 1 | (21) 1 | (22) 0 | (23) 6 | (24) 3047.68 | (25) (33.6158, 66-22) | (26) 1
Output number: 5, Rank-31: (1) 10 | (2) 5508 | (3)0.181554/100 | (4) 91, 91 | (5) 874.342 | (6) 10.5812 | (7) 7.631e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 98.2222/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (254667, 51862) | (20) 1 | (21) 1 | (22) 0 | (23) 6 | (24) 3119.5 | (25) (34.9746, 13-44) | (26) 1
Output number: 5, Rank-16: (1) 30 | (2) 6597 | (3)0.454752/100 | (4) 86, 86 | (5) 840.316 | (6) 25.4374 | (7) 7.9263e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 96.1111/100 | (15) 0 | (17) (86, 86) | (18) X | (19) (250292, 48908) | (20) 1 | (21) 1 | (22) 0 | (23) 5 | (24) 2861.86 | (25) (34.1596, 59-36) | (26) 1
Output number: 5, Rank-19: (1) 20 | (2) 4826 | (3)0.414422/100 | (4) 93, 93 | (5) 885.072 | (6) 6.56904 | (7) 6.9446e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 99/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (268934, 53529) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 3056.7 | (25) (34.5141, 46-32) | (26) 1
Output number: 5, Rank-46: (1) 10 | (2) 6038 | (3)0.165618/100 | (4) 93, 93 | (5) 881.136 | (6) 6.9622 | (7) 0.00012982 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 98.6667/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (266697, 52698) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 3074.8 | (25) (33.8812, 51-63) | (26) 1
Output number: 5, Rank-14: (1) 8 | (2) 4828 | (3)0.1657/100 | (4) 93, 93 | (5) 882.474 | (6) 7.42008 | (7) 1.1853e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 98.7778/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (266743, 52872) | (20) 1 | (21) 1 | (22) 0 | (23) 4 | (24) 3076.89 | (25) (33.8237, 63-28) | (26) 1
Output number: 5, Rank-40: (1) 31 | (2) 4749 | (3)0.652769/100 | (4) 92, 92 | (5) 890.734 | (6) 3.71864 | (7) 2.0466e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 99.3333/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (265570, 53036) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 3060.17 | (25) (33.7631, 1-62) | (26) 1
Output number: 5, Rank-30: (1) 8 | (2) 5960 | (3)0.134228/100 | (4) 95, 95 | (5) 885.904 | (6) 5.60329 | (7) 8.4394e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 99/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (270286, 54161) | (20) 1 | (21) 1 | (22) 0 | (23) 38 | (24) 3121.36 | (25) (33.0917, 15-37) | (26) 1
Output number: 5, Rank-39: (1) 20 | (2) 4048 | (3)0.494071/100 | (4) 89, 89 | (5) 888.525 | (6) 4.45257 | (7) 3.1208e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 99.1111/100 | (15) 0 | (17) (89, 89) | (18) X | (19) (258682, 50711) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 3047.16 | (25) (35.0245, 0-64) | (26) 1
Output number: 5, Rank-52: (1) 5 | (2) 5738 | (3)0.0871384/100 | (4) 94, 94 | (5) 879.319 | (6) 8.41326 | (7) 5.639e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 98.5556/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (268031, 53731) | (20) 1 | (21) 1 | (22) 0 | (23) 4 | (24) 3082.97 | (25) (33.404, 34-50) | (26) 1
Output number: 5, Rank-24: (1) 12 | (2) 5175 | (3)0.231884/100 | (4) 92, 92 | (5) 864.123 | (6) 15.2411 | (7) 8.2241e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.003 | (14) 97.6667/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (261750, 51553) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 3017.86 | (25) (33.4902, 65-22) | (26) 1
Output number: 5, Rank-41: (1) 16 | (2) 4668 | (3)0.342759/100 | (4) 94, 94 | (5) 886.465 | (6) 5.99999 | (7) 1.3585e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 99.1111/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (266489, 53853) | (20) 1 | (21) 0 | (22) 0 | (23) 22 | (24) 3122.96 | (25) (33.6851, 9-58) | (26) 1
Output number: 5, Rank-36: (1) 11 | (2) 5467 | (3)0.201207/100 | (4) 95, 95 | (5) 887.99 | (6) 4.97549 | (7) 0.000104454 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 99.1111/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (271141, 53672) | (20) 1 | (21) 0 | (22) 0 | (23) 11 | (24) 3107.14 | (25) (32.9758, 25-61) | (26) 1
Output number: 5, Rank-5: (1) 9 | (2) 5236 | (3)0.171887/100 | (4) 94, 94 | (5) 892.194 | (6) 2.8795 | (7) 7.23e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.003 | (14) 99.4444/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (267865, 53930) | (20) 1 | (21) 0 | (22) 0 | (23) 76 | (24) 3125.87 | (25) (33.7586, 5-25) | (26) 1
Output number: 5, Rank-54: (1) 7 | (2) 6886 | (3)0.101656/100 | (4) 93, 93 | (5) 874.727 | (6) 9.65897 | (7) 7.5051e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 98.2222/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (265620, 52886) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 3059.62 | (25) (33.4833, 48-48) | (26) 1
