#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-nodeslowdown-contig/pond-sw-local-random-2-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.00118521 seconds
Distributing the actor graph took: 2.08676 seconds
Added actors in: 0.23332 seconds.
Initialized connections of actors in: 0.0115383 seconds.
Async Migration only
Output number: 1, Rank-12: (1) 68 | (2) 1315 | (3)5.1711/100 | (4) 123, 123 | (5) 110.776 | (6) 28.9997 | (7) 0.000134754 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 77.2222/100 | (15) 0 | (17) (123, 123) | (18) X | (19) (33515, 33515) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 4041.67 | (25) (33.6139, 28-26) | (26) 117529
Output number: 4, Rank-28: (1) 286 | (2) 4890 | (3)5.84867/100 | (4) 86, 86 | (5) 504.356 | (6) 89.3083 | (7) 6.937e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 82.3611/100 | (15) 0 | (17) (86, 86) | (18) X | (19) (153285, 54112) | (20) 1 | (21) 0 | (22) 0 | (23) 53 | (24) 2834.83 | (25) (34.9798, 5-47) | (26) 1
Output number: 4, Rank-40: (1) 199 | (2) 4913 | (3)4.05048/100 | (4) 84, 84 | (5) 488.791 | (6) 99.9682 | (7) 2.3328e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 81.6667/100 | (15) 0 | (17) (84, 84) | (18) X | (19) (147651, 53906) | (20) 1 | (21) 0 | (22) 0 | (23) 42 | (24) 2790.12 | (25) (34.2546, 11-56) | (26) 1
Output number: 4, Rank-5: (1) 409 | (2) 3153 | (3)12.9718/100 | (4) 90, 90 | (5) 471.756 | (6) 24.3264 | (7) 9.9568e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 68.8889/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (141162, 52469) | (20) 1 | (21) 0 | (22) 0 | (23) 41 | (24) 2966.57 | (25) (33.6319, 5-38) | (26) 1
Output number: 4, Rank-0: (1) 392 | (2) 3062 | (3)12.8021/100 | (4) 89, 89 | (5) 487.712 | (6) 18.2629 | (7) 0.000154586 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 70.1389/100 | (15) 0 | (17) (89, 89) | (18) X | (19) (146202, 52139) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 2934.46 | (25) (41.3983, 22-3) | (26) 1
Output number: 4, Rank-14: (1) 273 | (2) 5232 | (3)5.21789/100 | (4) 87, 87 | (5) 496.246 | (6) 94.4672 | (7) 7.1473e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 81.9444/100 | (15) 0 | (17) (87, 87) | (18) X | (19) (151302, 54016) | (20) 1 | (21) 0 | (22) 0 | (23) 35 | (24) 2846.38 | (25) (33.5563, 60-23) | (26) 1
Output number: 4, Rank-22: (1) 285 | (2) 5223 | (3)5.45663/100 | (4) 92, 92 | (5) 506.603 | (6) 90.741 | (7) 6.7624e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 82.9167/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (154879, 52827) | (20) 1 | (21) 1 | (22) 0 | (23) 56 | (24) 3012.1 | (25) (33.4343, 38-8) | (26) 1
Output number: 4, Rank-29: (1) 317 | (2) 4797 | (3)6.6083/100 | (4) 78, 78 | (5) 501.524 | (6) 94.3392 | (7) 9.604e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 82.6389/100 | (15) 0 | (17) (78, 78) | (18) X | (19) (142127, 50059) | (20) 1 | (21) 0 | (22) 0 | (23) 47 | (24) 2758.03 | (25) (36.0804, 3-34) | (26) 1
Output number: 4, Rank-13: (1) 325 | (2) 5070 | (3)6.41026/100 | (4) 88, 88 | (5) 490.23 | (6) 96.7978 | (7) 8.626e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 81.5278/100 | (15) 0 | (17) (88, 88) | (18) X | (19) (149365, 53107) | (20) 1 | (21) 1 | (22) 0 | (23) 19 | (24) 2883.26 | (25) (33.5554, 13-39) | (26) 1
Output number: 4, Rank-52: (1) 248 | (2) 5191 | (3)4.7775/100 | (4) 99, 99 | (5) 502.255 | (6) 92.362 | (7) 0.000109316 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 82.5/100 | (15) 0 | (17) (99, 99) | (18) X | (19) (151987, 53048) | (20) 1 | (21) 0 | (22) 0 | (23) 21 | (24) 3276.21 | (25) (33.903, 36-46) | (26) 1
Output number: 4, Rank-6: (1) 461 | (2) 3075 | (3)14.9919/100 | (4) 95, 95 | (5) 488.716 | (6) 17.1188 | (7) 7.325e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 70.1389/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (146091, 52938) | (20) 1 | (21) 1 | (22) 0 | (23) 67 | (24) 3134.49 | (25) (33.9233, 13-32) | (26) 1
Output number: 4, Rank-9: (1) 313 | (2) 5213 | (3)6.00422/100 | (4) 100, 100 | (5) 511.378 | (6) 86.6842 | (7) 0.000141882 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 83.0556/100 | (15) 0 | (17) (100, 100) | (18) X | (19) (156225, 50139) | (20) 1 | (21) 0 | (22) 0 | (23) 58 | (24) 3279.8 | (25) (34.0562, 27-2) | (26) 1
Output number: 4, Rank-47: (1) 265 | (2) 5344 | (3)4.95883/100 | (4) 92, 92 | (5) 505.007 | (6) 87.7799 | (7) 2.903e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 82.2222/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (153117, 53772) | (20) 1 | (21) 1 | (22) 0 | (23) 54 | (24) 3033.88 | (25) (33.8229, 46-56) | (26) 1
Output number: 4, Rank-2: (1) 303 | (2) 3374 | (3)8.98044/100 | (4) 101, 101 | (5) 459.838 | (6) 30.2503 | (7) 0.000112735 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 68.0556/100 | (15) 0 | (17) (101, 101) | (18) X | (19) (137734, 50370) | (20) 1 | (21) 0 | (22) 0 | (23) 64 | (24) 3334.6 | (25) (34.9313, 3-0) | (26) 1
Output number: 4, Rank-24: (1) 213 | (2) 5319 | (3)4.00451/100 | (4) 84, 84 | (5) 474.474 | (6) 108.229 | (7) 0.000111282 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 80.8333/100 | (15) 0 | (17) (84, 84) | (18) X | (19) (138786, 48572) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 2867.14 | (25) (35.55, 63-15) | (26) 1
Output number: 4, Rank-42: (1) 168 | (2) 5189 | (3)3.23762/100 | (4) 95, 95 | (5) 486.329 | (6) 98.74 | (7) 7.8251e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 81.25/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (148173, 52811) | (20) 1 | (21) 1 | (22) 0 | (23) 53 | (24) 3121.64 | (25) (33.7132, 67-63) | (26) 1
Output number: 4, Rank-50: (1) 229 | (2) 5291 | (3)4.3281/100 | (4) 96, 96 | (5) 463.625 | (6) 114.225 | (7) 8.7877e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.003 | (14) 80.1389/100 | (15) 0 | (17) (96, 96) | (18) X | (19) (140820, 53925) | (20) 1 | (21) 1 | (22) 0 | (23) 49 | (24) 3161.13 | (25) (33.7649, 67-50) | (26) 1
Output number: 4, Rank-44: (1) 255 | (2) 5408 | (3)4.71524/100 | (4) 92, 92 | (5) 501.173 | (6) 92.5947 | (7) 0.000108296 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.004 | (14) 82.3611/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (152088, 52286) | (20) 1 | (21) 1 | (22) 0 | (23) 32 | (24) 3041.51 | (25) (41.1391, 60-64) | (26) 1
Output number: 4, Rank-55: (1) 269 | (2) 5298 | (3)5.07739/100 | (4) 97, 97 | (5) 490.537 | (6) 97.0012 | (7) 4.8568e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 720.005 | (14) 81.5278/100 | (15) 0 | (17) (97, 97) | (18) X | (19) (148893, 52499) | (20) 1 | (21) 1 | (22) 0 | (23) 34 | (24) 3202.45 | (25) (35.1761, 54-43) | (26) 1
Output number: 5, Rank-9: (1) 465 | (2) 6156 | (3)7.55361/100 | (4) 103, 103 | (5) 687.668 | (6) 88.746 | (7) 0.000141882 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 86.2222/100 | (15) 0 | (17) (103, 103) | (18) X | (19) (209676, 53451) | (20) 1 | (21) 1 | (22) 0 | (23) 37 | (24) 3397.39 | (25) (33.8324, 21-3) | (26) 1
Output number: 5, Rank-14: (1) 431 | (2) 5985 | (3)7.20134/100 | (4) 91, 91 | (5) 674.37 | (6) 95.8745 | (7) 7.1473e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 85.5556/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (205717, 54415) | (20) 1 | (21) 1 | (22) 0 | (23) 33 | (24) 2973.08 | (25) (33.3446, 59-27) | (26) 1
Output number: 5, Rank-16: (1) 380 | (2) 5793 | (3)6.55964/100 | (4) 94, 94 | (5) 675.494 | (6) 95.8598 | (7) 0.000138102 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 85.6667/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (202812, 53537) | (20) 1 | (21) 0 | (22) 0 | (23) 45 | (24) 3131.04 | (25) (34.0337, 62-41) | (26) 1
Output number: 5, Rank-21: (1) 474 | (2) 5849 | (3)8.10395/100 | (4) 88, 88 | (5) 696.426 | (6) 85.235 | (7) 6.9017e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 86.7778/100 | (15) 0 | (17) (88, 88) | (18) X | (19) (211109, 53378) | (20) 1 | (21) 1 | (22) 0 | (23) 45 | (24) 2907.6 | (25) (33.9088, 42-17) | (26) 1
Output number: 5, Rank-31: (1) 470 | (2) 5811 | (3)8.08811/100 | (4) 96, 96 | (5) 671.489 | (6) 96.2154 | (7) 1.9421e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 85.2222/100 | (15) 0 | (17) (96, 96) | (18) X | (19) (201301, 52894) | (20) 1 | (21) 1 | (22) 0 | (23) 13 | (24) 3199.14 | (25) (33.8684, 17-41) | (26) 3
Output number: 5, Rank-40: (1) 347 | (2) 5766 | (3)6.01804/100 | (4) 76, 76 | (5) 662.759 | (6) 103.079 | (7) 2.3328e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 85/100 | (15) 0 | (17) (76, 76) | (18) X | (19) (200069, 52418) | (20) 1 | (21) 1 | (22) 0 | (23) 25 | (24) 2506.85 | (25) (34.5267, 11-56) | (26) 1
Output number: 5, Rank-15: (1) 333 | (2) 6014 | (3)5.53708/100 | (4) 89, 89 | (5) 663.048 | (6) 100.578 | (7) 0.000144953 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.001 | (14) 84.7778/100 | (15) 0 | (17) (89, 89) | (18) X | (19) (201158, 54098) | (20) 1 | (21) 0 | (22) 0 | (23) 45 | (24) 2936.24 | (25) (33.8412, 64-23) | (26) 1
Output number: 5, Rank-2: (1) 410 | (2) 4450 | (3)9.21348/100 | (4) 94, 94 | (5) 617.88 | (6) 40.3501 | (7) 0.000112735 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.001 | (14) 73.1111/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (185521, 47787) | (20) 1 | (21) 1 | (22) 0 | (23) 42 | (24) 3089.43 | (25) (33.8821, 4-11) | (26) 1
Output number: 5, Rank-35: (1) 433 | (2) 5725 | (3)7.56332/100 | (4) 103, 103 | (5) 678.365 | (6) 94.1005 | (7) 1.5534e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 85.7778/100 | (15) 0 | (17) (103, 103) | (18) X | (19) (198244, 51635) | (20) 1 | (21) 0 | (22) 0 | (23) 22 | (24) 3525.66 | (25) (35.0529, 19-59) | (26) 1
Output number: 5, Rank-7: (1) 549 | (2) 4635 | (3)11.8447/100 | (4) 80, 80 | (5) 656.774 | (6) 29.8283 | (7) 7.1392e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.001 | (14) 76.2222/100 | (15) 0 | (17) (80, 80) | (18) X | (19) (196641, 53149) | (20) 1 | (21) 1 | (22) 0 | (23) 8 | (24) 2644.55 | (25) (34.0075, 25-7) | (26) 1
Output number: 5, Rank-55: (1) 422 | (2) 5994 | (3)7.04037/100 | (4) 93, 93 | (5) 668.983 | (6) 98.3075 | (7) 4.8568e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 85.2222/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (202957, 54064) | (20) 1 | (21) 1 | (22) 0 | (23) 64 | (24) 3066.4 | (25) (33.9514, 45-44) | (26) 1
Output number: 5, Rank-5: (1) 555 | (2) 4027 | (3)13.782/100 | (4) 87, 87 | (5) 645.771 | (6) 27.2779 | (7) 9.9568e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.001 | (14) 74.7778/100 | (15) 0 | (17) (87, 87) | (18) X | (19) (193917, 52755) | (20) 1 | (21) 0 | (22) 0 | (23) 56 | (24) 2870.27 | (25) (34.0671, 7-25) | (26) 1
Output number: 5, Rank-44: (1) 413 | (2) 6116 | (3)6.75278/100 | (4) 90, 90 | (5) 679.706 | (6) 93.7974 | (7) 0.000108296 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 85.8889/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (206113, 54025) | (20) 1 | (21) 0 | (22) 0 | (23) 46 | (24) 2989.96 | (25) (34.163, 56-60) | (26) 1
Output number: 5, Rank-42: (1) 283 | (2) 5903 | (3)4.79417/100 | (4) 95, 95 | (5) 664.427 | (6) 99.9606 | (7) 7.8251e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 84.8889/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (202381, 54208) | (20) 1 | (21) 1 | (22) 0 | (23) 47 | (24) 3122.88 | (25) (33.6766, 65-62) | (26) 1
Output number: 5, Rank-41: (1) 437 | (2) 5767 | (3)7.5776/100 | (4) 96, 96 | (5) 687.484 | (6) 88.8804 | (7) 3.1337e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 86.2222/100 | (15) 0 | (17) (96, 96) | (18) X | (19) (209539, 53249) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 3145.77 | (25) (33.6035, 13-64) | (26) 1
Output number: 5, Rank-38: (1) 371 | (2) 5710 | (3)6.49737/100 | (4) 89, 89 | (5) 698.628 | (6) 83.6245 | (7) 7.037e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.001 | (14) 86.8889/100 | (15) 0 | (17) (89, 89) | (18) X | (19) (212274, 54149) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 2912.7 | (25) (34.1242, 17-61) | (26) 1
Output number: 5, Rank-28: (1) 435 | (2) 5771 | (3)7.53769/100 | (4) 74, 74 | (5) 675.998 | (6) 93.3441 | (7) 6.937e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900 | (14) 85.4444/100 | (15) 0 | (17) (74, 74) | (18) X | (19) (205262, 51977) | (20) 1 | (21) 1 | (22) 0 | (23) 39 | (24) 2436.43 | (25) (35.2721, 4-56) | (26) 1
Output number: 5, Rank-37: (1) 301 | (2) 5772 | (3)5.21483/100 | (4) 95, 95 | (5) 683.017 | (6) 92.0418 | (7) 0.000121866 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.001 | (14) 86.1111/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (206790, 53231) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 3146.79 | (25) (34.9057, 35-70) | (26) 1
Output number: 5, Rank-51: (1) 423 | (2) 5887 | (3)7.18532/100 | (4) 90, 90 | (5) 686.104 | (6) 89.8989 | (7) 6.6196e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.001 | (14) 86.2222/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (207928, 53912) | (20) 1 | (21) 1 | (22) 0 | (23) 37 | (24) 2973.26 | (25) (33.6975, 65-46) | (26) 1
Output number: 5, Rank-6: (1) 623 | (2) 3948 | (3)15.7801/100 | (4) 88, 88 | (5) 663.309 | (6) 19.9559 | (7) 7.325e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.001 | (14) 75.8889/100 | (15) 0 | (17) (88, 88) | (18) X | (19) (198910, 52819) | (20) 1 | (21) 0 | (22) 0 | (23) 36 | (24) 2917.93 | (25) (34.6914, 4-27) | (26) 1
Output number: 5, Rank-12: (1) 534 | (2) 5643 | (3)9.46305/100 | (4) 94, 94 | (5) 740.044 | (6) 67.4403 | (7) 0.000134754 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.001 | (14) 89.6667/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (223727, 53457) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 3112.64 | (25) (34.8598, 34-21) | (26) 1
Output number: 5, Rank-18: (1) 453 | (2) 5909 | (3)7.66627/100 | (4) 91, 91 | (5) 684.977 | (6) 91.0648 | (7) 0.000129794 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.001 | (14) 86.2222/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (209341, 54213) | (20) 1 | (21) 0 | (22) 0 | (23) 16 | (24) 2966.7 | (25) (34.8617, 60-22) | (26) 1
Output number: 5, Rank-19: (1) 444 | (2) 5895 | (3)7.53181/100 | (4) 91, 91 | (5) 682.398 | (6) 91.5676 | (7) 6.7557e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.001 | (14) 85.8889/100 | (15) 0 | (17) (91, 91) | (18) X | (19) (204558, 53177) | (20) 1 | (21) 0 | (22) 0 | (23) 30 | (24) 3040.99 | (25) (34.2828, 43-33) | (26) 1
Output number: 5, Rank-48: (1) 383 | (2) 5919 | (3)6.47069/100 | (4) 102, 102 | (5) 687.947 | (6) 90.4011 | (7) 2.7527e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.001 | (14) 86.4444/100 | (15) 0 | (17) (102, 102) | (18) X | (19) (206514, 53334) | (20) 1 | (21) 1 | (22) 0 | (23) 58 | (24) 3399.81 | (25) (34.3644, 30-53) | (26) 1
Output number: 5, Rank-17: (1) 402 | (2) 5773 | (3)6.96345/100 | (4) 94, 94 | (5) 682.084 | (6) 89.4514 | (7) 9.9063e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 85.6667/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (207816, 54216) | (20) 1 | (21) 0 | (22) 0 | (23) 46 | (24) 3084.91 | (25) (33.9129, 44-19) | (26) 1
Output number: 5, Rank-8: (1) 488 | (2) 6143 | (3)7.944/100 | (4) 101, 101 | (5) 684.053 | (6) 90.4138 | (7) 0.000118856 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 86/100 | (15) 0 | (17) (101, 101) | (18) X | (19) (206533, 52589) | (20) 1 | (21) 0 | (22) 0 | (23) 15 | (24) 3344.92 | (25) (34.0305, 30-12) | (26) 1
Output number: 5, Rank-52: (1) 402 | (2) 5900 | (3)6.81356/100 | (4) 92, 92 | (5) 680.607 | (6) 93.6289 | (7) 0.000109316 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 86/100 | (15) 0 | (17) (92, 92) | (18) X | (19) (205830, 53843) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 3043.45 | (25) (34.8119, 34-45) | (26) 1
Output number: 5, Rank-45: (1) 326 | (2) 5960 | (3)5.4698/100 | (4) 99, 99 | (5) 640.682 | (6) 110.122 | (7) 3.6908e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 83.3333/100 | (15) 0 | (17) (99, 99) | (18) X | (19) (194398, 53908) | (20) 1 | (21) 0 | (22) 0 | (23) 48 | (24) 3275.31 | (25) (33.8958, 38-66) | (26) 1
Output number: 5, Rank-32: (1) 482 | (2) 5745 | (3)8.3899/100 | (4) 100, 100 | (5) 678.484 | (6) 93.6725 | (7) 1.2094e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 85.7778/100 | (15) 0 | (17) (100, 100) | (18) X | (19) (206073, 53886) | (20) 1 | (21) 1 | (22) 0 | (23) 39 | (24) 3293.48 | (25) (33.6676, 33-34) | (26) 1
Output number: 5, Rank-43: (1) 256 | (2) 5632 | (3)4.54545/100 | (4) 96, 96 | (5) 656.705 | (6) 106.83 | (7) 9.3648e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 84.7778/100 | (15) 0 | (17) (96, 96) | (18) X | (19) (199443, 54186) | (20) 1 | (21) 1 | (22) 0 | (23) 58 | (24) 3170.72 | (25) (40.8774, 69-59) | (26) 1
Output number: 5, Rank-1: (1) 606 | (2) 4218 | (3)14.367/100 | (4) 93, 93 | (5) 646.525 | (6) 27.2204 | (7) 7.6988e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 74.7778/100 | (15) 0 | (17) (93, 93) | (18) X | (19) (194122, 51646) | (20) 1 | (21) 0 | (22) 0 | (23) 16 | (24) 3079.51 | (25) (33.7446, 2-6) | (26) 1
Output number: 5, Rank-29: (1) 452 | (2) 5676 | (3)7.96335/100 | (4) 75, 75 | (5) 676.431 | (6) 96.9438 | (7) 9.604e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 85.8889/100 | (15) 0 | (17) (75, 75) | (18) X | (19) (191570, 49443) | (20) 1 | (21) 0 | (22) 0 | (23) 42 | (24) 2650.08 | (25) (36.1753, 5-47) | (26) 1
Output number: 5, Rank-33: (1) 469 | (2) 5798 | (3)8.089/100 | (4) 99, 99 | (5) 678.994 | (6) 92.4132 | (7) 5.241e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 85.6667/100 | (15) 0 | (17) (99, 99) | (18) X | (19) (206024, 53789) | (20) 1 | (21) 1 | (22) 0 | (23) 60 | (24) 3249.6 | (25) (34.8593, 24-38) | (26) 1
Output number: 5, Rank-20: (1) 424 | (2) 5829 | (3)7.27397/100 | (4) 95, 95 | (5) 680.814 | (6) 95.7404 | (7) 0.000137964 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 86.2222/100 | (15) 0 | (17) (95, 95) | (18) X | (19) (207076, 54148) | (20) 1 | (21) 0 | (22) 0 | (23) 41 | (24) 3126.24 | (25) (33.6856, 42-41) | (26) 1
Output number: 5, Rank-53: (1) 438 | (2) 5714 | (3)7.66538/100 | (4) 97, 97 | (5) 678.591 | (6) 93.8136 | (7) 6.1521e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 85.7778/100 | (15) 0 | (17) (97, 97) | (18) X | (19) (206372, 54244) | (20) 1 | (21) 1 | (22) 0 | (23) 41 | (24) 3176.24 | (25) (33.8888, 44-34) | (26) 1
Output number: 5, Rank-22: (1) 432 | (2) 6120 | (3)7.05882/100 | (4) 96, 96 | (5) 680.019 | (6) 94.0086 | (7) 6.7624e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 86/100 | (15) 0 | (17) (96, 96) | (18) X | (19) (207727, 52848) | (20) 1 | (21) 1 | (22) 0 | (23) 21 | (24) 3143.53 | (25) (33.549, 39-0) | (26) 1
Output number: 5, Rank-25: (1) 412 | (2) 6050 | (3)6.80992/100 | (4) 97, 97 | (5) 671.465 | (6) 98.0343 | (7) 0.00010358 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 85.4444/100 | (15) 0 | (17) (97, 97) | (18) X | (19) (201940, 53310) | (20) 1 | (21) 1 | (22) 0 | (23) 59 | (24) 3235.87 | (25) (34.2409, 50-15) | (26) 1
Output number: 5, Rank-10: (1) 442 | (2) 5863 | (3)7.5388/100 | (4) 94, 94 | (5) 683.653 | (6) 95.4427 | (7) 0.000126003 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 86.5556/100 | (15) 0 | (17) (94, 94) | (18) X | (19) (194267, 49988) | (20) 1 | (21) 1 | (22) 0 | (23) 33 | (24) 3304.72 | (25) (36.1501, 22-28) | (26) 1
Output number: 5, Rank-27: (1) 438 | (2) 6196 | (3)7.06908/100 | (4) 90, 90 | (5) 675.07 | (6) 97.6795 | (7) 6.6111e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 85.7778/100 | (15) 0 | (17) (90, 90) | (18) X | (19) (204772, 53094) | (20) 1 | (21) 0 | (22) 0 | (23) 64 | (24) 2969.03 | (25) (33.845, 56-4) | (26) 1
Output number: 5, Rank-47: (1) 418 | (2) 6062 | (3)6.89541/100 | (4) 102, 102 | (5) 683.554 | (6) 88.9634 | (7) 2.903e-06 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 85.7778/100 | (15) 0 | (17) (102, 102) | (18) X | (19) (207058, 53941) | (20) 1 | (21) 0 | (22) 0 | (23) 55 | (24) 3367.97 | (25) (33.9987, 49-55) | (26) 1
Output number: 5, Rank-13: (1) 501 | (2) 5918 | (3)8.4657/100 | (4) 99, 99 | (5) 666.519 | (6) 98.9718 | (7) 8.626e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 900.002 | (14) 85/100 | (15) 0 | (17) (98, 98) | (18) X | (19) (203082, 53717) | (20) 1 | (21) 1 | (22) 0 | (23) 2 | (24) 3246.14 | (25) (34.4665, 35-32) | (26) 1
