#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-staticworkload/pond-sw-local-busy-32-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.0213087 seconds
Distributing the actor graph took: 2.38139 seconds
Added actors in: 0.049765 seconds.
Initialized connections of actors in: 0.0124569 seconds.
Async Migration only
Rank-1: (1) 0 | (2) 1216 | (3)0/100 | (4) 6 | (5) 109.003 | (6) 9.24858 | (7) 0.000589015 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.9134/100| (15)0 | (16) 1
Rank-420: (1) 0 | (2) 1226 | (3)0/100 | (4) 5 | (5) 91.1799 | (6) 18.7234 | (7) 0.000518247 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 85.8268/100| (15)0 | (16) 1
Rank-358: (1) 0 | (2) 1216 | (3)0/100 | (4) 6 | (5) 109.005 | (6) 8.77453 | (7) 0.000550381 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-826: (1) 0 | (2) 1221 | (3)0/100 | (4) 6 | (5) 108.18 | (6) 9.32896 | (7) 0.00056851 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 92.126/100| (15)0 | (16) 1
Rank-560: (1) 0 | (2) 1223 | (3)0/100 | (4) 6 | (5) 107.988 | (6) 9.05668 | (7) 0.000544488 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-249: (1) 0 | (2) 1206 | (3)0/100 | (4) 6 | (5) 109.158 | (6) 8.89532 | (7) 0.000559791 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.9134/100| (15)0 | (16) 1
Rank-690: (1) 0 | (2) 1198 | (3)0/100 | (4) 6 | (5) 109.216 | (6) 8.7965 | (7) 0.000506216 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 92.9134/100| (15)0 | (16) 1
Rank-727: (1) 0 | (2) 1228 | (3)0/100 | (4) 5 | (5) 91.0116 | (6) 19.0546 | (7) 0.000551592 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 86.6142/100| (15)0 | (16) 1
Rank-204: (1) 0 | (2) 1167 | (3)0/100 | (4) 5 | (5) 91.9435 | (6) 17.8901 | (7) 0.000514529 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 85.8268/100| (15)0 | (16) 1
Rank-312: (1) 1 | (2) 1167 | (3)0.0856898/100 | (4) 6 | (5) 107.657 | (6) 8.95747 | (7) 0.000553732 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 91.3386/100| (15)0 | (16) 1
Rank-169: (1) 1 | (2) 1218 | (3)0.0821018/100 | (4) 6 | (5) 95.3344 | (6) 15.8689 | (7) 0.000530257 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 87.4016/100| (15)0 | (16) 1
Rank-651: (1) 0 | (2) 1219 | (3)0/100 | (4) 6 | (5) 108.26 | (6) 9.55008 | (7) 0.000574755 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 92.126/100| (15)0 | (16) 1
Rank-758: (1) 0 | (2) 1222 | (3)0/100 | (4) 6 | (5) 108.903 | (6) 8.53505 | (7) 0.000571779 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 92.126/100| (15)0 | (16) 1
Rank-865: (1) 0 | (2) 1238 | (3)0/100 | (4) 6 | (5) 107.917 | (6) 8.91551 | (7) 0.000580311 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 91.3386/100| (15)0 | (16) 1
Rank-748: (1) 0 | (2) 1166 | (3)0/100 | (4) 5 | (5) 102.858 | (6) 12.2705 | (7) 0.000556142 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 90.5512/100| (15)0 | (16) 1
Rank-267: (1) 0 | (2) 1214 | (3)0/100 | (4) 6 | (5) 108.565 | (6) 9.48385 | (7) 0.000533344 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.9134/100| (15)0 | (16) 1
Rank-874: (1) 0 | (2) 1230 | (3)0/100 | (4) 6 | (5) 107.608 | (6) 9.61138 | (7) 0.000567661 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 92.126/100| (15)0 | (16) 1
Rank-297: (1) 0 | (2) 1203 | (3)0/100 | (4) 6 | (5) 107.14 | (6) 10.2257 | (7) 0.00049827 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-548: (1) 0 | (2) 1229 | (3)0/100 | (4) 5 | (5) 89.9298 | (6) 19.0503 | (7) 0.000541644 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 85.0394/100| (15)0 | (16) 1
Rank-523: (1) 0 | (2) 1213 | (3)0/100 | (4) 6 | (5) 107.967 | (6) 9.53845 | (7) 0.000526701 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-52: (1) 0 | (2) 1227 | (3)0/100 | (4) 5 | (5) 91.3954 | (6) 18.1149 | (7) 0.000549754 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 85.8268/100| (15)0 | (16) 1
Rank-105: (1) 0 | (2) 1220 | (3)0/100 | (4) 6 | (5) 108.839 | (6) 9.08874 | (7) 0.000616834 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-400: (1) 0 | (2) 1211 | (3)0/100 | (4) 6 | (5) 109.486 | (6) 8.8403 | (7) 0.000606896 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.9134/100| (15)0 | (16) 1
Rank-381: (1) 0 | (2) 1210 | (3)0/100 | (4) 6 | (5) 109.501 | (6) 8.97957 | (7) 0.000473882 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.9134/100| (15)0 | (16) 1
Rank-549: (1) 0 | (2) 1216 | (3)0/100 | (4) 6 | (5) 108.373 | (6) 9.22779 | (7) 0.000529887 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-524: (1) 0 | (2) 1220 | (3)0/100 | (4) 6 | (5) 108.838 | (6) 8.83557 | (7) 0.000594233 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-53: (1) 1 | (2) 1215 | (3)0.0823045/100 | (4) 6 | (5) 109.157 | (6) 9.08892 | (7) 0.000530137 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.9134/100| (15)0 | (16) 1
Rank-106: (1) 0 | (2) 1215 | (3)0/100 | (4) 6 | (5) 107.783 | (6) 9.66988 | (7) 0.000563043 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-401: (1) 0 | (2) 1212 | (3)0/100 | (4) 6 | (5) 108.214 | (6) 9.32957 | (7) 0.000505661 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-382: (1) 0 | (2) 1233 | (3)0/100 | (4) 5 | (5) 90.5868 | (6) 19.1089 | (7) 0.000547001 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 85.8268/100| (15)0 | (16) 1
Rank-466: (1) 0 | (2) 1211 | (3)0/100 | (4) 6 | (5) 109.208 | (6) 8.55927 | (7) 0.000522199 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-628: (1) 0 | (2) 1208 | (3)0/100 | (4) 6 | (5) 108.96 | (6) 8.45119 | (7) 0.000513659 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 92.126/100| (15)0 | (16) 1
Rank-803: (1) 0 | (2) 1208 | (3)0/100 | (4) 6 | (5) 109.178 | (6) 8.38401 | (7) 0.000538244 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 92.126/100| (15)0 | (16) 1
Rank-604: (1) 0 | (2) 1227 | (3)0/100 | (4) 5 | (5) 90.3325 | (6) 19.1611 | (7) 0.00060989 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 85.8268/100| (15)0 | (16) 1
Rank-76: (1) 0 | (2) 1218 | (3)0/100 | (4) 6 | (5) 107.713 | (6) 9.07117 | (7) 0.000631015 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 91.3386/100| (15)0 | (16) 1
Rank-496: (1) 0 | (2) 1209 | (3)0/100 | (4) 6 | (5) 108.977 | (6) 8.77711 | (7) 0.000588979 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-146: (1) 0 | (2) 1220 | (3)0/100 | (4) 5 | (5) 89.7797 | (6) 18.8185 | (7) 0.000581318 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 85.0394/100| (15)0 | (16) 1
Rank-128: (1) 0 | (2) 1236 | (3)0/100 | (4) 5 | (5) 89.7765 | (6) 18.9427 | (7) 0.000501542 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 85.0394/100| (15)0 | (16) 1
Rank-421: (1) 1 | (2) 1226 | (3)0.0815661/100 | (4) 6 | (5) 93.6401 | (6) 17.3943 | (7) 0.000501745 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 87.4016/100| (15)0 | (16) 1
Rank-359: (1) 0 | (2) 1211 | (3)0/100 | (4) 6 | (5) 108.816 | (6) 9.29393 | (7) 0.00057735 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.9134/100| (15)0 | (16) 1
Rank-827: (1) 0 | (2) 1223 | (3)0/100 | (4) 6 | (5) 107.973 | (6) 9.56425 | (7) 0.000495569 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 92.126/100| (15)0 | (16) 1
Rank-561: (1) 0 | (2) 1220 | (3)0/100 | (4) 6 | (5) 108.433 | (6) 9.23863 | (7) 0.000545163 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-250: (1) 0 | (2) 1203 | (3)0/100 | (4) 6 | (5) 108.448 | (6) 8.89439 | (7) 0.000529951 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-691: (1) 0 | (2) 1225 | (3)0/100 | (4) 6 | (5) 107.896 | (6) 9.37674 | (7) 0.000596564 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 92.126/100| (15)0 | (16) 1
Rank-700: (1) 0 | (2) 1217 | (3)0/100 | (4) 6 | (5) 107.891 | (6) 9.57694 | (7) 0.000601784 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 92.126/100| (15)0 | (16) 1
Rank-205: (1) 0 | (2) 1204 | (3)0/100 | (4) 6 | (5) 109.295 | (6) 9.07588 | (7) 0.000581914 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.9134/100| (15)0 | (16) 1
Rank-313: (1) 0 | (2) 1208 | (3)0/100 | (4) 6 | (5) 108.072 | (6) 9.63588 | (7) 0.000528432 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-170: (1) 0 | (2) 1223 | (3)0/100 | (4) 5 | (5) 90.6012 | (6) 18.8835 | (7) 0.000584685 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 85.8268/100| (15)0 | (16) 1
Rank-652: (1) 0 | (2) 1213 | (3)0/100 | (4) 6 | (5) 109.131 | (6) 9.2148 | (7) 0.000482778 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 92.9134/100| (15)0 | (16) 1
Rank-759: (1) 1 | (2) 1202 | (3)0.0831947/100 | (4) 6 | (5) 108.057 | (6) 9.02353 | (7) 0.000466254 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 92.126/100| (15)0 | (16) 1
Rank-866: (1) 0 | (2) 1236 | (3)0/100 | (4) 5 | (5) 91.0494 | (6) 18.3293 | (7) 0.000574852 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 85.8268/100| (15)0 | (16) 1
Rank-749: (1) 1 | (2) 1219 | (3)0.0820345/100 | (4) 6 | (5) 108.991 | (6) 9.2181 | (7) 0.000542156 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 92.9134/100| (15)0 | (16) 1
Rank-268: (1) 0 | (2) 1208 | (3)0/100 | (4) 6 | (5) 109.427 | (6) 9.06604 | (7) 0.000612499 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.9134/100| (15)0 | (16) 1
Rank-875: (1) 3 | (2) 1108 | (3)0.270758/100 | (4) 6 | (5) 107.458 | (6) 9.73714 | (7) 0.000522218 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 92.126/100| (15)0 | (16) 1
Rank-298: (1) 0 | (2) 1192 | (3)0/100 | (4) 6 | (5) 107.941 | (6) 9.05844 | (7) 0.000582381 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 91.3386/100| (15)0 | (16) 1
Rank-550: (1) 0 | (2) 1219 | (3)0/100 | (4) 6 | (5) 108.398 | (6) 9.36764 | (7) 0.000611255 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-525: (1) 1 | (2) 1217 | (3)0.0821693/100 | (4) 6 | (5) 98.6723 | (6) 14.451 | (7) 0.000570252 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 88.9764/100| (15)0 | (16) 1
Rank-54: (1) 0 | (2) 1224 | (3)0/100 | (4) 6 | (5) 107.732 | (6) 9.8427 | (7) 0.00050759 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-107: (1) 0 | (2) 1203 | (3)0/100 | (4) 6 | (5) 108.384 | (6) 9.29672 | (7) 0.000591979 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-402: (1) 0 | (2) 1209 | (3)0/100 | (4) 6 | (5) 107.787 | (6) 9.39245 | (7) 0.000504777 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-383: (1) 0 | (2) 1228 | (3)0/100 | (4) 5 | (5) 91.208 | (6) 18.4302 | (7) 0.000537248 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 85.8268/100| (15)0 | (16) 1
Rank-467: (1) 0 | (2) 1228 | (3)0/100 | (4) 6 | (5) 107.882 | (6) 9.60338 | (7) 0.000496728 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-629: (1) 0 | (2) 1218 | (3)0/100 | (4) 6 | (5) 107.913 | (6) 9.18957 | (7) 0.000508766 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 92.126/100| (15)0 | (16) 1
Rank-804: (1) 0 | (2) 1216 | (3)0/100 | (4) 6 | (5) 109.643 | (6) 8.57124 | (7) 0.000529668 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 92.9134/100| (15)0 | (16) 1
Rank-605: (1) 0 | (2) 1219 | (3)0/100 | (4) 6 | (5) 108.14 | (6) 9.16032 | (7) 0.000544313 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-77: (1) 0 | (2) 1210 | (3)0/100 | (4) 6 | (5) 108.658 | (6) 8.9479 | (7) 0.000600944 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-497: (1) 1 | (2) 1214 | (3)0.0823723/100 | (4) 6 | (5) 108.685 | (6) 8.86768 | (7) 0.000578798 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-147: (1) 0 | (2) 1206 | (3)0/100 | (4) 6 | (5) 107.628 | (6) 9.58892 | (7) 0.000510249 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-129: (1) 0 | (2) 1212 | (3)0/100 | (4) 6 | (5) 107.936 | (6) 9.48611 | (7) 0.000535156 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-422: (1) 0 | (2) 1208 | (3)0/100 | (4) 6 | (5) 108.321 | (6) 9.43669 | (7) 0.000509139 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-360: (1) 2 | (2) 1217 | (3)0.164339/100 | (4) 6 | (5) 108.477 | (6) 9.33747 | (7) 0.00051426 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-828: (1) 0 | (2) 1217 | (3)0/100 | (4) 6 | (5) 110.203 | (6) 8.35218 | (7) 0.000542483 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 92.9134/100| (15)0 | (16) 1
Rank-562: (1) 0 | (2) 1231 | (3)0/100 | (4) 6 | (5) 107.426 | (6) 9.70743 | (7) 0.000582758 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-251: (1) 0 | (2) 1223 | (3)0/100 | (4) 5 | (5) 91.724 | (6) 18.002 | (7) 0.000542457 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 85.8268/100| (15)0 | (16) 1
Rank-692: (1) 0 | (2) 1221 | (3)0/100 | (4) 6 | (5) 108.122 | (6) 8.93988 | (7) 0.000533809 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 92.126/100| (15)0 | (16) 1
Rank-701: (1) 0 | (2) 1214 | (3)0/100 | (4) 6 | (5) 108.046 | (6) 9.71105 | (7) 0.000552279 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 92.126/100| (15)0 | (16) 1
Rank-206: (1) 0 | (2) 1201 | (3)0/100 | (4) 6 | (5) 109.333 | (6) 9.01979 | (7) 0.000590034 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.9134/100| (15)0 | (16) 1
Rank-314: (1) 1 | (2) 1215 | (3)0.0823045/100 | (4) 6 | (5) 104.501 | (6) 11.3948 | (7) 0.000525738 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 90.5512/100| (15)0 | (16) 1
Rank-171: (1) 0 | (2) 1200 | (3)0/100 | (4) 6 | (5) 108.126 | (6) 9.02162 | (7) 0.000590496 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-653: (1) 0 | (2) 1235 | (3)0/100 | (4) 5 | (5) 90.652 | (6) 18.9597 | (7) 0.000525742 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 85.8268/100| (15)0 | (16) 1
Rank-760: (1) 0 | (2) 1222 | (3)0/100 | (4) 5 | (5) 90.9559 | (6) 18.2637 | (7) 0.000583794 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 85.8268/100| (15)0 | (16) 1
Rank-867: (1) 0 | (2) 1235 | (3)0/100 | (4) 5 | (5) 90.7051 | (6) 18.0912 | (7) 0.000534898 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 85.0394/100| (15)0 | (16) 1
Rank-750: (1) 0 | (2) 1211 | (3)0/100 | (4) 6 | (5) 109.009 | (6) 8.54647 | (7) 0.000524023 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 92.126/100| (15)0 | (16) 1
Rank-269: (1) 0 | (2) 1204 | (3)0/100 | (4) 6 | (5) 107.835 | (6) 9.5319 | (7) 0.000516677 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-876: (1) 1 | (2) 783 | (3)0.127714/100 | (4) 6 | (5) 115.236 | (6) 5.84753 | (7) 0.000533612 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 95.2756/100| (15)0 | (16) 1
Rank-299: (1) 1 | (2) 1206 | (3)0.0829187/100 | (4) 6 | (5) 108.009 | (6) 9.70796 | (7) 0.000526453 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-551: (1) 0 | (2) 1222 | (3)0/100 | (4) 5 | (5) 90.1609 | (6) 19.5096 | (7) 0.000531639 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 85.8268/100| (15)0 | (16) 1
Rank-526: (1) 0 | (2) 1216 | (3)0/100 | (4) 6 | (5) 108.052 | (6) 9.64908 | (7) 0.000585205 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-55: (1) 1 | (2) 1219 | (3)0.0820345/100 | (4) 6 | (5) 108.031 | (6) 8.8321 | (7) 0.000607604 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 91.3386/100| (15)0 | (16) 1
Rank-108: (1) 0 | (2) 1227 | (3)0/100 | (4) 5 | (5) 90.579 | (6) 18.2436 | (7) 0.000642969 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 85.0394/100| (15)0 | (16) 1
Rank-403: (1) 0 | (2) 1214 | (3)0/100 | (4) 6 | (5) 108.209 | (6) 9.48278 | (7) 0.000538865 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-384: (1) 0 | (2) 1212 | (3)0/100 | (4) 6 | (5) 109.129 | (6) 9.00805 | (7) 0.000529808 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.9134/100| (15)0 | (16) 1
Rank-468: (1) 0 | (2) 1207 | (3)0/100 | (4) 6 | (5) 109.199 | (6) 9.00608 | (7) 0.000543811 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.9134/100| (15)0 | (16) 1
Rank-630: (1) 0 | (2) 1218 | (3)0/100 | (4) 6 | (5) 107.93 | (6) 9.44712 | (7) 0.00057984 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 92.126/100| (15)0 | (16) 1
Rank-805: (1) 0 | (2) 1243 | (3)0/100 | (4) 5 | (5) 90.5163 | (6) 18.4988 | (7) 0.000561868 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.422 | (14) 85.8268/100| (15)0 | (16) 1
Rank-606: (1) 0 | (2) 1218 | (3)0/100 | (4) 6 | (5) 108.296 | (6) 9.31709 | (7) 0.000595678 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-78: (1) 0 | (2) 1217 | (3)0/100 | (4) 6 | (5) 109.165 | (6) 8.90886 | (7) 0.000587892 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.9134/100| (15)0 | (16) 1
Rank-498: (1) 0 | (2) 1215 | (3)0/100 | (4) 6 | (5) 108.991 | (6) 9.03411 | (7) 0.000505221 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.9134/100| (15)0 | (16) 1
Rank-148: (1) 0 | (2) 1209 | (3)0/100 | (4) 6 | (5) 107.849 | (6) 9.57629 | (7) 0.000599185 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-130: (1) 0 | (2) 1213 | (3)0/100 | (4) 6 | (5) 108.119 | (6) 9.48428 | (7) 0.000484111 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
Rank-423: (1) 0 | (2) 1217 | (3)0/100 | (4) 6 | (5) 109.44 | (6) 8.91434 | (7) 0.000531637 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.9134/100| (15)0 | (16) 1
Rank-361: (1) 2 | (2) 1197 | (3)0.167084/100 | (4) 5 | (5) 108.473 | (6) 9.12044 | (7) 0.000522723 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 127.421 | (14) 92.126/100| (15)0 | (16) 1
