#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-nodeslowdown-contig/pond-sw-local-random-16-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.00815775 seconds
Distributing the actor graph took: 2.24619 seconds
Added actors in: 0.0561231 seconds.
Initialized connections of actors in: 0.0124458 seconds.
Async Migration only
Output number: 1, Rank-19: (1) 28 | (2) 1460 | (3)1.91781/100 | (4) 11, 11 | (5) 77.7992 | (6) 20.2177 | (7) 0.000105821 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 54.4444/100 | (15) 0 | (17) (11, 11) | (18) X | (19) (23130, 23130) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 453.527 | (25) (42.921, 35-9) | (26) 1843
Rank-11: (1) 119 | (2) 3569 | (3)3.33427/100 | (4) 11 | (5) 211.466 | (6) 34.22 | (7) 0.000128515 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 53.9648/100| (15)0 | (16) 1
Rank-1: (1) 140 | (2) 3582 | (3)3.90843/100 | (4) 11 | (5) 212.375 | (6) 35.2034 | (7) 9.4714e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 54.4053/100| (15)0 | (16) 1
Rank-3: (1) 115 | (2) 3628 | (3)3.16979/100 | (4) 8 | (5) 189.793 | (6) 45.353 | (7) 6.4926e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 51.7621/100| (15)0 | (16) 1
Rank-27: (1) 145 | (2) 3482 | (3)4.16427/100 | (4) 12 | (5) 221.192 | (6) 29.6139 | (7) 0.000129425 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 55.0661/100| (15)0 | (16) 1
Rank-6: (1) 101 | (2) 3688 | (3)2.73861/100 | (4) 11 | (5) 210.206 | (6) 40.4779 | (7) 0.000166292 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 55.0661/100| (15)0 | (16) 1
Rank-2: (1) 91 | (2) 3661 | (3)2.48566/100 | (4) 10 | (5) 200.046 | (6) 42.7192 | (7) 7.6223e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 53.304/100| (15)0 | (16) 1
Rank-16: (1) 95 | (2) 3615 | (3)2.62794/100 | (4) 11 | (5) 212.049 | (6) 36.6436 | (7) 8.2087e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 54.6256/100| (15)0 | (16) 1
Rank-22: (1) 106 | (2) 3647 | (3)2.9065/100 | (4) 11 | (5) 213.178 | (6) 33.9843 | (7) 0.000154274 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 54.4053/100| (15)0 | (16) 1
Rank-13: (1) 112 | (2) 3605 | (3)3.1068/100 | (4) 11 | (5) 205.867 | (6) 35.9717 | (7) 6.8724e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 53.0837/100| (15)0 | (16) 1
Rank-4: (1) 100 | (2) 3626 | (3)2.75786/100 | (4) 12 | (5) 208.767 | (6) 44.7792 | (7) 7.4009e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 55.7269/100| (15)0 | (16) 1
Rank-18: (1) 93 | (2) 3619 | (3)2.56977/100 | (4) 12 | (5) 206.822 | (6) 37.8213 | (7) 0.000152938 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 53.7445/100| (15)0 | (16) 1
Rank-8: (1) 143 | (2) 3524 | (3)4.05789/100 | (4) 11 | (5) 218.828 | (6) 30.5246 | (7) 6.8914e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 54.8458/100| (15)0 | (16) 1
Rank-19: (1) 60 | (2) 3795 | (3)1.58103/100 | (4) 12 | (5) 193.108 | (6) 51.4903 | (7) 0.000105821 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 53.7445/100| (15)0 | (16) 1
Rank-17: (1) 184 | (2) 3465 | (3)5.31025/100 | (4) 9 | (5) 210.233 | (6) 32.6488 | (7) 0.000134601 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 53.304/100| (15)0 | (16) 1
Decomposition: (1) STOLE_COUNT |(2) STOLE_TRIES | (3) REJECTION | (4) ACTIVE_ACTORS | (5) TIME_ACT | (6) PROGRESS | (7) BARRIER |  (8) TIMEOUT_CHECK | (9) TERMINATION_CHECK_DUR | (10) FORCE_TERMINATION_DUR | (11) TERMINATION_CHECK_COUNT | (12) OUTSIDE |  (13) TOTAL | (14) PERCENTAGE | (15) FORCED
Rank-0: (1) 145 | (2) 3476 | (3)4.17146/100 | (4) 12 | (5) 208.299 | (6) 32.6736 | (7) 0.000169106 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 52.8634/100| (15)0 | (16) 1
Rank-10: (1) 156 | (2) 3503 | (3)4.45333/100 | (4) 14 | (5) 220.172 | (6) 29.4216 | (7) 0.000142433 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 54.8458/100| (15)0 | (16) 1
Rank-5: (1) 106 | (2) 3589 | (3)2.95347/100 | (4) 13 | (5) 210.576 | (6) 38.6416 | (7) 0.000104576 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 54.8458/100| (15)0 | (16) 1
Rank-20: (1) 140 | (2) 3574 | (3)3.91718/100 | (4) 13 | (5) 218.117 | (6) 32.9677 | (7) 0.000122862 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 55.2863/100| (15)0 | (16) 1
Rank-14: (1) 77 | (2) 3743 | (3)2.05717/100 | (4) 12 | (5) 202.105 | (6) 45.792 | (7) 0.000116132 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 54.4053/100| (15)0 | (16) 1
Rank-9: (1) 122 | (2) 3542 | (3)3.44438/100 | (4) 13 | (5) 214.692 | (6) 33.5889 | (7) 0.000145285 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 54.6256/100| (15)0 | (16) 1
Rank-12: (1) 118 | (2) 3528 | (3)3.34467/100 | (4) 11 | (5) 209.732 | (6) 33.6242 | (7) 0.00016058 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 53.5242/100| (15)0 | (16) 1
Rank-23: (1) 85 | (2) 3639 | (3)2.33581/100 | (4) 12 | (5) 213.245 | (6) 32.7755 | (7) 8.5408e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 54.185/100| (15)0 | (16) 1
Rank-25: (1) 100 | (2) 3606 | (3)2.77316/100 | (4) 11 | (5) 209.665 | (6) 36.2258 | (7) 9.1625e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 53.9648/100| (15)0 | (16) 1
Rank-24: (1) 134 | (2) 3494 | (3)3.83515/100 | (4) 13 | (5) 222.412 | (6) 26.8058 | (7) 0.000101548 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 54.8458/100| (15)0 | (16) 1
Rank-15: (1) 147 | (2) 3489 | (3)4.21324/100 | (4) 8 | (5) 188.803 | (6) 43.7308 | (7) 0.000147274 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 51.1013/100| (15)0 | (16) 1
Rank-7: (1) 122 | (2) 3613 | (3)3.3767/100 | (4) 10 | (5) 204.447 | (6) 38.3529 | (7) 0.000113662 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 53.304/100| (15)0 | (16) 1
Rank-21: (1) 91 | (2) 3691 | (3)2.46546/100 | (4) 12 | (5) 198.609 | (6) 45.4465 | (7) 0.000105846 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 53.7445/100| (15)0 | (16) 1
Rank-26: (1) 124 | (2) 3529 | (3)3.51374/100 | (4) 12 | (5) 205.058 | (6) 35.9422 | (7) 0.000126608 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 53.0837/100| (15)0 | (16) 1
time-to-solution:454.546597
Rank-28: (1) 97 | (2) 3576 | (3)2.71253/100 | (4) 11 | (5) 217.182 | (6) 33.0342 | (7) 0.000174261 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 55.0661/100| (15)0 | (16) 1
Rank-185: (1) 14 | (2) 4223 | (3)0.331518/100 | (4) 9 | (5) 199.007 | (6) 124.096 | (7) 8.4415e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 71.1454/100| (15)0 | (16) 1
Rank-34: (1) 121 | (2) 3549 | (3)3.40941/100 | (4) 12 | (5) 212.702 | (6) 34.6652 | (7) 0.000131266 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 54.4053/100| (15)0 | (16) 1
Rank-252: (1) 15 | (2) 4196 | (3)0.357483/100 | (4) 12 | (5) 207.967 | (6) 119.796 | (7) 0.000176635 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 72.0264/100| (15)0 | (16) 1
Rank-83: (1) 16 | (2) 4210 | (3)0.380048/100 | (4) 11 | (5) 187.075 | (6) 128.779 | (7) 0.000121215 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 69.3833/100| (15)0 | (16) 1
Rank-313: (1) 38 | (2) 4051 | (3)0.93804/100 | (4) 10 | (5) 233.471 | (6) 109.114 | (7) 2.7041e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 75.3304/100| (15)0 | (16) 1
Rank-36: (1) 159 | (2) 3462 | (3)4.59272/100 | (4) 10 | (5) 209.731 | (6) 32.2615 | (7) 7.4136e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 53.0837/100| (15)0 | (16) 1
Rank-297: (1) 18 | (2) 4092 | (3)0.439883/100 | (4) 12 | (5) 214.262 | (6) 114.353 | (7) 3.4492e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 72.2467/100| (15)0 | (16) 1
Rank-154: (1) 24 | (2) 4101 | (3)0.585223/100 | (4) 14 | (5) 210.874 | (6) 121.116 | (7) 7.3474e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 72.9075/100| (15)0 | (16) 1
Rank-129: (1) 17 | (2) 4175 | (3)0.407186/100 | (4) 13 | (5) 201.053 | (6) 122.618 | (7) 5.4368e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 71.1454/100| (15)0 | (16) 1
Rank-253: (1) 22 | (2) 4138 | (3)0.531658/100 | (4) 13 | (5) 193.908 | (6) 125.914 | (7) 8.9747e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 70.2643/100| (15)0 | (16) 1
Rank-93: (1) 22 | (2) 4142 | (3)0.531144/100 | (4) 12 | (5) 202.539 | (6) 122.092 | (7) 0.00010211 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 71.3656/100| (15)0 | (16) 1
Rank-59: (1) 118 | (2) 3559 | (3)3.31554/100 | (4) 13 | (5) 215.955 | (6) 30.9438 | (7) 0.000127054 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 54.185/100| (15)0 | (16) 1
Rank-226: (1) 17 | (2) 4156 | (3)0.409047/100 | (4) 11 | (5) 229.003 | (6) 108.495 | (7) 0.000143507 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 74.2291/100| (15)0 | (16) 1
Rank-396: (1) 13 | (2) 4178 | (3)0.311154/100 | (4) 13 | (5) 219.481 | (6) 111.884 | (7) 0.000142457 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 72.9075/100| (15)0 | (16) 1
Rank-186: (1) 16 | (2) 4180 | (3)0.382775/100 | (4) 13 | (5) 173.727 | (6) 136.264 | (7) 0.000131987 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 68.0617/100| (15)0 | (16) 1
Rank-31: (1) 115 | (2) 3575 | (3)3.21678/100 | (4) 11 | (5) 209.694 | (6) 34.5092 | (7) 6.1967e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 53.7445/100| (15)0 | (16) 1
Rank-447: (1) 13 | (2) 4203 | (3)0.309303/100 | (4) 12 | (5) 190.177 | (6) 129.658 | (7) 0.000116618 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 70.2643/100| (15)0 | (16) 1
Rank-298: (1) 19 | (2) 4159 | (3)0.456841/100 | (4) 14 | (5) 188.544 | (6) 127.786 | (7) 7.6106e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 69.6035/100| (15)0 | (16) 1
Rank-155: (1) 10 | (2) 4188 | (3)0.238777/100 | (4) 11 | (5) 211.056 | (6) 118.467 | (7) 0.000133803 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 72.467/100| (15)0 | (16) 1
Rank-132: (1) 23 | (2) 4194 | (3)0.548402/100 | (4) 12 | (5) 215.235 | (6) 115.362 | (7) 0.000109153 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 72.6872/100| (15)0 | (16) 1
Rank-211: (1) 26 | (2) 4166 | (3)0.6241/100 | (4) 12 | (5) 230.684 | (6) 110.569 | (7) 5.3775e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 75.1101/100| (15)0 | (16) 1
Rank-263: (1) 12 | (2) 4027 | (3)0.297989/100 | (4) 13 | (5) 212.452 | (6) 115.744 | (7) 9.5256e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 72.2467/100| (15)0 | (16) 1
Rank-96: (1) 18 | (2) 4104 | (3)0.438596/100 | (4) 11 | (5) 224.835 | (6) 110.924 | (7) 5.2795e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 73.7885/100| (15)0 | (16) 1
Rank-60: (1) 42 | (2) 3705 | (3)1.1336/100 | (4) 8 | (5) 197.992 | (6) 43.4022 | (7) 0.000176322 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 53.0837/100| (15)0 | (16) 1
Rank-224: (1) 14 | (2) 4155 | (3)0.336943/100 | (4) 10 | (5) 176.845 | (6) 135.637 | (7) 0.000181089 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 68.7225/100| (15)0 | (16) 1
Rank-336: (1) 15 | (2) 4169 | (3)0.359799/100 | (4) 10 | (5) 229.027 | (6) 110.403 | (7) 0.0001185 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 74.6696/100| (15)0 | (16) 1
Rank-397: (1) 14 | (2) 4159 | (3)0.336619/100 | (4) 12 | (5) 230.173 | (6) 109.682 | (7) 8.3128e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 74.6696/100| (15)0 | (16) 1
Rank-390: (1) 16 | (2) 4239 | (3)0.377448/100 | (4) 9 | (5) 220.322 | (6) 116.402 | (7) 7.936e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 74.0088/100| (15)0 | (16) 1
Rank-321: (1) 18 | (2) 4190 | (3)0.429594/100 | (4) 11 | (5) 201.967 | (6) 120.749 | (7) 9.4706e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 70.9251/100| (15)0 | (16) 1
Thu Aug  4 02:01:14 2022	process 0 - Performed 28304640 patch updates in 454.547 seconds.
Thu Aug  4 02:01:14 2022	process 0 - Performed 1769040000000 cell updates in 454.547 seconds.
Thu Aug  4 02:01:14 2022	process 0 - => 3.89188e+09 CellUpdates/s
Thu Aug  4 02:01:14 2022	process 0 - => 1.05081e+12 FlOps/s
Rank-188: (1) 16 | (2) 4145 | (3)0.386007/100 | (4) 10 | (5) 203.682 | (6) 122.958 | (7) 0.000134309 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 71.8062/100| (15)0 | (16) 1
Rank-41: (1) 119 | (2) 3558 | (3)3.34458/100 | (4) 11 | (5) 206.247 | (6) 33.9544 | (7) 8.8756e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 52.8634/100| (15)0 | (16) 1
Rank-420: (1) 10 | (2) 4188 | (3)0.238777/100 | (4) 10 | (5) 199.859 | (6) 122.809 | (7) 0.00016639 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 70.9251/100| (15)0 | (16) 1
Rank-302: (1) 19 | (2) 4170 | (3)0.455635/100 | (4) 12 | (5) 214.388 | (6) 115.346 | (7) 0.00011008 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 72.467/100| (15)0 | (16) 1
Rank-160: (1) 19 | (2) 4156 | (3)0.45717/100 | (4) 13 | (5) 209.733 | (6) 119.581 | (7) 0.000142586 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 72.467/100| (15)0 | (16) 1
Rank-130: (1) 20 | (2) 4192 | (3)0.477099/100 | (4) 12 | (5) 224.01 | (6) 111.378 | (7) 0.000127836 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 73.7885/100| (15)0 | (16) 1
Rank-212: (1) 21 | (2) 4116 | (3)0.510204/100 | (4) 12 | (5) 200.844 | (6) 125.403 | (7) 0.000138392 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 71.8062/100| (15)0 | (16) 1
Rank-260: (1) 7 | (2) 3972 | (3)0.176234/100 | (4) 13 | (5) 172.014 | (6) 142.748 | (7) 0.000148275 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 69.163/100| (15)0 | (16) 1
Rank-97: (1) 20 | (2) 4200 | (3)0.47619/100 | (4) 13 | (5) 190.867 | (6) 126.87 | (7) 6.1734e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 69.8238/100| (15)0 | (16) 1
Rank-72: (1) 28 | (2) 4130 | (3)0.677966/100 | (4) 12 | (5) 187.96 | (6) 129.029 | (7) 0.000105089 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 69.6035/100| (15)0 | (16) 1
Rank-247: (1) 11 | (2) 4161 | (3)0.26436/100 | (4) 10 | (5) 216.981 | (6) 114.142 | (7) 8.3365e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 72.9075/100| (15)0 | (16) 1
Rank-352: (1) 10 | (2) 4157 | (3)0.240558/100 | (4) 12 | (5) 200.89 | (6) 124.531 | (7) 0.000142052 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 71.5859/100| (15)0 | (16) 1
Rank-394: (1) 23 | (2) 4168 | (3)0.551823/100 | (4) 12 | (5) 212.46 | (6) 117.054 | (7) 0.000129276 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 72.467/100| (15)0 | (16) 1
Rank-378: (1) 10 | (2) 4173 | (3)0.239636/100 | (4) 11 | (5) 210.715 | (6) 120.643 | (7) 0.000160271 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 72.9075/100| (15)0 | (16) 1
Rank-326: (1) 35 | (2) 4046 | (3)0.865052/100 | (4) 10 | (5) 219.004 | (6) 114.832 | (7) 3.4634e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 73.348/100| (15)0 | (16) 1
Rank-189: (1) 17 | (2) 4122 | (3)0.412421/100 | (4) 11 | (5) 224.36 | (6) 111.347 | (7) 8.0312e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 73.7885/100| (15)0 | (16) 1
Rank-40: (1) 89 | (2) 3630 | (3)2.45179/100 | (4) 11 | (5) 212.846 | (6) 34.6628 | (7) 0.00011162 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 54.4053/100| (15)0 | (16) 1
Rank-438: (1) 23 | (2) 4207 | (3)0.546708/100 | (4) 12 | (5) 215.471 | (6) 116.031 | (7) 7.8681e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.547 | (14) 72.9075/100| (15)0 | (16) 1
Rank-281: (1) 7 | (2) 4178 | (3)0.167544/100 | (4) 11 | (5) 200.061 | (6) 125.158 | (7) 1.328e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 71.5859/100| (15)0 | (16) 1
Rank-157: (1) 16 | (2) 4171 | (3)0.383601/100 | (4) 11 | (5) 213.734 | (6) 114.368 | (7) 7.1796e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 72.2467/100| (15)0 | (16) 1
Rank-133: (1) 12 | (2) 4238 | (3)0.283152/100 | (4) 10 | (5) 210.311 | (6) 118.993 | (7) 0.000105355 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 72.467/100| (15)0 | (16) 1
Rank-202: (1) 26 | (2) 4105 | (3)0.633374/100 | (4) 11 | (5) 241.319 | (6) 101.603 | (7) 5.6665e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 75.3304/100| (15)0 | (16) 1
Rank-257: (1) 15 | (2) 4156 | (3)0.360924/100 | (4) 10 | (5) 202.392 | (6) 119.535 | (7) 9.3654e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 70.7048/100| (15)0 | (16) 1
Rank-94: (1) 24 | (2) 4180 | (3)0.574163/100 | (4) 12 | (5) 204.851 | (6) 121.442 | (7) 7.5053e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 71.8062/100| (15)0 | (16) 1
Rank-65: (1) 75 | (2) 4131 | (3)1.81554/100 | (4) 14 | (5) 235.686 | (6) 106.89 | (7) 0.000159491 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 75.3304/100| (15)0 | (16) 1
Rank-249: (1) 16 | (2) 4147 | (3)0.385821/100 | (4) 11 | (5) 222.968 | (6) 111.299 | (7) 0.000116966 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 73.5683/100| (15)0 | (16) 1
Rank-340: (1) 27 | (2) 4162 | (3)0.648727/100 | (4) 12 | (5) 219.463 | (6) 114.278 | (7) 0.000157318 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 73.348/100| (15)0 | (16) 1
Rank-401: (1) 9 | (2) 4193 | (3)0.214643/100 | (4) 13 | (5) 177.512 | (6) 147.476 | (7) 5.7304e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 71.3656/100| (15)0 | (16) 1
Rank-384: (1) 23 | (2) 4196 | (3)0.548141/100 | (4) 12 | (5) 217.661 | (6) 113.216 | (7) 0.000165761 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 72.6872/100| (15)0 | (16) 1
Rank-329: (1) 19 | (2) 4159 | (3)0.456841/100 | (4) 9 | (5) 219.946 | (6) 112.951 | (7) 0.000100694 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 73.1278/100| (15)0 | (16) 1
Rank-190: (1) 25 | (2) 4144 | (3)0.603282/100 | (4) 14 | (5) 225.845 | (6) 111.481 | (7) 8.3095e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 74.2291/100| (15)0 | (16) 1
Rank-42: (1) 133 | (2) 3579 | (3)3.71612/100 | (4) 11 | (5) 219.666 | (6) 30.5404 | (7) 0.000150711 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 55.0661/100| (15)0 | (16) 1
Rank-424: (1) 15 | (2) 4191 | (3)0.35791/100 | (4) 10 | (5) 189.496 | (6) 134.858 | (7) 7.8301e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.547 | (14) 71.3656/100| (15)0 | (16) 1
Rank-288: (1) 22 | (2) 4166 | (3)0.528084/100 | (4) 10 | (5) 219.278 | (6) 112.472 | (7) 5.5302e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 72.9075/100| (15)0 | (16) 1
Rank-156: (1) 16 | (2) 4185 | (3)0.382318/100 | (4) 11 | (5) 198.947 | (6) 124.978 | (7) 0.000121917 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 71.1454/100| (15)0 | (16) 1
Rank-135: (1) 25 | (2) 4152 | (3)0.602119/100 | (4) 13 | (5) 219.256 | (6) 113.718 | (7) 2.4817e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 73.1278/100| (15)0 | (16) 1
Rank-213: (1) 15 | (2) 4191 | (3)0.35791/100 | (4) 12 | (5) 186.327 | (6) 132.444 | (7) 9.1307e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 70.0441/100| (15)0 | (16) 1
Rank-258: (1) 19 | (2) 4182 | (3)0.454328/100 | (4) 12 | (5) 214.107 | (6) 116.476 | (7) 8.6254e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 454.546 | (14) 72.6872/100| (15)0 | (16) 1
