#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-nodeslowdown-contig/pond-sw-local-busy-8-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.00367072 seconds
Distributing the actor graph took: 2.21083 seconds
Added actors in: 0.063394 seconds.
Initialized connections of actors in: 0.0116078 seconds.
Async Migration only
Output number: 1, Rank-12: (1) 226 | (2) 868 | (3)26.0369/100 | (4) 12, 12 | (5) 95.198 | (6) 5.01012 | (7) 0.000141653 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 55.5556/100 | (15) 0 | (17) (12, 12) | (18) X | (19) (28139, 28139) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 495.677 | (25) (43.1354, 21-7) | (26) 52691
Output number: 1, Rank-124: (1) 95 | (2) 1035 | (3)9.17874/100 | (4) 27, 27 | (5) 124.843 | (6) 25.5997 | (7) 6.0848e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 83.3333/100 | (15) 0 | (17) (27, 27) | (18) X | (19) (37880, 37880) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 889.276 | (25) (34.5922, 10-43) | (26) 11418
Output number: 1, Rank-104: (1) 144 | (2) 1189 | (3)12.111/100 | (4) 32, 32 | (5) 146.998 | (6) 15.4777 | (7) 0.000124273 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 90/100 | (15) 0 | (17) (32, 32) | (18) X | (19) (41158, 41158) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 1142.45 | (25) (37.0038, 40-11) | (26) 1
Output number: 1, Rank-146: (1) 58 | (2) 902 | (3)6.43016/100 | (4) 22, 22 | (5) 111.78 | (6) 31.4826 | (7) 5.2083e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 79.4444/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (33614, 33614) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 727.457 | (25) (33.7484, 20-70) | (26) 29658
Output number: 1, Rank-194: (1) 102 | (2) 1181 | (3)8.63675/100 | (4) 23, 23 | (5) 120.124 | (6) 29.0877 | (7) 0.000133553 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 82.7778/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (36504, 36504) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 750.715 | (25) (33.3164, 38-54) | (26) 7953
Output number: 1, Rank-38: (1) 137 | (2) 1024 | (3)13.3789/100 | (4) 32, 32 | (5) 142.163 | (6) 17.363 | (7) 0.000120612 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 88.3333/100 | (15) 0 | (17) (32, 32) | (18) X | (19) (43189, 43189) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 1054.04 | (25) (33.6924, 2-24) | (26) 1
Output number: 1, Rank-197: (1) 95 | (2) 1082 | (3)8.78004/100 | (4) 21, 21 | (5) 115.704 | (6) 29.7707 | (7) 6.1825e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 80.5556/100 | (15) 0 | (17) (21, 21) | (18) X | (19) (35150, 35150) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 688.855 | (25) (33.2714, 37-43) | (26) 17884
Output number: 1, Rank-73: (1) 95 | (2) 1204 | (3)7.89037/100 | (4) 19, 19 | (5) 111.7 | (6) 32.465 | (7) 3.382e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 80/100 | (15) 0 | (17) (19, 19) | (18) X | (19) (34094, 34094) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 620.109 | (25) (33.2351, 53-20) | (26) 1
Output number: 1, Rank-125: (1) 73 | (2) 1176 | (3)6.20748/100 | (4) 19, 19 | (5) 104.911 | (6) 35.7247 | (7) 6.1873e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 77.7778/100 | (15) 0 | (17) (19, 19) | (18) X | (19) (31798, 31798) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 624.584 | (25) (33.516, 8-44) | (26) 15102
Output number: 1, Rank-89: (1) 117 | (2) 975 | (3)12/100 | (4) 23, 23 | (5) 119.199 | (6) 28.3392 | (7) 4.37e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 81.6667/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (36189, 36189) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 750.913 | (25) (33.1873, 69-4) | (26) 1
Output number: 1, Rank-148: (1) 109 | (2) 1035 | (3)10.5314/100 | (4) 19, 19 | (5) 124.072 | (6) 25.8834 | (7) 0.000103459 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 82.7778/100 | (15) 0 | (17) (19, 19) | (18) X | (19) (37330, 37330) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 629.561 | (25) (33.4993, 36-60) | (26) 1256
Output number: 1, Rank-171: (1) 104 | (2) 1207 | (3)8.6164/100 | (4) 21, 21 | (5) 116.883 | (6) 30.21 | (7) 0.000101426 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 81.6667/100 | (15) 0 | (17) (21, 21) | (18) X | (19) (35554, 35554) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 682.968 | (25) (32.7617, 60-61) | (26) 38256
Output number: 1, Rank-34: (1) 199 | (2) 1192 | (3)16.6946/100 | (4) 32, 32 | (5) 145.042 | (6) 16.7593 | (7) 4.6972e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 89.4444/100 | (15) 0 | (17) (32, 32) | (18) X | (19) (44089, 44089) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 1051.47 | (25) (33.4637, 8-18) | (26) 1
Output number: 1, Rank-198: (1) 113 | (2) 1019 | (3)11.0893/100 | (4) 23, 23 | (5) 114.382 | (6) 30.4227 | (7) 0.000134717 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 80/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (34858, 34858) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 749.541 | (25) (33.046, 34-44) | (26) 1
Output number: 1, Rank-76: (1) 123 | (2) 1122 | (3)10.9626/100 | (4) 27, 27 | (5) 128.647 | (6) 25.2056 | (7) 0.000103757 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 85/100 | (15) 0 | (17) (27, 27) | (18) X | (19) (38496, 38496) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 899.199 | (25) (33.853, 44-22) | (26) 6606
Output number: 1, Rank-127: (1) 118 | (2) 989 | (3)11.9312/100 | (4) 24, 24 | (5) 123.179 | (6) 26.3146 | (7) 7.571e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 82.7778/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (37368, 37368) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 790.805 | (25) (33.4425, 37-48) | (26) 87730
Output number: 1, Rank-111: (1) 130 | (2) 1108 | (3)11.7329/100 | (4) 34, 34 | (5) 138.892 | (6) 19.3531 | (7) 1.889e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 87.7778/100 | (15) 0 | (17) (34, 34) | (18) X | (19) (42174, 42174) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 1118.81 | (25) (33.4348, 45-5) | (26) 1
Output number: 1, Rank-151: (1) 115 | (2) 1168 | (3)9.84589/100 | (4) 22, 22 | (5) 119.064 | (6) 28.1433 | (7) 9.3372e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 81.6667/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (35797, 35797) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 725.25 | (25) (33.4065, 26-63) | (26) 5445
Output number: 1, Rank-172: (1) 126 | (2) 1210 | (3)10.4132/100 | (4) 27, 27 | (5) 130.894 | (6) 23.5388 | (7) 4.2926e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 85.5556/100 | (15) 0 | (17) (27, 27) | (18) X | (19) (39654, 39654) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 889.99 | (25) (33.5988, 60-60) | (26) 25452
Output number: 1, Rank-33: (1) 115 | (2) 1385 | (3)8.30325/100 | (4) 32, 32 | (5) 134.405 | (6) 22.403 | (7) 9.1336e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 86.6667/100 | (15) 0 | (17) (32, 32) | (18) X | (19) (40703, 40703) | (20) 1 | (21) 0 | (22) 0 | (23) 6 | (24) 1052.33 | (25) (33.6655, 9-18) | (26) 1
Output number: 1, Rank-202: (1) 111 | (2) 1265 | (3)8.7747/100 | (4) 25, 25 | (5) 115.367 | (6) 30.2463 | (7) 4.8854e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 80.5556/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (34558, 34558) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 831.059 | (25) (33.7873, 46-35) | (26) 2479
Output number: 1, Rank-79: (1) 106 | (2) 1071 | (3)9.89729/100 | (4) 19, 19 | (5) 112.179 | (6) 32.4411 | (7) 8.4499e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 80/100 | (15) 0 | (17) (19, 19) | (18) X | (19) (33578, 33578) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 633.587 | (25) (34.0854, 38-30) | (26) 25975
Output number: 1, Rank-130: (1) 96 | (2) 1076 | (3)8.92193/100 | (4) 20, 20 | (5) 124.56 | (6) 25.6203 | (7) 9.4334e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 83.3333/100 | (15) 0 | (17) (20, 20) | (18) X | (19) (34902, 34902) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 713.4 | (25) (36.1603, 26-43) | (26) 6310
Output number: 1, Rank-103: (1) 138 | (2) 1124 | (3)12.2776/100 | (4) 34, 34 | (5) 145.905 | (6) 15.839 | (7) 7.1617e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 89.4444/100 | (15) 0 | (17) (34, 34) | (18) X | (19) (43810, 43810) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 1130.61 | (25) (33.7149, 35-13) | (26) 1
Output number: 1, Rank-153: (1) 101 | (2) 1058 | (3)9.54631/100 | (4) 25, 25 | (5) 120.848 | (6) 27.1598 | (7) 8.3322e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 82.2222/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (36587, 36587) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 824.119 | (25) (33.6144, 17-57) | (26) 801
Output number: 1, Rank-188: (1) 77 | (2) 999 | (3)7.70771/100 | (4) 24, 24 | (5) 114.609 | (6) 30.2687 | (7) 9.7285e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 80/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (34567, 34567) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 789.851 | (25) (33.624, 32-59) | (26) 1
Output number: 1, Rank-28: (1) 201 | (2) 965 | (3)20.829/100 | (4) 13, 13 | (5) 95.6851 | (6) 6.67807 | (7) 0.000109754 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 56.6667/100 | (15) 0 | (17) (13, 13) | (18) X | (19) (28467, 28467) | (20) 1 | (21) 0 | (22) 0 | (23) 7 | (24) 679.59 | (25) (120.972, 16-8) | (26) 1
Output number: 1, Rank-203: (1) 110 | (2) 885 | (3)12.4294/100 | (4) 23, 23 | (5) 120.947 | (6) 27.8944 | (7) 4.7823e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 82.2222/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (36647, 36647) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 755.761 | (25) (33.5353, 42-42) | (26) 78763
Output number: 1, Rank-80: (1) 114 | (2) 954 | (3)11.9497/100 | (4) 24, 24 | (5) 129.217 | (6) 24.0983 | (7) 3.7397e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 85/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (38091, 38091) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 803.645 | (25) (34.1713, 43-31) | (26) 3688
Output number: 1, Rank-131: (1) 78 | (2) 1129 | (3)6.90877/100 | (4) 29, 29 | (5) 122.969 | (6) 26.3323 | (7) 0.000136053 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 82.7778/100 | (15) 0 | (17) (29, 29) | (18) X | (19) (37346, 37346) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 953.433 | (25) (33.6936, 19-51) | (26) 19118
Output number: 1, Rank-84: (1) 105 | (2) 1129 | (3)9.30027/100 | (4) 23, 23 | (5) 117.648 | (6) 28.818 | (7) 8.0421e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 81.1111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (35265, 35265) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 764.944 | (25) (33.9023, 64-7) | (26) 1
Output number: 1, Rank-156: (1) 90 | (2) 1111 | (3)8.10081/100 | (4) 24, 24 | (5) 120.582 | (6) 27.269 | (7) 0.00011829 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 81.6667/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (36556, 36556) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 789.228 | (25) (33.7436, 19-59) | (26) 10416
Output number: 1, Rank-189: (1) 119 | (2) 1189 | (3)10.0084/100 | (4) 21, 21 | (5) 117.2 | (6) 29.854 | (7) 7.297e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 81.6667/100 | (15) 0 | (17) (21, 21) | (18) X | (19) (35567, 35567) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 690.865 | (25) (33.351, 55-59) | (26) 1
Output number: 1, Rank-43: (1) 118 | (2) 943 | (3)12.5133/100 | (4) 27, 27 | (5) 119.404 | (6) 28.2381 | (7) 5.6668e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 81.6667/100 | (15) 0 | (17) (27, 27) | (18) X | (19) (36478, 36478) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 881.868 | (25) (33.3445, 26-32) | (26) 1
Output number: 1, Rank-205: (1) 99 | (2) 1174 | (3)8.43271/100 | (4) 23, 23 | (5) 120.35 | (6) 28.0042 | (7) 7.1198e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 82.2222/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (36025, 36025) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 761.743 | (25) (33.8467, 37-38) | (26) 1
Output number: 1, Rank-81: (1) 106 | (2) 1178 | (3)8.9983/100 | (4) 22, 22 | (5) 118.424 | (6) 28.5444 | (7) 5.4683e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 81.1111/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (35843, 35843) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 727.053 | (25) (33.7523, 42-34) | (26) 2100
Output number: 1, Rank-132: (1) 100 | (2) 1057 | (3)9.46074/100 | (4) 22, 22 | (5) 114.71 | (6) 30.0898 | (7) 6.0706e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 80/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (34867, 34867) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 722.622 | (25) (33.5515, 28-48) | (26) 18105
Output number: 1, Rank-100: (1) 216 | (2) 1149 | (3)18.799/100 | (4) 32, 32 | (5) 155.914 | (6) 11.5259 | (7) 1.608e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 92.7778/100 | (15) 0 | (17) (32, 32) | (18) X | (19) (46733, 46733) | (20) 1 | (21) 0 | (22) 0 | (23) 5 | (24) 1063.46 | (25) (33.8465, 28-6) | (26) 1
Output number: 1, Rank-157: (1) 123 | (2) 970 | (3)12.6804/100 | (4) 21, 21 | (5) 112.281 | (6) 31.6735 | (7) 3.3681e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 79.4444/100 | (15) 0 | (17) (21, 21) | (18) X | (19) (33841, 33841) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 691.112 | (25) (33.4699, 13-61) | (26) 3217
Output number: 1, Rank-193: (1) 105 | (2) 1122 | (3)9.35829/100 | (4) 24, 24 | (5) 121.3 | (6) 27.0811 | (7) 5.6302e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 82.2222/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (36922, 36922) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 791.242 | (25) (33.63, 37-65) | (26) 1
Output number: 1, Rank-50: (1) 114 | (2) 1325 | (3)8.60377/100 | (4) 30, 30 | (5) 122.253 | (6) 26.5313 | (7) 3.4067e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 82.2222/100 | (15) 0 | (17) (30, 30) | (18) X | (19) (37068, 37068) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 993.343 | (25) (40.6351, 33-22) | (26) 1
Output number: 1, Rank-207: (1) 108 | (2) 1137 | (3)9.49868/100 | (4) 22, 22 | (5) 121.176 | (6) 27.5878 | (7) 8.2206e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 82.2222/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (36754, 36754) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 724.407 | (25) (34.9657, 44-49) | (26) 1
Output number: 1, Rank-60: (1) 115 | (2) 1103 | (3)10.4261/100 | (4) 21, 21 | (5) 121.939 | (6) 27.2099 | (7) 8.0726e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 82.7778/100 | (15) 0 | (17) (21, 21) | (18) X | (19) (36202, 36202) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 702.741 | (25) (34.2032, 64-36) | (26) 2004
Output number: 1, Rank-134: (1) 91 | (2) 955 | (3)9.5288/100 | (4) 24, 24 | (5) 116.831 | (6) 29.094 | (7) 7.3684e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 80.5556/100 | (15) 0 | (17) (24, 24) | (18) X | (19) (34999, 34999) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 799.08 | (25) (33.8795, 19-40) | (26) 1359
Output number: 1, Rank-110: (1) 111 | (2) 1006 | (3)11.0338/100 | (4) 28, 28 | (5) 125.319 | (6) 25.7082 | (7) 0.000111987 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 83.8889/100 | (15) 0 | (17) (28, 28) | (18) X | (19) (37589, 37589) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 932.866 | (25) (34.0598, 50-14) | (26) 1
Output number: 1, Rank-158: (1) 84 | (2) 843 | (3)9.96441/100 | (4) 15, 15 | (5) 97.9719 | (6) 38.6732 | (7) 5.5343e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 75.5556/100 | (15) 0 | (17) (15, 15) | (18) X | (19) (29427, 29427) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 498.196 | (25) (33.9513, 5-68) | (26) 12513
Output number: 1, Rank-185: (1) 97 | (2) 1075 | (3)9.02326/100 | (4) 23, 23 | (5) 117.642 | (6) 28.7699 | (7) 6.4753e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 81.1111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (35901, 35901) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 752.967 | (25) (34.4344, 43-66) | (26) 1
Output number: 1, Rank-39: (1) 135 | (2) 1261 | (3)10.7058/100 | (4) 34, 34 | (5) 138.476 | (6) 19.0463 | (7) 8.4565e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 87.2222/100 | (15) 0 | (17) (34, 34) | (18) X | (19) (41683, 41683) | (20) 1 | (21) 0 | (22) 0 | (23) 10 | (24) 1125.25 | (25) (33.697, 7-23) | (26) 1
Output number: 1, Rank-209: (1) 104 | (2) 1204 | (3)8.63787/100 | (4) 25, 25 | (5) 119.279 | (6) 28.615 | (7) 9.9173e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 81.6667/100 | (15) 0 | (17) (25, 25) | (18) X | (19) (36380, 36380) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 812.622 | (25) (33.3019, 42-46) | (26) 5493
Output number: 1, Rank-75: (1) 104 | (2) 1148 | (3)9.05923/100 | (4) 20, 20 | (5) 123.235 | (6) 26.2363 | (7) 4.0197e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 82.7778/100 | (15) 0 | (17) (20, 20) | (18) X | (19) (36979, 36979) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 665.494 | (25) (33.7801, 46-22) | (26) 1
Output number: 1, Rank-8: (1) 187 | (2) 1061 | (3)17.6249/100 | (4) 10, 10 | (5) 94.2056 | (6) 7.96894 | (7) 0.000158404 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.005 | (14) 56.6667/100 | (15) 0 | (17) (10, 10) | (18) X | (19) (27957, 27957) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 405.789 | (25) (42.4644, 26-13) | (26) 1
Output number: 1, Rank-123: (1) 109 | (2) 1257 | (3)8.67144/100 | (4) 32, 32 | (5) 122.561 | (6) 26.6123 | (7) 6.5885e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 82.7778/100 | (15) 0 | (17) (32, 32) | (18) X | (19) (36672, 36672) | (20) 1 | (21) 0 | (22) 0 | (23) 4 | (24) 1066.13 | (25) (34.0228, 4-32) | (26) 1
Output number: 1, Rank-90: (1) 109 | (2) 1022 | (3)10.6654/100 | (4) 23, 23 | (5) 117.49 | (6) 29.4948 | (7) 0.000116619 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 81.1111/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (35239, 35239) | (20) 1 | (21) 0 | (22) 0 | (23) 3 | (24) 766.159 | (25) (34.0787, 69-11) | (26) 1
Output number: 1, Rank-149: (1) 120 | (2) 1155 | (3)10.3896/100 | (4) 26, 26 | (5) 119.154 | (6) 27.9281 | (7) 0.000125286 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 81.6667/100 | (15) 0 | (17) (26, 26) | (18) X | (19) (36180, 36180) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 850.717 | (25) (33.5227, 25-56) | (26) 1
Output number: 1, Rank-192: (1) 106 | (2) 1063 | (3)9.97178/100 | (4) 27, 27 | (5) 132.816 | (6) 21.7096 | (7) 0.000115946 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 85.5556/100 | (15) 0 | (17) (27, 27) | (18) X | (19) (40344, 40344) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 892.107 | (25) (34.6889, 49-63) | (26) 1
Output number: 1, Rank-45: (1) 107 | (2) 1072 | (3)9.98134/100 | (4) 22, 22 | (5) 113.3 | (6) 31.2501 | (7) 1.784e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.002 | (14) 80/100 | (15) 0 | (17) (22, 22) | (18) X | (19) (34299, 34299) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 725.731 | (25) (33.8157, 36-26) | (26) 1
Output number: 1, Rank-210: (1) 117 | (2) 1161 | (3)10.0775/100 | (4) 23, 23 | (5) 124.81 | (6) 25.6634 | (7) 8.7574e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 83.3333/100 | (15) 0 | (17) (23, 23) | (18) X | (19) (37463, 37463) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 762.491 | (25) (33.7559, 55-49) | (26) 13752
Output number: 1, Rank-82: (1) 109 | (2) 1233 | (3)8.84023/100 | (4) 26, 26 | (5) 125.371 | (6) 25.2733 | (7) 1.2522e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 83.3333/100 | (15) 0 | (17) (26, 26) | (18) X | (19) (38019, 38019) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 854.778 | (25) (33.6169, 49-23) | (26) 1
Output number: 1, Rank-147: (1) 115 | (2) 983 | (3)11.6989/100 | (4) 26, 26 | (5) 122.363 | (6) 27.32 | (7) 1.0101e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 82.7778/100 | (15) 0 | (17) (26, 26) | (18) X | (19) (36682, 36682) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 864.633 | (25) (33.6699, 27-55) | (26) 1
Output number: 1, Rank-176: (1) 81 | (2) 1107 | (3)7.31707/100 | (4) 18, 18 | (5) 103.058 | (6) 36.821 | (7) 8.9627e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180.001 | (14) 77.2222/100 | (15) 0 | (17) (18, 18) | (18) X | (19) (31374, 31374) | (20) 1 | (21) 0 | (22) 0 | (23) 2 | (24) 589.567 | (25) (32.9863, 50-70) | (26) 1
