#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-nodeslowdown-contig/pond-sw-local-busy-1-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.000844625 seconds
Distributing the actor graph took: 2.23639 seconds
Added actors in: 0.445536 seconds.
Initialized connections of actors in: 0.0116945 seconds.
Async Migration only
Output number: 1, Rank-5: (1) 51 | (2) 1110 | (3)4.59459/100 | (4) 233, 233 | (5) 120.786 | (6) 20.7361 | (7) 2.0036e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 78.3333/100 | (15) 0 | (17) (233, 233) | (18) X | (19) (36828, 36828) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 7566.7 | (25) (34.2008, 19-66) | (26) 105398
Output number: 16, Rank-25: (1) 1820 | (2) 13169 | (3)13.8203/100 | (4) 170, 170 | (5) 2565.66 | (6) 115.123 | (7) 5.7022e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2880 | (14) 93.0556/100 | (15) 0 | (17) (170, 170) | (18) X | (19) (779394, 54241) | (20) 1 | (21) 1 | (22) 0 | (23) 53 | (24) 5590.85 | (25) (33.7874, 2-17) | (26) 1
Output number: 16, Rank-6: (1) 2126 | (2) 9547 | (3)22.2688/100 | (4) 187, 187 | (5) 2753.87 | (6) 50.5597 | (7) 1.5614e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2880 | (14) 97.3611/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (835815, 54182) | (20) 1 | (21) 1 | (22) 0 | (23) 68 | (24) 6147.63 | (25) (33.6463, 6-37) | (26) 1
Output number: 16, Rank-26: (1) 2340 | (2) 10678 | (3)21.9142/100 | (4) 197, 197 | (5) 2734.89 | (6) 56.0708 | (7) 1.5264e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2880 | (14) 96.875/100 | (15) 0 | (17) (197, 197) | (18) X | (19) (831016, 54127) | (20) 1 | (21) 1 | (22) 0 | (23) 55 | (24) 6494.18 | (25) (34.9927, 22-36) | (26) 1
Output number: 16, Rank-20: (1) 1980 | (2) 9597 | (3)20.6314/100 | (4) 194, 194 | (5) 2738.94 | (6) 55.3684 | (7) 1.6882e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2880 | (14) 97.0139/100 | (15) 0 | (17) (194, 194) | (18) X | (19) (828558, 53860) | (20) 1 | (21) 0 | (22) 0 | (23) 33 | (24) 6448.48 | (25) (34.2176, 52-26) | (26) 1
Output number: 16, Rank-5: (1) 1500 | (2) 6623 | (3)22.6483/100 | (4) 197, 197 | (5) 2787.02 | (6) 36.0542 | (7) 2.0036e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2880 | (14) 98.0208/100 | (15) 0 | (17) (197, 197) | (18) X | (19) (849681, 54238) | (20) 1 | (21) 0 | (22) 0 | (23) 71 | (24) 6513.37 | (25) (36.103, 11-71) | (26) 1
Output number: 16, Rank-15: (1) 1768 | (2) 14130 | (3)12.5124/100 | (4) 175, 175 | (5) 2512.71 | (6) 137.989 | (7) 1.7814e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2880 | (14) 92.0139/100 | (15) 0 | (17) (175, 175) | (18) X | (19) (763107, 53594) | (20) 1 | (21) 0 | (22) 0 | (23) 100 | (24) 5754.68 | (25) (34.9613, 38-21) | (26) 1
Output number: 16, Rank-1: (1) 1205 | (2) 4799 | (3)25.1094/100 | (4) 189, 189 | (5) 2598.74 | (6) 35.928 | (7) 1.6176e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2880 | (14) 91.4583/100 | (15) 0 | (17) (189, 189) | (18) X | (19) (778181, 53983) | (20) 1 | (21) 0 | (22) 0 | (23) 88 | (24) 6292.35 | (25) (34.0833, 40-70) | (26) 1
Output number: 16, Rank-7: (1) 1086 | (2) 6920 | (3)15.6936/100 | (4) 195, 195 | (5) 2731.76 | (6) 57.7251 | (7) 1.8473e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2880 | (14) 96.8403/100 | (15) 0 | (17) (195, 195) | (18) X | (19) (821062, 53526) | (20) 1 | (21) 1 | (22) 0 | (23) 47 | (24) 6493.57 | (25) (34.2377, 67-62) | (26) 1
Output number: 16, Rank-16: (1) 2115 | (2) 12454 | (3)16.9825/100 | (4) 175, 175 | (5) 2585.01 | (6) 110.04 | (7) 6.6476e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2880 | (14) 93.5764/100 | (15) 0 | (17) (175, 175) | (18) X | (19) (772903, 53274) | (20) 1 | (21) 1 | (22) 0 | (23) 35 | (24) 5835.41 | (25) (34.2884, 67-27) | (26) 1
Output number: 16, Rank-14: (1) 1317 | (2) 13440 | (3)9.79911/100 | (4) 180, 180 | (5) 2477.46 | (6) 152.333 | (7) 6.0016e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2880 | (14) 91.2847/100 | (15) 0 | (17) (180, 180) | (18) X | (19) (745747, 53263) | (20) 1 | (21) 0 | (22) 0 | (23) 97 | (24) 5991.4 | (25) (34.0565, 49-6) | (26) 1
Output number: 16, Rank-2: (1) 1556 | (2) 6996 | (3)22.2413/100 | (4) 180, 180 | (5) 2564.5 | (6) 51.7648 | (7) 5.5531e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2880 | (14) 90.8333/100 | (15) 0 | (17) (180, 180) | (18) X | (19) (716545, 50208) | (20) 1 | (21) 0 | (22) 0 | (23) 87 | (24) 6418.1 | (25) (37.2924, 26-68) | (26) 1
Output number: 16, Rank-19: (1) 2187 | (2) 11541 | (3)18.9498/100 | (4) 176, 176 | (5) 2688.12 | (6) 77.8357 | (7) 2.5657e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2880 | (14) 96.0069/100 | (15) 0 | (17) (176, 176) | (18) X | (19) (789251, 52318) | (20) 1 | (21) 1 | (22) 0 | (23) 58 | (24) 5980.56 | (25) (34.7741, 35-24) | (26) 1
Output number: 16, Rank-18: (1) 1954 | (2) 13395 | (3)14.5875/100 | (4) 163, 163 | (5) 2603.17 | (6) 107.02 | (7) 0.000112889 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2880 | (14) 94.0972/100 | (15) 0 | (17) (163, 163) | (18) X | (19) (792155, 54462) | (20) 1 | (21) 1 | (22) 0 | (23) 90 | (24) 5331.29 | (25) (33.3951, 38-9) | (26) 1
Output number: 16, Rank-12: (1) 1924 | (2) 8285 | (3)23.2227/100 | (4) 207, 207 | (5) 2762.3 | (6) 47.3012 | (7) 4.8745e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2880 | (14) 97.5347/100 | (15) 0 | (17) (207, 207) | (18) X | (19) (831624, 53682) | (20) 1 | (21) 1 | (22) 0 | (23) 79 | (24) 6815.09 | (25) (33.7791, 36-55) | (26) 1
Output number: 16, Rank-22: (1) 1862 | (2) 13276 | (3)14.0253/100 | (4) 184, 184 | (5) 2527.15 | (6) 131.489 | (7) 4.5279e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2880 | (14) 92.2917/100 | (15) 0 | (17) (184, 184) | (18) X | (19) (769679, 54103) | (20) 1 | (21) 1 | (22) 0 | (23) 49 | (24) 6062.56 | (25) (33.9874, 24-9) | (26) 1
Output number: 16, Rank-11: (1) 1955 | (2) 11179 | (3)17.4881/100 | (4) 203, 203 | (5) 2692.27 | (6) 71.5181 | (7) 1.7451e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 2880 | (14) 95.9375/100 | (15) 0 | (17) (203, 203) | (18) X | (19) (808603, 52523) | (20) 1 | (21) 1 | (22) 0 | (23) 10 | (24) 6748.27 | (25) (36.8555, 54-35) | (26) 1
Output number: 17, Rank-21: (1) 2131 | (2) 15162 | (3)14.0549/100 | (4) 217, 217 | (5) 2620.57 | (6) 162.43 | (7) 3.4871e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3060 | (14) 90.9477/100 | (15) 0 | (17) (217, 217) | (18) X | (19) (795693, 51568) | (20) 1 | (21) 0 | (22) 0 | (23) 88 | (24) 7088.8 | (25) (33.5418, 26-13) | (26) 1
Output number: 17, Rank-5: (1) 1589 | (2) 6896 | (3)23.0423/100 | (4) 186, 186 | (5) 2965.65 | (6) 36.8564 | (7) 2.0036e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3060 | (14) 98.1046/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (903577, 53896) | (20) 1 | (21) 0 | (22) 0 | (23) 108 | (24) 6154.78 | (25) (34.0254, 14-66) | (26) 1
Output number: 17, Rank-20: (1) 2098 | (2) 10178 | (3)20.6131/100 | (4) 178, 178 | (5) 2914.83 | (6) 57.0655 | (7) 1.6882e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3060 | (14) 97.0915/100 | (15) 0 | (17) (178, 178) | (18) X | (19) (881344, 52786) | (20) 1 | (21) 0 | (22) 0 | (23) 94 | (24) 5917.22 | (25) (38.9199, 44-27) | (26) 1
Output number: 17, Rank-1: (1) 1298 | (2) 5028 | (3)25.8154/100 | (4) 173, 173 | (5) 2777.52 | (6) 36.6752 | (7) 1.6176e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3060 | (14) 91.9608/100 | (15) 0 | (17) (173, 173) | (18) X | (19) (831863, 53682) | (20) 1 | (21) 1 | (22) 0 | (23) 91 | (24) 5756.66 | (25) (34.0478, 50-61) | (26) 1
Output number: 17, Rank-19: (1) 2362 | (2) 12185 | (3)19.3845/100 | (4) 183, 183 | (5) 2861.64 | (6) 80.5621 | (7) 2.5657e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3060 | (14) 96.1438/100 | (15) 0 | (17) (183, 183) | (18) X | (19) (840121, 50870) | (20) 1 | (21) 1 | (22) 0 | (23) 76 | (24) 6218.76 | (25) (35.7899, 31-23) | (26) 1
Output number: 17, Rank-8: (1) 1205 | (2) 5212 | (3)23.1197/100 | (4) 181, 181 | (5) 2972.38 | (6) 36.1461 | (7) 4.9808e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3060 | (14) 98.3007/100 | (15) 0 | (17) (181, 181) | (18) X | (19) (900582, 54115) | (20) 1 | (21) 1 | (22) 0 | (23) 83 | (24) 5962.46 | (25) (34.0851, 39-57) | (26) 1
Output number: 17, Rank-6: (1) 2261 | (2) 9971 | (3)22.6758/100 | (4) 188, 188 | (5) 2931.93 | (6) 51.6644 | (7) 1.5614e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3060 | (14) 97.4837/100 | (15) 0 | (17) (188, 188) | (18) X | (19) (889858, 54043) | (20) 1 | (21) 0 | (22) 0 | (23) 97 | (24) 6145.89 | (25) (33.3696, 1-26) | (26) 1
Output number: 17, Rank-24: (1) 2142 | (2) 12562 | (3)17.0514/100 | (4) 184, 184 | (5) 2840.38 | (6) 84.1866 | (7) 7.4832e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3060 | (14) 95.5556/100 | (15) 0 | (17) (184, 184) | (18) X | (19) (853665, 53175) | (20) 1 | (21) 1 | (22) 0 | (23) 72 | (24) 6077.11 | (25) (35.7128, 2-40) | (26) 1
Output number: 17, Rank-18: (1) 2119 | (2) 14004 | (3)15.1314/100 | (4) 187, 187 | (5) 2776.26 | (6) 109.861 | (7) 0.000112889 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3060 | (14) 94.3137/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (844937, 52782) | (20) 1 | (21) 0 | (22) 0 | (23) 107 | (24) 6116.55 | (25) (33.4412, 23-3) | (26) 1
Output number: 17, Rank-27: (1) 2189 | (2) 11805 | (3)18.543/100 | (4) 180, 180 | (5) 2859.97 | (6) 76.7781 | (7) 3.0546e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3060 | (14) 95.9477/100 | (15) 0 | (17) (180, 180) | (18) X | (19) (851330, 52739) | (20) 1 | (21) 1 | (22) 0 | (23) 57 | (24) 6035.07 | (25) (35.4297, 20-26) | (26) 1
Output number: 17, Rank-26: (1) 2484 | (2) 11255 | (3)22.0702/100 | (4) 189, 189 | (5) 2910.48 | (6) 57.8894 | (7) 1.5264e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3060 | (14) 96.9935/100 | (15) 0 | (17) (189, 189) | (18) X | (19) (884365, 53349) | (20) 1 | (21) 0 | (22) 0 | (23) 99 | (24) 6180.28 | (25) (33.9127, 28-34) | (26) 1
Output number: 17, Rank-9: (1) 359 | (2) 4708 | (3)7.62532/100 | (4) 183, 183 | (5) 2971.25 | (6) 34.47 | (7) 1.5134e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3060 | (14) 98.2026/100 | (15) 0 | (17) (183, 183) | (18) X | (19) (903415, 54552) | (20) 1 | (21) 0 | (22) 0 | (23) 98 | (24) 5979.85 | (25) (33.5822, 48-70) | (26) 1
Output number: 17, Rank-3: (1) 2332 | (2) 10528 | (3)22.1505/100 | (4) 184, 184 | (5) 2746.99 | (6) 49.579 | (7) 7.3022e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3060 | (14) 91.3725/100 | (15) 0 | (17) (184, 184) | (18) X | (19) (821356, 53040) | (20) 1 | (21) 1 | (22) 0 | (23) 91 | (24) 6123.09 | (25) (34.4343, 9-10) | (26) 1
Output number: 17, Rank-7: (1) 1198 | (2) 7211 | (3)16.6135/100 | (4) 184, 184 | (5) 2910.18 | (6) 58.6952 | (7) 1.8473e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3060 | (14) 96.9935/100 | (15) 0 | (17) (184, 184) | (18) X | (19) (874626, 53564) | (20) 1 | (21) 0 | (22) 0 | (23) 97 | (24) 6077.66 | (25) (34.8814, 65-54) | (26) 1
Output number: 17, Rank-23: (1) 2113 | (2) 13268 | (3)15.9255/100 | (4) 169, 169 | (5) 2793.2 | (6) 101.011 | (7) 1.7426e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3060 | (14) 94.5752/100 | (15) 0 | (17) (169, 169) | (18) X | (19) (779423, 48888) | (20) 1 | (21) 0 | (22) 0 | (23) 102 | (24) 6044.55 | (25) (37.5832, 7-19) | (26) 1
Output number: 17, Rank-4: (1) 2231 | (2) 9907 | (3)22.5194/100 | (4) 192, 192 | (5) 2924.87 | (6) 53.4824 | (7) 7.901e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3060 | (14) 97.3203/100 | (15) 0 | (17) (192, 192) | (18) X | (19) (884097, 53906) | (20) 1 | (21) 1 | (22) 0 | (23) 71 | (24) 6365.75 | (25) (35.3376, 20-45) | (26) 1
Output number: 17, Rank-13: (1) 2373 | (2) 10866 | (3)21.8388/100 | (4) 182, 182 | (5) 2923.3 | (6) 52.8328 | (7) 1.6e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3060 | (14) 97.2549/100 | (15) 0 | (17) (182, 182) | (18) X | (19) (888575, 53634) | (20) 1 | (21) 0 | (22) 0 | (23) 106 | (24) 5972.18 | (25) (33.5578, 41-42) | (26) 1
Output number: 17, Rank-17: (1) 2293 | (2) 12729 | (3)18.014/100 | (4) 205, 205 | (5) 2835.29 | (6) 83.9793 | (7) 5.1557e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3060 | (14) 95.3922/100 | (15) 0 | (17) (205, 205) | (18) X | (19) (852019, 53631) | (20) 1 | (21) 0 | (22) 0 | (23) 97 | (24) 6812.6 | (25) (34.1324, 50-11) | (26) 1
Output number: 17, Rank-25: (1) 1986 | (2) 13643 | (3)14.5569/100 | (4) 186, 186 | (5) 2743.22 | (6) 116.382 | (7) 5.7022e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3060 | (14) 93.4314/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (833250, 53856) | (20) 1 | (21) 0 | (22) 0 | (23) 111 | (24) 6118.44 | (25) (33.7027, 2-17) | (26) 1
Output number: 17, Rank-14: (1) 1469 | (2) 14214 | (3)10.3349/100 | (4) 198, 198 | (5) 2644.92 | (6) 157.092 | (7) 6.0016e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3060 | (14) 91.5686/100 | (15) 0 | (17) (198, 198) | (18) X | (19) (795958, 50211) | (20) 1 | (21) 1 | (22) 0 | (23) 63 | (24) 6609.85 | (25) (34.4411, 60-15) | (26) 1
Output number: 17, Rank-16: (1) 2275 | (2) 12944 | (3)17.5757/100 | (4) 168, 168 | (5) 2761.71 | (6) 111.6 | (7) 6.6476e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3060 | (14) 93.8889/100 | (15) 0 | (17) (168, 168) | (18) X | (19) (825702, 52799) | (20) 1 | (21) 0 | (22) 0 | (23) 50 | (24) 5603.24 | (25) (34.6257, 70-27) | (26) 1
Output number: 17, Rank-22: (1) 2041 | (2) 13960 | (3)14.6203/100 | (4) 207, 207 | (5) 2700.86 | (6) 134.023 | (7) 4.5279e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3060 | (14) 92.6144/100 | (15) 0 | (17) (207, 207) | (18) X | (19) (822348, 52669) | (20) 1 | (21) 1 | (22) 0 | (23) 75 | (24) 6822.31 | (25) (34.7382, 27-19) | (26) 1
Output number: 17, Rank-0: (1) 2196 | (2) 9304 | (3)23.6028/100 | (4) 185, 185 | (5) 2709.44 | (6) 65.9575 | (7) 0.000112314 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3060 | (14) 90.6863/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (817157, 53937) | (20) 1 | (21) 1 | (22) 0 | (23) 93 | (24) 6124.41 | (25) (34.8894, 25-44) | (26) 1
Output number: 17, Rank-10: (1) 1819 | (2) 8377 | (3)21.7142/100 | (4) 185, 185 | (5) 2916.47 | (6) 58.4863 | (7) 0.000112448 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3060 | (14) 97.1895/100 | (15) 0 | (17) (185, 185) | (18) X | (19) (888778, 54104) | (20) 1 | (21) 1 | (22) 0 | (23) 77 | (24) 6052.21 | (25) (35.815, 68-53) | (26) 1
Output number: 17, Rank-11: (1) 2055 | (2) 11694 | (3)17.5731/100 | (4) 175, 175 | (5) 2867.49 | (6) 73.4729 | (7) 1.7451e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3060 | (14) 96.0784/100 | (15) 0 | (17) (175, 175) | (18) X | (19) (861195, 52592) | (20) 1 | (21) 1 | (22) 0 | (23) 94 | (24) 5818.63 | (25) (34.3479, 45-39) | (26) 1
Output number: 17, Rank-15: (1) 1922 | (2) 14690 | (3)13.0837/100 | (4) 196, 196 | (5) 2689.97 | (6) 139.31 | (7) 1.7814e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3060 | (14) 92.451/100 | (15) 0 | (17) (196, 196) | (18) X | (19) (816891, 53784) | (20) 1 | (21) 1 | (22) 0 | (23) 75 | (24) 6441.54 | (25) (33.4908, 42-19) | (26) 1
Output number: 17, Rank-2: (1) 1628 | (2) 7203 | (3)22.6017/100 | (4) 165, 165 | (5) 2743.38 | (6) 52.4626 | (7) 5.5531e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3060 | (14) 91.3399/100 | (15) 0 | (17) (165, 165) | (18) X | (19) (766744, 50199) | (20) 1 | (21) 1 | (22) 0 | (23) 63 | (24) 5883.24 | (25) (36.303, 20-63) | (26) 1
Output number: 17, Rank-12: (1) 2049 | (2) 8629 | (3)23.7455/100 | (4) 174, 174 | (5) 2940.55 | (6) 48.3352 | (7) 4.8745e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3060 | (14) 97.6471/100 | (15) 0 | (17) (174, 174) | (18) X | (19) (885628, 54004) | (20) 1 | (21) 1 | (22) 0 | (23) 88 | (24) 5731.13 | (25) (33.6381, 60-50) | (26) 1
Output number: 18, Rank-3: (1) 2452 | (2) 10752 | (3)22.8051/100 | (4) 178, 178 | (5) 2925.43 | (6) 50.6014 | (7) 7.3022e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3240 | (14) 91.8519/100 | (15) 0 | (17) (178, 178) | (18) X | (19) (874921, 53565) | (20) 1 | (21) 0 | (22) 0 | (23) 95 | (24) 5924.65 | (25) (34.3544, 9-10) | (26) 1
Output number: 18, Rank-11: (1) 2119 | (2) 11909 | (3)17.7933/100 | (4) 180, 180 | (5) 3046.28 | (6) 74.1973 | (7) 1.7451e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3240 | (14) 96.2963/100 | (15) 0 | (17) (180, 180) | (18) X | (19) (914848, 53653) | (20) 1 | (21) 0 | (22) 0 | (23) 98 | (24) 5979.79 | (25) (34.2729, 32-44) | (26) 1
Output number: 18, Rank-22: (1) 2124 | (2) 14176 | (3)14.9831/100 | (4) 183, 183 | (5) 2879.47 | (6) 134.909 | (7) 4.5279e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3240 | (14) 93.0247/100 | (15) 0 | (17) (183, 183) | (18) X | (19) (876484, 54136) | (20) 1 | (21) 1 | (22) 0 | (23) 70 | (24) 5993.25 | (25) (33.3951, 22-7) | (26) 1
Output number: 18, Rank-20: (1) 2175 | (2) 10355 | (3)21.0043/100 | (4) 178, 178 | (5) 3093.56 | (6) 57.8542 | (7) 1.6882e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3240 | (14) 97.2531/100 | (15) 0 | (17) (178, 178) | (18) X | (19) (935021, 53677) | (20) 1 | (21) 0 | (22) 0 | (23) 102 | (24) 5916.43 | (25) (36.4551, 32-38) | (26) 1
Output number: 18, Rank-19: (1) 2462 | (2) 12436 | (3)19.7974/100 | (4) 187, 187 | (5) 3040.17 | (6) 81.4893 | (7) 2.5657e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3240 | (14) 96.3272/100 | (15) 0 | (17) (187, 187) | (18) X | (19) (892471, 52350) | (20) 1 | (21) 0 | (22) 0 | (23) 98 | (24) 6362.03 | (25) (34.7573, 32-22) | (26) 1
Output number: 18, Rank-15: (1) 2001 | (2) 14895 | (3)13.434/100 | (4) 183, 183 | (5) 2868.63 | (6) 140.152 | (7) 1.7814e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3240 | (14) 92.8395/100 | (15) 0 | (17) (183, 183) | (18) X | (19) (871075, 54184) | (20) 1 | (21) 1 | (22) 0 | (23) 91 | (24) 5978.26 | (25) (34.6515, 63-17) | (26) 1
Output number: 18, Rank-10: (1) 1891 | (2) 8567 | (3)22.0731/100 | (4) 192, 192 | (5) 3095.2 | (6) 59.229 | (7) 0.000112448 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3240 | (14) 97.3457/100 | (15) 0 | (17) (192, 192) | (18) X | (19) (943051, 54273) | (20) 1 | (21) 1 | (22) 0 | (23) 87 | (24) 6316.73 | (25) (36.1994, 68-40) | (26) 1
Output number: 18, Rank-14: (1) 1531 | (2) 14367 | (3)10.6564/100 | (4) 178, 178 | (5) 2823.75 | (6) 157.799 | (7) 6.0016e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3240 | (14) 92.0062/100 | (15) 0 | (17) (178, 178) | (18) X | (19) (849628, 53670) | (20) 1 | (21) 0 | (22) 0 | (23) 85 | (24) 5876.75 | (25) (33.8538, 62-15) | (26) 1
Output number: 18, Rank-24: (1) 2235 | (2) 12800 | (3)17.4609/100 | (4) 187, 187 | (5) 3018.88 | (6) 85.1184 | (7) 7.4832e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3240 | (14) 95.8025/100 | (15) 0 | (17) (186, 186) | (18) X | (19) (907585, 53920) | (20) 1 | (21) 1 | (22) 0 | (23) 74 | (24) 6165.78 | (25) (37.1207, 0-35) | (26) 1
Output number: 18, Rank-21: (1) 2229 | (2) 15415 | (3)14.4599/100 | (4) 193, 193 | (5) 2799.09 | (6) 163.309 | (7) 3.4871e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3240 | (14) 91.4198/100 | (15) 0 | (17) (193, 193) | (18) X | (19) (850215, 54522) | (20) 1 | (21) 0 | (22) 0 | (23) 100 | (24) 6302.38 | (25) (33.4366, 6-19) | (26) 1
Output number: 18, Rank-8: (1) 1258 | (2) 5349 | (3)23.5184/100 | (4) 192, 192 | (5) 3151.33 | (6) 36.7493 | (7) 4.9808e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3240 | (14) 98.3951/100 | (15) 0 | (17) (192, 192) | (18) X | (19) (954757, 54175) | (20) 1 | (21) 1 | (22) 0 | (23) 87 | (24) 6324.14 | (25) (34.2468, 54-65) | (26) 1
Output number: 18, Rank-12: (1) 2155 | (2) 8877 | (3)24.2762/100 | (4) 192, 192 | (5) 3119.13 | (6) 49.2117 | (7) 4.8745e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3240 | (14) 97.7778/100 | (15) 0 | (17) (192, 192) | (18) X | (19) (939706, 54078) | (20) 1 | (21) 0 | (22) 0 | (23) 87 | (24) 6324.11 | (25) (33.7938, 36-55) | (26) 1
Output number: 18, Rank-17: (1) 2373 | (2) 12904 | (3)18.3896/100 | (4) 177, 177 | (5) 3014.06 | (6) 84.7716 | (7) 5.1557e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3240 | (14) 95.6173/100 | (15) 0 | (17) (177, 177) | (18) X | (19) (905811, 53792) | (20) 1 | (21) 0 | (22) 0 | (23) 102 | (24) 5881.58 | (25) (34.3811, 40-10) | (26) 1
Output number: 18, Rank-9: (1) 416 | (2) 4874 | (3)8.53508/100 | (4) 200, 200 | (5) 3150.28 | (6) 35.0061 | (7) 1.5134e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 3240 | (14) 98.3025/100 | (15) 0 | (17) (200, 200) | (18) X | (19) (958059, 54644) | (20) 1 | (21) 0 | (22) 0 | (23) 82 | (24) 6546.12 | (25) (33.6749, 65-61) | (26) 1
