#### POND Configuration ####
Total Grid Size:          36000x36000 = 1296000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-lazyactivation-contig/pond-local-random-16-250-36000x36000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00277778m * 0.00277778m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.00790352 seconds
Distributing the actor graph took: 40.9312 seconds
Added actors in: 0.132831 seconds.
Initialized connections of actors in: 0.0451504 seconds.
Async Migration only
Output number: 1, Rank-27: (1) 0 | (2) 1692 | (3)0/100 | (4) 46, 46 | (5) 2.56036 | (6) 84.6161 | (7) 7.0916e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 48.3333/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (70685, 70685) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.4436 | (25) (0.45897, 34-116) | (26) 203368
Output number: 1, Rank-148: (1) 0 | (2) 1692 | (3)0/100 | (4) 45, 45 | (5) 2.47577 | (6) 82.3263 | (7) 0.000176458 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 46.6667/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (68293, 68293) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 15.4595 | (25) (0.40713, 101-112) | (26) 139414
Output number: 1, Rank-192: (1) 1 | (2) 1667 | (3)0.059988/100 | (4) 46, 46 | (5) 2.37359 | (6) 83.0457 | (7) 0.000109382 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.2222/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (68972, 68972) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 10.7543 | (25) (0.3834, 137-85) | (26) 143928
Output number: 1, Rank-220: (1) 0 | (2) 1688 | (3)0/100 | (4) 47, 47 | (5) 2.59683 | (6) 84.2399 | (7) 0.000167295 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.7778/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (70051, 70051) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.8254 | (25) (0.42193, 102-81) | (26) 30968
Output number: 1, Rank-226: (1) 0 | (2) 1688 | (3)0/100 | (4) 47, 47 | (5) 2.55487 | (6) 83.1225 | (7) 0.00013265 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.2222/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (72151, 72151) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 15.9592 | (25) (0.38215, 23-40) | (26) 45549
Output number: 1, Rank-100: (1) 0 | (2) 1690 | (3)0/100 | (4) 45, 45 | (5) 2.39592 | (6) 82.4423 | (7) 0.000178334 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 46.6667/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (68660, 68660) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 14.4753 | (25) (0.3812, 11-77) | (26) 13722
Output number: 1, Rank-268: (1) 1 | (2) 1689 | (3)0.0592066/100 | (4) 45, 45 | (5) 2.47006 | (6) 85.2812 | (7) 0.000203789 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 48.3333/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (66965, 66965) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.7399 | (25) (0.43977, 60-40) | (26) 10629
Output number: 1, Rank-132: (1) 14 | (2) 1541 | (3)0.908501/100 | (4) 28, 28 | (5) 152.122 | (6) 12.6724 | (7) 0.000107833 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 91.1111/100 | (15) 0 | (17) (28, 28) | (18) X | (19) (48576, 48576) | (20) 0 | (21) 1 | (22) 0 | (23) 0 | (24) 925.944 | (25) (33.517, 141-136) | (26) 3025
Output number: 1, Rank-39: (1) 0 | (2) 1688 | (3)0/100 | (4) 47, 47 | (5) 2.53915 | (6) 82.5122 | (7) 5.7291e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.2222/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (71805, 71805) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 14.6154 | (25) (0.38157, 60-133) | (26) 137
Output number: 1, Rank-398: (1) 0 | (2) 1696 | (3)0/100 | (4) 45, 45 | (5) 2.43568 | (6) 82.9512 | (7) 0.000191816 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.2222/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (68574, 68574) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 15.2066 | (25) (0.36487, 95-20) | (26) 107134
Output number: 1, Rank-370: (1) 1 | (2) 1690 | (3)0.0591716/100 | (4) 46, 46 | (5) 2.50618 | (6) 82.6881 | (7) 0.000213308 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.2222/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (67496, 67496) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.6102 | (25) (0.40556, 84-50) | (26) 1483
Output number: 1, Rank-315: (1) 0 | (2) 1671 | (3)0/100 | (4) 46, 46 | (5) 2.57556 | (6) 82.8245 | (7) 0.000154133 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.2222/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (71425, 71425) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 15.35 | (25) (0.41291, 36-1) | (26) 45564
Output number: 1, Rank-358: (1) 0 | (2) 1690 | (3)0/100 | (4) 45, 45 | (5) 2.40283 | (6) 84.6148 | (7) 0.000152489 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 48.3333/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (68960, 68960) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 15.1418 | (25) (0.36459, 133-57) | (26) 186696
Output number: 1, Rank-443: (1) 1 | (2) 1694 | (3)0.0590319/100 | (4) 47, 47 | (5) 2.70879 | (6) 84.5271 | (7) 0.000126552 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 48.3333/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (72646, 72646) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 17.557 | (25) (0.48117, 116-9) | (26) 158254
Output number: 1, Rank-303: (1) 1 | (2) 1689 | (3)0.0592066/100 | (4) 47, 47 | (5) 2.72543 | (6) 82.2909 | (7) 8.5968e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.2222/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (72478, 72478) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 17.2666 | (25) (0.46617, 19-24) | (26) 37948
Output number: 1, Rank-82: (1) 0 | (2) 1686 | (3)0/100 | (4) 46, 46 | (5) 2.48795 | (6) 82.4441 | (7) 0.000136666 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 46.6667/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (68718, 68718) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 15.9333 | (25) (0.39905, 70-104) | (26) 34435
Output number: 1, Rank-149: (1) 0 | (2) 1692 | (3)0/100 | (4) 46, 46 | (5) 2.52319 | (6) 83.5655 | (7) 5.9942e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.7778/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (69413, 69413) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 15.89 | (25) (0.38504, 100-105) | (26) 142456
Output number: 1, Rank-193: (1) 0 | (2) 1683 | (3)0/100 | (4) 46, 46 | (5) 2.56817 | (6) 83.0665 | (7) 0.000162296 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.2222/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (71993, 71993) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 11.4166 | (25) (0.33941, 134-90) | (26) 142141
Output number: 1, Rank-221: (1) 0 | (2) 1688 | (3)0/100 | (4) 47, 47 | (5) 2.56426 | (6) 82.8199 | (7) 0.000121995 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.2222/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (70026, 70026) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.947 | (25) (0.4197, 110-81) | (26) 21417
Output number: 1, Rank-227: (1) 1 | (2) 1690 | (3)0.0591716/100 | (4) 47, 47 | (5) 2.52481 | (6) 83.2915 | (7) 9.0157e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.2222/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (70147, 70147) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.4074 | (25) (0.44394, 28-51) | (26) 50999
Output number: 1, Rank-101: (1) 0 | (2) 1692 | (3)0/100 | (4) 47, 47 | (5) 2.56883 | (6) 82.7802 | (7) 0.000143787 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.2222/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (71827, 71827) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.1619 | (25) (0.42797, 9-90) | (26) 4351
Output number: 1, Rank-269: (1) 25 | (2) 1675 | (3)1.49254/100 | (4) 71, 71 | (5) 43.1684 | (6) 65.4765 | (7) 0.000155144 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 60/100 | (15) 0 | (17) (71, 71) | (18) X | (19) (84688, 84688) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 738.103 | (25) (33.6892, 60-56) | (26) 1
Output number: 1, Rank-133: (1) 7 | (2) 1686 | (3)0.415184/100 | (4) 52, 52 | (5) 2.73735 | (6) 82.8841 | (7) 0.000163392 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.2222/100 | (15) 0 | (17) (52, 52) | (18) X | (19) (72763, 72763) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 18.8122 | (25) (0.44272, 126-128) | (26) 121662
Output number: 1, Rank-40: (1) 0 | (2) 1663 | (3)0/100 | (4) 47, 47 | (5) 2.39835 | (6) 84.0038 | (7) 0.000180896 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.7778/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (71859, 71859) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 14.3155 | (25) (0.42194, 65-142) | (26) 28111
Output number: 1, Rank-399: (1) 0 | (2) 1688 | (3)0/100 | (4) 47, 47 | (5) 2.52293 | (6) 83.3987 | (7) 0.000155289 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.2222/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (70818, 70818) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.2554 | (25) (0.40277, 72-21) | (26) 4490
Output number: 1, Rank-371: (1) 4 | (2) 1697 | (3)0.23571/100 | (4) 49, 49 | (5) 2.5797 | (6) 84.5646 | (7) 0.000108063 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 48.3333/100 | (15) 0 | (17) (49, 49) | (18) X | (19) (69079, 69079) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 17.9455 | (25) (0.44028, 79-53) | (26) 64380
Output number: 1, Rank-316: (1) 1 | (2) 1663 | (3)0.0601323/100 | (4) 46, 46 | (5) 2.34889 | (6) 83.3779 | (7) 0.000220737 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.2222/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (70396, 70396) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 14.511 | (25) (0.39586, 46-4) | (26) 49345
Output number: 1, Rank-359: (1) 0 | (2) 1688 | (3)0/100 | (4) 47, 47 | (5) 2.59237 | (6) 83.0706 | (7) 0.00014256 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.2222/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (71770, 71770) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.8513 | (25) (0.44183, 129-55) | (26) 187170
Output number: 1, Rank-444: (1) 2 | (2) 1695 | (3)0.117994/100 | (4) 48, 48 | (5) 2.68908 | (6) 81.7278 | (7) 0.000224284 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 46.6667/100 | (15) 0 | (17) (48, 48) | (18) X | (19) (73624, 73624) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 17.1063 | (25) (0.52896, 113-4) | (26) 35281
Output number: 1, Rank-304: (1) 4 | (2) 1690 | (3)0.236686/100 | (4) 50, 50 | (5) 2.68673 | (6) 85.096 | (7) 0.000106866 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 48.3333/100 | (15) 0 | (17) (50, 50) | (18) X | (19) (73996, 73996) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 17.4472 | (25) (0.40394, 9-28) | (26) 19944
Output number: 1, Rank-83: (1) 0 | (2) 1688 | (3)0/100 | (4) 47, 47 | (5) 2.6366 | (6) 80.9272 | (7) 0.000213652 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 46.1111/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (70431, 70431) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 17.0403 | (25) (0.42485, 67-110) | (26) 30115
Output number: 1, Rank-150: (1) 0 | (2) 1692 | (3)0/100 | (4) 47, 47 | (5) 2.57625 | (6) 84.2672 | (7) 0.000209101 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.7778/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (71709, 71709) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 15.9909 | (25) (0.43568, 102-115) | (26) 137928
Output number: 1, Rank-194: (1) 0 | (2) 1696 | (3)0/100 | (4) 46, 46 | (5) 2.4833 | (6) 83.7274 | (7) 9.1352e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.7778/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (69951, 69951) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 14.432 | (25) (0.4073, 131-86) | (26) 146041
Output number: 1, Rank-222: (1) 7 | (2) 1688 | (3)0.414692/100 | (4) 53, 53 | (5) 2.61014 | (6) 82.4515 | (7) 0.00018365 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.2222/100 | (15) 0 | (17) (53, 53) | (18) X | (19) (72166, 72166) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 18.8689 | (25) (0.39039, 98-83) | (26) 31594
Output number: 1, Rank-228: (1) 0 | (2) 1694 | (3)0/100 | (4) 46, 46 | (5) 2.45235 | (6) 84.0137 | (7) 0.000125641 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.7778/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (69541, 69541) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 15.9589 | (25) (0.5024, 25-54) | (26) 52258
Output number: 1, Rank-102: (1) 0 | (2) 1688 | (3)0/100 | (4) 45, 45 | (5) 2.41602 | (6) 84.6337 | (7) 0.000118396 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 48.3333/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (68849, 68849) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 15.5403 | (25) (0.4419, 10-93) | (26) 208898
Output number: 1, Rank-270: (1) 0 | (2) 1688 | (3)0/100 | (4) 45, 45 | (5) 2.4165 | (6) 84.0781 | (7) 0.000163924 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.7778/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (67080, 67080) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 15.4412 | (25) (0.39313, 47-53) | (26) 59115
Output number: 1, Rank-134: (1) 1 | (2) 1692 | (3)0.0591017/100 | (4) 48, 48 | (5) 2.65209 | (6) 83.2697 | (7) 0.000185812 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.2222/100 | (15) 0 | (17) (48, 48) | (18) X | (19) (72930, 72930) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 17.0056 | (25) (0.51997, 113-126) | (26) 130835
Output number: 1, Rank-41: (1) 0 | (2) 1674 | (3)0/100 | (4) 46, 46 | (5) 2.43371 | (6) 82.4502 | (7) 6.116e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 46.6667/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (70561, 70561) | (20) 1 | (21) 0 | (22) 0 | (23) 1 | (24) 14.7629 | (25) (0.3851, 55-137) | (26) 13
Output number: 1, Rank-400: (1) 0 | (2) 1688 | (3)0/100 | (4) 45, 45 | (5) 2.41344 | (6) 82.6824 | (7) 0.000139208 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.2222/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (68304, 68304) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 13.7793 | (25) (0.35763, 80-23) | (26) 1
Output number: 1, Rank-372: (1) 7 | (2) 1692 | (3)0.413712/100 | (4) 54, 54 | (5) 3.04228 | (6) 83.9105 | (7) 0.000223723 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.7778/100 | (15) 0 | (17) (54, 54) | (18) X | (19) (73222, 73222) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 19.6354 | (25) (0.44599, 73-51) | (26) 6283
Output number: 1, Rank-317: (1) 0 | (2) 1690 | (3)0/100 | (4) 46, 46 | (5) 2.60417 | (6) 85.8686 | (7) 0.000117581 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 48.8889/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (71482, 71482) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.0771 | (25) (0.44229, 46-11) | (26) 48269
Output number: 1, Rank-360: (1) 0 | (2) 1688 | (3)0/100 | (4) 47, 47 | (5) 2.43927 | (6) 83.6703 | (7) 0.000131703 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.7778/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (71230, 71230) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 15.1149 | (25) (0.37457, 126-59) | (26) 1602
Output number: 1, Rank-445: (1) 30 | (2) 1663 | (3)1.80397/100 | (4) 76, 76 | (5) 7.90551 | (6) 79.117 | (7) 0.000159851 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 48.3333/100 | (15) 0 | (17) (76, 76) | (18) X | (19) (87122, 87122) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 284.588 | (25) (32.7994, 128-3) | (26) 24431
Output number: 1, Rank-305: (1) 28 | (2) 1663 | (3)1.6837/100 | (4) 74, 74 | (5) 10.9323 | (6) 77.9671 | (7) 9.4662e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 48.8889/100 | (15) 0 | (17) (74, 74) | (18) X | (19) (82527, 82527) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 485.172 | (25) (33.3362, 6-15) | (26) 7505
Output number: 1, Rank-56: (1) 5 | (2) 1686 | (3)0.29656/100 | (4) 51, 51 | (5) 2.57172 | (6) 81.8866 | (7) 0.000207628 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 46.6667/100 | (15) 0 | (17) (51, 51) | (18) X | (19) (70133, 70133) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 18.2338 | (25) (0.41328, 42-80) | (26) 16023
Output number: 1, Rank-151: (1) 0 | (2) 1690 | (3)0/100 | (4) 47, 47 | (5) 2.62032 | (6) 82.5217 | (7) 0.000170025 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.2222/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (71976, 71976) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.2958 | (25) (0.39762, 103-119) | (26) 136464
Output number: 1, Rank-195: (1) 0 | (2) 1688 | (3)0/100 | (4) 47, 47 | (5) 2.58531 | (6) 82.0503 | (7) 0.000104926 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 46.6667/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (71542, 71542) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 15.9867 | (25) (0.39082, 125-92) | (26) 142665
Output number: 1, Rank-223: (1) 4 | (2) 1689 | (3)0.236827/100 | (4) 51, 51 | (5) 2.6271 | (6) 83.0973 | (7) 0.000173856 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.2222/100 | (15) 0 | (17) (51, 51) | (18) X | (19) (70590, 70590) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 18.5041 | (25) (0.4251, 99-76) | (26) 21463
Output number: 1, Rank-229: (1) 0 | (2) 1694 | (3)0/100 | (4) 47, 47 | (5) 2.5568 | (6) 84.0397 | (7) 9.2801e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.7778/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (71501, 71501) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.6237 | (25) (0.39583, 15-59) | (26) 50112
Output number: 1, Rank-103: (1) 0 | (2) 1680 | (3)0/100 | (4) 47, 47 | (5) 2.58683 | (6) 83.6907 | (7) 0.000143587 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.7778/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (72373, 72373) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 17.1254 | (25) (0.43046, 4-94) | (26) 204073
Output number: 1, Rank-271: (1) 1 | (2) 1686 | (3)0.059312/100 | (4) 46, 46 | (5) 2.51187 | (6) 83.1485 | (7) 0.000139144 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.2222/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (66912, 66912) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.8894 | (25) (0.48888, 60-50) | (26) 11350
Output number: 1, Rank-135: (1) 0 | (2) 1692 | (3)0/100 | (4) 47, 47 | (5) 2.70932 | (6) 83.2121 | (7) 0.000232963 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.2222/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (72668, 72668) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 17.431 | (25) (0.47927, 115-125) | (26) 133366
Output number: 1, Rank-42: (1) 0 | (2) 1692 | (3)0/100 | (4) 47, 47 | (5) 2.48944 | (6) 83.2164 | (7) 9.0357e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.2222/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (71183, 71183) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 15.7516 | (25) (0.37755, 51-114) | (26) 28931
Output number: 1, Rank-401: (1) 0 | (2) 1688 | (3)0/100 | (4) 47, 47 | (5) 2.52228 | (6) 82.9925 | (7) 0.000175606 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.2222/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (71049, 71049) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.2771 | (25) (0.40409, 79-22) | (26) 26938
Output number: 1, Rank-374: (1) 0 | (2) 1694 | (3)0/100 | (4) 47, 47 | (5) 2.69853 | (6) 83.0195 | (7) 0.000196524 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.2222/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (70363, 70363) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 17.1344 | (25) (0.4066, 79-40) | (26) 28649
Output number: 1, Rank-318: (1) 0 | (2) 1696 | (3)0/100 | (4) 46, 46 | (5) 2.51656 | (6) 85.7597 | (7) 0.000208281 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 48.8889/100 | (15) 0 | (17) (46, 46) | (18) X | (19) (71205, 71205) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 15.5831 | (25) (0.41749, 38-10) | (26) 45031
Output number: 1, Rank-361: (1) 0 | (2) 1696 | (3)0/100 | (4) 45, 45 | (5) 2.41099 | (6) 82.9584 | (7) 0.000123158 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.2222/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (68374, 68374) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 13.7169 | (25) (0.37754, 132-61) | (26) 1399
Output number: 1, Rank-446: (1) 0 | (2) 1658 | (3)0/100 | (4) 45, 45 | (5) 2.41231 | (6) 82.8935 | (7) 0.00014999 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.2222/100 | (15) 0 | (17) (45, 45) | (18) X | (19) (70150, 70150) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 15.3736 | (25) (0.4306, 104-3) | (26) 160613
Output number: 1, Rank-306: (1) 0 | (2) 1663 | (3)0/100 | (4) 47, 47 | (5) 2.64396 | (6) 82.5806 | (7) 0.000103675 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 180 | (14) 47.2222/100 | (15) 0 | (17) (47, 47) | (18) X | (19) (73272, 73272) | (20) 0 | (21) 0 | (22) 0 | (23) 0 | (24) 16.3865 | (25) (0.40932, 5-35) | (26) 38781
