#### POND Configuration ####
Total Grid Size:          18000x18000 = 324000000 cells. (x*y)
Patch Size:               250x250
Number of checkpoints:    10
File name Prefix:         /gpfs/scratch/pr63so/ge69xij2/sc3-nodeslowdown-newimplementation/pond-sw-global-busy-32-250-18000x18000-1/out/out
Scenario simulation area: {X: 0.000 - 100.000, Y: 0.000 - 100.000}
Cell Size:                0.00555556m * 0.00555556m (dx * dy)
#### POND Configuration ####
Exchanging global pointers took: 0.296193 seconds
Distributing the actor graph took: 2.47977 seconds
Added actors in: 0.0491729 seconds.
Initialized connections of actors in: 0.0177695 seconds.
Async Migration only
Rank-741: (1) 5 | (2) 1623 | (3)0.308071/100 | (4) 7 | (5) 106.747 | (6) 30.8345 | (7) 0.000108993 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.529 | (14) 79.6512/100| (15)0 | (16) 1
Rank-837: (1) 11 | (2) 1608 | (3)0.68408/100 | (4) 7 | (5) 114.178 | (6) 27.009 | (7) 2.3857e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.529 | (14) 81.9767/100| (15)0 | (16) 1
Rank-662: (1) 13 | (2) 1604 | (3)0.810474/100 | (4) 6 | (5) 122.169 | (6) 23.2521 | (7) 0.000112184 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.529 | (14) 84.3023/100| (15)0 | (16) 1
Rank-602: (1) 23 | (2) 1583 | (3)1.45294/100 | (4) 7 | (5) 121.868 | (6) 23.1453 | (7) 0.00016982 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 84.3023/100| (15)0 | (16) 1
Rank-725: (1) 14 | (2) 1602 | (3)0.873908/100 | (4) 7 | (5) 110.589 | (6) 28.6115 | (7) 0.000129044 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.529 | (14) 80.814/100| (15)0 | (16) 1
Rank-422: (1) 13 | (2) 1613 | (3)0.805952/100 | (4) 6 | (5) 108.032 | (6) 29.5228 | (7) 6.3273e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 79.6512/100| (15)0 | (16) 1
Rank-864: (1) 12 | (2) 1608 | (3)0.746269/100 | (4) 6 | (5) 113.23 | (6) 27.1059 | (7) 3.1777e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.529 | (14) 81.3953/100| (15)0 | (16) 1
Rank-48: (1) 27 | (2) 1491 | (3)1.81087/100 | (4) 2 | (5) 76.7115 | (6) 19.676 | (7) 0.000148479 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 55.814/100| (15)0 | (16) 1
Rank-66: (1) 20 | (2) 1515 | (3)1.32013/100 | (4) 2 | (5) 76.0188 | (6) 19.2766 | (7) 9.1234e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 55.2326/100| (15)0 | (16) 1
Rank-195: (1) 9 | (2) 1618 | (3)0.556242/100 | (4) 6 | (5) 109.191 | (6) 29.2605 | (7) 6.1164e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 80.2326/100| (15)0 | (16) 1
Rank-155: (1) 9 | (2) 1618 | (3)0.556242/100 | (4) 7 | (5) 104.042 | (6) 32.4299 | (7) 6.2885e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 79.0698/100| (15)0 | (16) 1
Rank-131: (1) 13 | (2) 1617 | (3)0.803958/100 | (4) 5 | (5) 101.345 | (6) 33.9202 | (7) 7.3585e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 78.4884/100| (15)0 | (16) 1
Rank-211: (1) 11 | (2) 1615 | (3)0.681115/100 | (4) 8 | (5) 111.824 | (6) 27.3024 | (7) 9.747e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 80.814/100| (15)0 | (16) 1
Rank-103: (1) 19 | (2) 1481 | (3)1.28292/100 | (4) 2 | (5) 72.7808 | (6) 20.4355 | (7) 6.5733e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 54.0698/100| (15)0 | (16) 1
Rank-465: (1) 10 | (2) 1604 | (3)0.623441/100 | (4) 7 | (5) 119.168 | (6) 24.2293 | (7) 5.4757e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 83.1395/100| (15)0 | (16) 1
Rank-323: (1) 8 | (2) 1624 | (3)0.492611/100 | (4) 6 | (5) 100.625 | (6) 33.9977 | (7) 6.1182e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 77.907/100| (15)0 | (16) 1
Rank-893: (1) 19 | (2) 1606 | (3)1.18306/100 | (4) 7 | (5) 114.922 | (6) 26.7524 | (7) 0.000156396 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.529 | (14) 81.9767/100| (15)0 | (16) 1
Rank-375: (1) 15 | (2) 1605 | (3)0.934579/100 | (4) 7 | (5) 117.232 | (6) 25.6706 | (7) 9.8308e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 82.5581/100| (15)0 | (16) 1
Rank-758: (1) 20 | (2) 1587 | (3)1.26024/100 | (4) 7 | (5) 123.884 | (6) 22.3691 | (7) 0.000114207 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.529 | (14) 84.8837/100| (15)0 | (16) 1
Rank-299: (1) 17 | (2) 1613 | (3)1.05394/100 | (4) 7 | (5) 106.337 | (6) 31.1693 | (7) 6.6276e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 79.6512/100| (15)0 | (16) 1
Rank-477: (1) 19 | (2) 1599 | (3)1.18824/100 | (4) 7 | (5) 119.318 | (6) 24.4791 | (7) 4.4542e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 83.1395/100| (15)0 | (16) 1
Rank-690: (1) 12 | (2) 1606 | (3)0.747198/100 | (4) 7 | (5) 118.415 | (6) 24.8045 | (7) 0.000125956 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.529 | (14) 83.1395/100| (15)0 | (16) 1
Rank-248: (1) 12 | (2) 1607 | (3)0.746733/100 | (4) 7 | (5) 118.479 | (6) 24.5298 | (7) 0.000109946 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 83.1395/100| (15)0 | (16) 1
Rank-788: (1) 12 | (2) 1611 | (3)0.744879/100 | (4) 6 | (5) 109.961 | (6) 29.624 | (7) 5.5822e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.529 | (14) 80.814/100| (15)0 | (16) 1
Rank-571: (1) 12 | (2) 1611 | (3)0.744879/100 | (4) 7 | (5) 115.584 | (6) 25.728 | (7) 6.1214e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 81.9767/100| (15)0 | (16) 1
Rank-556: (1) 15 | (2) 1599 | (3)0.938086/100 | (4) 7 | (5) 119.582 | (6) 24.8778 | (7) 0.000107615 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 83.7209/100| (15)0 | (16) 1
Rank-353: (1) 18 | (2) 1602 | (3)1.1236/100 | (4) 7 | (5) 111.94 | (6) 27.7405 | (7) 3.8112e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 80.814/100| (15)0 | (16) 1
Rank-279: (1) 9 | (2) 1617 | (3)0.556586/100 | (4) 7 | (5) 110.477 | (6) 28.2053 | (7) 0.000111151 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 80.2326/100| (15)0 | (16) 1
Rank-404: (1) 20 | (2) 1599 | (3)1.25078/100 | (4) 7 | (5) 115.38 | (6) 26.0555 | (7) 2.5583e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 81.9767/100| (15)0 | (16) 1
Rank-635: (1) 16 | (2) 1612 | (3)0.992556/100 | (4) 8 | (5) 111.461 | (6) 28.1765 | (7) 6.1301e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 80.814/100| (15)0 | (16) 1
Rank-522: (1) 1 | (2) 1640 | (3)0.0609756/100 | (4) 6 | (5) 93.0682 | (6) 38.874 | (7) 1.7034e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 76.1628/100| (15)0 | (16) 1
Rank-742: (1) 8 | (2) 1609 | (3)0.497203/100 | (4) 8 | (5) 110.763 | (6) 28.5358 | (7) 8.2984e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.529 | (14) 80.814/100| (15)0 | (16) 1
Rank-838: (1) 13 | (2) 1615 | (3)0.804954/100 | (4) 6 | (5) 101.283 | (6) 33.9211 | (7) 0.000121499 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.529 | (14) 78.4884/100| (15)0 | (16) 1
Rank-663: (1) 6 | (2) 1615 | (3)0.371517/100 | (4) 6 | (5) 109.187 | (6) 29.3025 | (7) 1.2731e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.529 | (14) 80.2326/100| (15)0 | (16) 1
Rank-603: (1) 17 | (2) 1600 | (3)1.0625/100 | (4) 7 | (5) 114.187 | (6) 26.9087 | (7) 8.2115e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 81.9767/100| (15)0 | (16) 1
Rank-726: (1) 11 | (2) 1608 | (3)0.68408/100 | (4) 7 | (5) 119.067 | (6) 24.276 | (7) 2.0417e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.529 | (14) 83.1395/100| (15)0 | (16) 1
Rank-423: (1) 10 | (2) 1613 | (3)0.619963/100 | (4) 7 | (5) 108.576 | (6) 29.6985 | (7) 0.000113337 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 80.2326/100| (15)0 | (16) 1
Rank-865: (1) 9 | (2) 1610 | (3)0.559006/100 | (4) 6 | (5) 111.247 | (6) 28.4008 | (7) 3.9215e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.529 | (14) 80.814/100| (15)0 | (16) 1
Rank-49: (1) 24 | (2) 1477 | (3)1.62492/100 | (4) 2 | (5) 79.7809 | (6) 17.2959 | (7) 0.000117971 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 56.3953/100| (15)0 | (16) 1
Rank-67: (1) 10 | (2) 1536 | (3)0.651042/100 | (4) 2 | (5) 72.2093 | (6) 20.6934 | (7) 0.000106473 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 53.4884/100| (15)0 | (16) 1
Rank-168: (1) 9 | (2) 1627 | (3)0.553165/100 | (4) 5 | (5) 96.8861 | (6) 36.2747 | (7) 4.5018e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 77.3256/100| (15)0 | (16) 1
Rank-156: (1) 13 | (2) 1607 | (3)0.808961/100 | (4) 7 | (5) 109.757 | (6) 29.278 | (7) 0.00013102 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 80.814/100| (15)0 | (16) 1
Rank-132: (1) 12 | (2) 1624 | (3)0.738916/100 | (4) 6 | (5) 102.665 | (6) 31.8037 | (7) 6.7447e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 77.907/100| (15)0 | (16) 1
Rank-212: (1) 11 | (2) 1616 | (3)0.680693/100 | (4) 7 | (5) 109.301 | (6) 29.1065 | (7) 0.000109597 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 80.2326/100| (15)0 | (16) 1
Rank-104: (1) 18 | (2) 1542 | (3)1.16732/100 | (4) 2 | (5) 72.64 | (6) 23.431 | (7) 3.8727e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 55.814/100| (15)0 | (16) 1
Rank-466: (1) 13 | (2) 1614 | (3)0.805452/100 | (4) 5 | (5) 97.9641 | (6) 35.4566 | (7) 0.000139412 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 77.3256/100| (15)0 | (16) 1
Rank-324: (1) 22 | (2) 1595 | (3)1.37931/100 | (4) 7 | (5) 114.227 | (6) 27.129 | (7) 0.000150768 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 81.9767/100| (15)0 | (16) 1
Rank-894: (1) 20 | (2) 1588 | (3)1.25945/100 | (4) 7 | (5) 121.788 | (6) 23.1859 | (7) 9.6474e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.529 | (14) 83.7209/100| (15)0 | (16) 1
Rank-376: (1) 15 | (2) 1607 | (3)0.933416/100 | (4) 7 | (5) 112.49 | (6) 27.1126 | (7) 7.0839e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 80.814/100| (15)0 | (16) 1
Rank-759: (1) 10 | (2) 1610 | (3)0.621118/100 | (4) 6 | (5) 113.022 | (6) 27.5502 | (7) 5.336e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.529 | (14) 81.3953/100| (15)0 | (16) 1
Rank-300: (1) 8 | (2) 1615 | (3)0.495356/100 | (4) 6 | (5) 100.069 | (6) 34.7227 | (7) 0.000107438 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 77.907/100| (15)0 | (16) 1
Rank-478: (1) 19 | (2) 1602 | (3)1.18602/100 | (4) 7 | (5) 111.173 | (6) 27.9708 | (7) 6.5899e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 80.814/100| (15)0 | (16) 1
Rank-691: (1) 14 | (2) 1605 | (3)0.872274/100 | (4) 7 | (5) 113.396 | (6) 26.6361 | (7) 6.9143e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.529 | (14) 81.3953/100| (15)0 | (16) 1
Rank-249: (1) 11 | (2) 1621 | (3)0.678593/100 | (4) 6 | (5) 108.253 | (6) 29.1454 | (7) 2.8848e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 79.6512/100| (15)0 | (16) 1
Rank-789: (1) 25 | (2) 1586 | (3)1.57629/100 | (4) 6 | (5) 124.417 | (6) 22.1529 | (7) 4.8177e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.529 | (14) 84.8837/100| (15)0 | (16) 1
Rank-572: (1) 18 | (2) 1595 | (3)1.12853/100 | (4) 7 | (5) 114.532 | (6) 26.4547 | (7) 0.000101805 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 81.3953/100| (15)0 | (16) 1
Rank-557: (1) 12 | (2) 1618 | (3)0.741656/100 | (4) 6 | (5) 102.807 | (6) 33.318 | (7) 5.2261e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 79.0698/100| (15)0 | (16) 1
Rank-354: (1) 7 | (2) 1621 | (3)0.431832/100 | (4) 7 | (5) 100.592 | (6) 34.326 | (7) 0.000104368 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 77.907/100| (15)0 | (16) 1
Rank-252: (1) 11 | (2) 1618 | (3)0.679852/100 | (4) 5 | (5) 96.0045 | (6) 36.5915 | (7) 3.0114e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 76.7442/100| (15)0 | (16) 1
Rank-405: (1) 14 | (2) 1616 | (3)0.866337/100 | (4) 7 | (5) 107.931 | (6) 29.367 | (7) 5.0979e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 79.6512/100| (15)0 | (16) 1
Rank-636: (1) 10 | (2) 1608 | (3)0.621891/100 | (4) 6 | (5) 119.16 | (6) 24.518 | (7) 0.000144757 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 83.1395/100| (15)0 | (16) 1
Rank-523: (1) 22 | (2) 1593 | (3)1.38104/100 | (4) 6 | (5) 120.431 | (6) 23.7098 | (7) 2.4608e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 83.7209/100| (15)0 | (16) 1
Rank-743: (1) 17 | (2) 1604 | (3)1.05985/100 | (4) 7 | (5) 115.716 | (6) 25.7917 | (7) 0.000117338 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.529 | (14) 81.9767/100| (15)0 | (16) 1
Rank-839: (1) 14 | (2) 1612 | (3)0.868486/100 | (4) 7 | (5) 103.75 | (6) 32.7296 | (7) 6.4799e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.529 | (14) 79.0698/100| (15)0 | (16) 1
Rank-664: (1) 17 | (2) 1600 | (3)1.0625/100 | (4) 8 | (5) 112.728 | (6) 27.1678 | (7) 2.5808e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.529 | (14) 80.814/100| (15)0 | (16) 1
Rank-604: (1) 21 | (2) 1603 | (3)1.31004/100 | (4) 7 | (5) 102.018 | (6) 35.5943 | (7) 0.000107172 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 79.6512/100| (15)0 | (16) 1
Rank-727: (1) 12 | (2) 1606 | (3)0.747198/100 | (4) 7 | (5) 116.416 | (6) 25.9822 | (7) 0.000109341 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.529 | (14) 82.5581/100| (15)0 | (16) 1
Rank-424: (1) 13 | (2) 1615 | (3)0.804954/100 | (4) 6 | (5) 109.467 | (6) 29.2485 | (7) 8.9177e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 80.2326/100| (15)0 | (16) 1
Rank-866: (1) 10 | (2) 1617 | (3)0.618429/100 | (4) 5 | (5) 97.8958 | (6) 34.9751 | (7) 0.000123916 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.529 | (14) 76.7442/100| (15)0 | (16) 1
Rank-50: (1) 11 | (2) 1548 | (3)0.710594/100 | (4) 2 | (5) 74.4876 | (6) 21.9527 | (7) 4.6303e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 55.814/100| (15)0 | (16) 1
Rank-68: (1) 15 | (2) 1497 | (3)1.002/100 | (4) 2 | (5) 76.9814 | (6) 18.2923 | (7) 7.3986e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 55.2326/100| (15)0 | (16) 1
Rank-169: (1) 7 | (2) 1625 | (3)0.430769/100 | (4) 5 | (5) 97.0329 | (6) 35.9525 | (7) 9.7062e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 76.7442/100| (15)0 | (16) 1
Rank-157: (1) 19 | (2) 1597 | (3)1.18973/100 | (4) 6 | (5) 118.148 | (6) 24.852 | (7) 8.5773e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 83.1395/100| (15)0 | (16) 1
Rank-133: (1) 17 | (2) 1605 | (3)1.05919/100 | (4) 6 | (5) 109.73 | (6) 29.8414 | (7) 0.000147344 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 80.814/100| (15)0 | (16) 1
Rank-213: (1) 10 | (2) 1616 | (3)0.618812/100 | (4) 5 | (5) 98.9477 | (6) 34.9433 | (7) 7.6581e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 77.3256/100| (15)0 | (16) 1
Rank-105: (1) 15 | (2) 1541 | (3)0.973394/100 | (4) 2 | (5) 77.0898 | (6) 20.0695 | (7) 9.1212e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 56.3953/100| (15)0 | (16) 1
Rank-467: (1) 1 | (2) 1638 | (3)0.0610501/100 | (4) 6 | (5) 92.1684 | (6) 39.7606 | (7) 6.756e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 76.1628/100| (15)0 | (16) 1
Rank-325: (1) 15 | (2) 1606 | (3)0.933998/100 | (4) 7 | (5) 118.69 | (6) 24.776 | (7) 5.8508e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 83.1395/100| (15)0 | (16) 1
Rank-895: (1) 10 | (2) 1606 | (3)0.622665/100 | (4) 7 | (5) 121.078 | (6) 24.0106 | (7) 8.4972e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.529 | (14) 84.3023/100| (15)0 | (16) 1
Rank-377: (1) 17 | (2) 1601 | (3)1.06184/100 | (4) 7 | (5) 112.347 | (6) 28.1775 | (7) 0.00010081 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 81.3953/100| (15)0 | (16) 1
Rank-760: (1) 27 | (2) 1583 | (3)1.70562/100 | (4) 7 | (5) 117.287 | (6) 25.9007 | (7) 9.6384e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.529 | (14) 83.1395/100| (15)0 | (16) 1
Rank-301: (1) 14 | (2) 1605 | (3)0.872274/100 | (4) 7 | (5) 109.73 | (6) 29.1913 | (7) 8.6336e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 80.2326/100| (15)0 | (16) 1
Rank-479: (1) 9 | (2) 1634 | (3)0.550796/100 | (4) 3 | (5) 72.1561 | (6) 51.2571 | (7) 3.3271e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 71.5116/100| (15)0 | (16) 1
Rank-692: (1) 15 | (2) 1598 | (3)0.938673/100 | (4) 7 | (5) 118.95 | (6) 24.8058 | (7) 8.9792e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.529 | (14) 83.1395/100| (15)0 | (16) 1
Rank-250: (1) 8 | (2) 1620 | (3)0.493827/100 | (4) 7 | (5) 112.812 | (6) 26.9787 | (7) 9.927e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 80.814/100| (15)0 | (16) 1
Rank-790: (1) 14 | (2) 1612 | (3)0.868486/100 | (4) 8 | (5) 110.194 | (6) 28.8365 | (7) 6.2004e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.529 | (14) 80.814/100| (15)0 | (16) 1
Rank-573: (1) 13 | (2) 1618 | (3)0.803461/100 | (4) 6 | (5) 105.33 | (6) 30.8114 | (7) 5.2374e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 79.0698/100| (15)0 | (16) 1
Rank-558: (1) 13 | (2) 1615 | (3)0.804954/100 | (4) 7 | (5) 104.941 | (6) 31.8011 | (7) 9.7382e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 79.0698/100| (15)0 | (16) 1
Rank-355: (1) 7 | (2) 1633 | (3)0.428659/100 | (4) 5 | (5) 96.0235 | (6) 36.5143 | (7) 3.1642e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 76.7442/100| (15)0 | (16) 1
Rank-253: (1) 8 | (2) 1622 | (3)0.493218/100 | (4) 5 | (5) 97.7735 | (6) 36.3686 | (7) 0.000124285 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 77.907/100| (15)0 | (16) 1
Rank-406: (1) 14 | (2) 1611 | (3)0.869025/100 | (4) 6 | (5) 114.606 | (6) 25.8853 | (7) 9.5509e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 81.3953/100| (15)0 | (16) 1
Rank-637: (1) 8 | (2) 1614 | (3)0.495663/100 | (4) 7 | (5) 111.379 | (6) 28.5888 | (7) 7.1874e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 80.814/100| (15)0 | (16) 1
Rank-524: (1) 3 | (2) 1641 | (3)0.182815/100 | (4) 5 | (5) 93.8993 | (6) 37.4618 | (7) 2.0394e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 76.1628/100| (15)0 | (16) 1
Rank-744: (1) 15 | (2) 1611 | (3)0.931099/100 | (4) 6 | (5) 110.027 | (6) 28.3716 | (7) 0.000130797 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.529 | (14) 80.2326/100| (15)0 | (16) 1
Rank-812: (1) 12 | (2) 1604 | (3)0.74813/100 | (4) 6 | (5) 116.749 | (6) 25.4852 | (7) 0.000142651 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.529 | (14) 82.5581/100| (15)0 | (16) 1
Rank-665: (1) 16 | (2) 1597 | (3)1.00188/100 | (4) 7 | (5) 116.797 | (6) 25.6463 | (7) 3.1803e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.529 | (14) 82.5581/100| (15)0 | (16) 1
Rank-605: (1) 13 | (2) 1612 | (3)0.806452/100 | (4) 6 | (5) 112.666 | (6) 28.0031 | (7) 6.1534e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 81.3953/100| (15)0 | (16) 1
Rank-700: (1) 12 | (2) 1610 | (3)0.745342/100 | (4) 8 | (5) 109.288 | (6) 29.3408 | (7) 1.3411e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.529 | (14) 80.2326/100| (15)0 | (16) 1
Rank-425: (1) 20 | (2) 1601 | (3)1.24922/100 | (4) 6 | (5) 116.856 | (6) 25.4214 | (7) 2.7499e-05 | (8) 0 | (9) 0 | (10) 0 | (11) 0 | (12) 0 | (13) 172.528 | (14) 82.5581/100| (15)0 | (16) 1
